Tree,Station,Timestamp,MC3_Port1_Wm2SolarRadiation,MC3_Port3_degreeCAirTemperature,MC3_Port3_RHRelativeHumidity,MC3_Port3_kPaAtmosphericPressure,MC3_Port3_kPaVPD,MC3_Port4_minLeafWetness,MC3_Port4_minLeafWetnesshigh,MC3_Port4_WetnessLevel,MC3_Port2_degreesWindDirection,MC3_Port2_msWindSpeed,MC3_Port2_msGustSpeed,MC3_Port2_degreeCAnemometerTemp,MC3_Port2_degreesXaxisLevel,MC3_Port2_degreesYaxisLevel
ET7,S3,2022-10-23T02:45:00Z,0,18,0.979,87.75,0.04,15,0,452,135,1.48,2.43,18,3.7,-1.4
ET7,S3,2022-10-23T03:00:00Z,0,18,0.979,87.76,0.04,15,4,462,142,1.8,4.11,18,3.6,-1.5
ET7,S3,2022-10-23T03:15:00Z,0,17.9,0.98,87.75,0.04,15,14,486,140,1.89,3.71,18,3.7,-1.6
ET7,S3,2022-10-23T03:30:00Z,0,17.9,0.982,87.75,0.04,15,15,502,141,1.59,2.96,17.9,3.7,-1.4
ET7,S3,2022-10-23T03:45:00Z,0,17.8,0.986,87.76,0.03,15,15,495,137,1.4,3.07,17.9,3.7,-1.4
ET7,S3,2022-10-23T04:00:00Z,0,18,0.982,87.77,0.04,15,15,476,145,1.86,3.89,18,3.7,-1.5
ET7,S3,2022-10-23T04:15:00Z,0,18,0.98,87.78,0.04,15,15,460,140,1.37,3.13,18,3.6,-1.4
ET7,S3,2022-10-23T04:30:00Z,0,18.1,0.975,87.78,0.05,15,0,452,141,1.58,3.27,18.2,3.6,-1.4
ET7,S3,2022-10-23T04:45:00Z,0,18.2,0.971,87.8,0.06,15,0,452,141,1.45,3.13,18.2,3.6,-1.5
ET7,S3,2022-10-23T05:00:00Z,0,18.1,0.973,87.81,0.06,15,0,452,139,1.3,2.44,18.1,3.7,-1.5
ET7,S3,2022-10-23T05:15:00Z,0,18,0.981,87.84,0.04,15,0,455,142,1.38,3.39,18,3.6,-1.5
ET7,S3,2022-10-23T05:30:00Z,0,18,0.986,87.86,0.03,15,7,468,139,1.45,3.62,18,3.6,-1.5
ET7,S3,2022-10-23T05:45:00Z,0,18,0.99,87.87,0.02,15,15,464,146,1.49,3.62,18.1,3.6,-1.5
ET7,S3,2022-10-23T06:00:00Z,4.9,18.1,0.986,87.88,0.03,15,13,459,145,1.88,3.79,18.1,3.7,-1.5
ET7,S3,2022-10-23T06:15:00Z,9.9,18.1,0.979,87.91,0.04,15,0,452,136,1.62,3.64,18.2,3.7,-1.4
ET7,S3,2022-10-23T06:30:00Z,17.8,18.2,0.976,87.93,0.05,15,0,452,144,1.9,3.63,18.2,3.6,-1.5
ET7,S3,2022-10-23T06:45:00Z,24.5,18.4,0.971,87.96,0.06,15,0,453,146,1.92,4.46,18.4,3.7,-1.5
ET7,S3,2022-10-23T07:00:00Z,30.6,18.4,0.972,87.99,0.06,15,0,452,146,1.76,3.41,18.4,3.6,-1.5
ET7,S3,2022-10-23T07:15:00Z,28.6,18.4,0.977,88,0.05,15,0,452,149,1.6,2.87,18.4,3.6,-1.5
ET7,S3,2022-10-23T07:30:00Z,41.9,18.5,0.977,88.02,0.05,15,0,452,147,1.79,3.63,18.6,3.6,-1.5
ET7,S3,2022-10-23T07:45:00Z,45.4,18.7,0.976,88.02,0.05,15,0,452,144,1.37,4.37,18.7,3.6,-1.5
ET7,S3,2022-10-23T08:00:00Z,37,18.6,0.981,88.04,0.04,15,5,498,67,1.16,3.49,18.6,3.5,-1.5
ET7,S3,2022-10-23T08:15:00Z,65.2,18.6,0.987,88.04,0.03,15,15,688,146,1.25,4.27,18.7,3.7,-1.4
ET7,S3,2022-10-23T08:30:00Z,59.3,18.6,0.986,88.04,0.03,15,15,654,149,1.78,3.56,18.7,3.7,-1.4
ET7,S3,2022-10-23T08:45:00Z,137,18.8,0.986,88.04,0.03,15,15,623,149,2.43,4.97,18.8,3.7,-1.5
ET7,S3,2022-10-23T09:00:00Z,141.2,19.2,0.969,88.05,0.07,15,15,598,146,1.98,4.72,19.2,3.6,-1.5
ET7,S3,2022-10-23T09:15:00Z,103.5,19.2,0.96,88.07,0.09,15,15,590,147,2.11,5.03,19.2,3.7,-1.6
ET7,S3,2022-10-23T09:30:00Z,434.9,19.6,0.944,88.08,0.13,15,15,573,148,2.31,4.01,19.7,3.7,-1.5
ET7,S3,2022-10-23T09:45:00Z,192.1,20,0.922,88.08,0.18,15,15,572,150,1.92,3.99,19.9,3.6,-1.5
ET7,S3,2022-10-23T10:00:00Z,157.5,19.9,0.932,88.08,0.16,15,15,560,149,1.71,4.65,20,3.6,-1.5
ET7,S3,2022-10-23T10:15:00Z,171.6,20.5,0.911,88.06,0.22,15,15,550,146,1.56,4.91,20.7,3.5,-1.6
ET7,S3,2022-10-23T10:30:00Z,243,21.3,0.891,88.05,0.28,15,15,534,137,1.37,4.33,21.4,3.5,-1.6
ET7,S3,2022-10-23T10:45:00Z,132.8,20.8,0.904,88.05,0.24,15,15,523,145,1.58,3.16,20.9,3.6,-1.6
ET7,S3,2022-10-23T11:00:00Z,198.1,21.1,0.911,88.02,0.22,15,15,506,123,0.97,3.16,21.3,3.4,-1.5
ET7,S3,2022-10-23T11:15:00Z,439.1,20.9,0.918,88,0.2,15,15,477,130,1.2,4.67,21,3.5,-1.6
ET7,S3,2022-10-23T11:30:00Z,579.5,21.4,0.902,87.95,0.25,3,2,448,143,1.8,4,21.5,3.5,-1.6
ET7,S3,2022-10-23T11:45:00Z,470.8,21.3,0.889,87.93,0.28,0,0,448,148,2.29,7.26,21.4,3.6,-1.6
ET7,S3,2022-10-23T12:00:00Z,509.8,21.6,0.89,87.91,0.28,0,0,448,145,1.58,3.5,21.8,3.5,-1.7
ET7,S3,2022-10-23T12:15:00Z,453.6,21.8,0.897,87.9,0.27,0,0,448,101,0.94,2.31,22.1,3.4,-1.6
ET7,S3,2022-10-23T12:30:00Z,166.1,21.5,0.899,87.9,0.26,0,0,449,106,0.84,1.86,21.8,3.4,-1.6
ET7,S3,2022-10-23T12:45:00Z,476.6,21.5,0.91,87.87,0.23,0,0,447,101,0.83,2.17,21.9,3.4,-1.6
ET7,S3,2022-10-23T13:00:00Z,347.4,21.8,0.896,87.83,0.27,0,0,448,117,0.99,2.84,22,3.4,-1.6
ET7,S3,2022-10-23T13:15:00Z,141.9,21.8,0.9,87.81,0.26,0,0,448,80,0.47,1.54,22.2,3.4,-1.5
ET7,S3,2022-10-23T13:30:00Z,56.4,21.3,0.908,87.8,0.23,0,0,449,130,0.58,1.3,21.6,3.4,-1.5
ET7,S3,2022-10-23T13:45:00Z,58,20.8,0.922,87.79,0.19,0,0,449,58,0.42,1.18,21.3,3.4,-1.6
ET7,S3,2022-10-23T14:00:00Z,41,20.7,0.926,87.77,0.18,3,0,450,137,0.69,1.73,20.8,3.4,-1.6
ET7,S3,2022-10-23T14:15:00Z,87.5,20.5,0.946,87.75,0.13,7,0,450,115,0.42,0.87,20.8,3.4,-1.6
ET7,S3,2022-10-23T14:30:00Z,72,20.7,0.934,87.74,0.16,0,0,450,120,0.46,1.12,20.9,3.5,-1.6
ET7,S3,2022-10-23T14:45:00Z,152.7,20.6,0.944,87.75,0.14,7,0,450,126,0.68,1.47,20.8,3.5,-1.6
ET7,S3,2022-10-23T15:00:00Z,120.5,21,0.94,87.73,0.15,15,0,454,133,0.77,2.58,21,3.5,-1.6
ET7,S3,2022-10-23T15:15:00Z,52.4,20.3,0.953,87.73,0.11,15,0,451,111,0.69,2.07,20.5,3.5,-1.6
ET7,S3,2022-10-23T15:30:00Z,90.6,20.4,0.953,87.73,0.11,15,6,688,52,0.39,1.2,20.6,3.5,-1.5
ET7,S3,2022-10-23T15:45:00Z,65.2,20.2,0.956,87.73,0.1,15,15,730,102,0.59,1.77,20.3,3.6,-1.4
ET7,S3,2022-10-23T16:00:00Z,33.5,19.7,0.97,87.75,0.07,15,15,987,141,1.02,2.46,19.7,3.7,-1.2
ET7,S3,2022-10-23T16:15:00Z,14.8,19.4,0.987,87.77,0.03,15,15,662,149,1.17,3.38,19.5,3.8,-1
ET7,S3,2022-10-23T16:30:00Z,9.5,19.3,0.993,87.78,0.02,15,15,671,150,1.34,2.79,19.4,3.7,-1.2
ET7,S3,2022-10-23T16:45:00Z,7.1,19.2,0.994,87.83,0.01,15,15,603,143,1.4,3.46,19.2,3.7,-1.2
ET7,S3,2022-10-23T17:00:00Z,3.3,19,0.977,87.84,0.05,15,15,586,140,1.14,2.55,19,3.6,-1.1
ET7,S3,2022-10-23T17:15:00Z,0,18.8,0.975,87.84,0.06,15,15,582,137,0.78,2.12,18.8,3.7,-1.2
ET7,S3,2022-10-23T17:30:00Z,0,18.7,0.988,87.86,0.03,15,15,567,141,1.17,2.89,18.7,3.7,-1.2
ET7,S3,2022-10-23T17:45:00Z,0,18.8,0.989,87.86,0.02,15,15,552,137,1.42,3.04,18.8,3.7,-1.2
ET7,S3,2022-10-23T18:00:00Z,0,18.6,0.992,87.87,0.02,15,15,542,130,1.01,2.41,18.7,3.7,-1.2
ET7,S3,2022-10-23T18:15:00Z,0,18.6,0.996,87.9,0.01,15,15,534,133,1.21,2.5,18.7,3.7,-1.3
ET7,S3,2022-10-23T18:30:00Z,0,18.6,0.997,87.92,0.01,15,15,522,134,1.14,2.69,18.7,3.7,-1.2
ET7,S3,2022-10-23T18:45:00Z,0,18.7,0.994,87.94,0.01,15,15,513,145,1.38,2.95,18.8,3.7,-1.2
ET7,S3,2022-10-23T19:00:00Z,0,18.8,0.994,87.96,0.01,15,15,510,109,0.76,2.28,18.7,3.6,-1.3
ET7,S3,2022-10-23T19:15:00Z,0,18.8,0.999,87.99,0,15,15,510,137,1.17,2.37,18.8,3.6,-1.3
ET7,S3,2022-10-23T19:30:00Z,0,18.7,0.997,88,0.01,15,15,500,135,1.44,2.53,18.8,3.6,-1.3
ET7,S3,2022-10-23T19:45:00Z,0,18.7,0.978,88.01,0.05,15,15,486,137,1.34,3.09,18.8,3.8,-1.3
ET7,S3,2022-10-23T20:00:00Z,0,18.5,0.967,88.02,0.07,15,15,481,138,0.99,1.94,18.5,3.6,-1.3
ET7,S3,2022-10-23T20:15:00Z,0,18.2,0.97,88.04,0.06,15,15,478,133,0.63,1.26,18.2,3.6,-1.3
ET7,S3,2022-10-23T20:30:00Z,0,18,0.974,88.07,0.05,15,15,477,126,0.44,1.07,18,3.6,-1.3
ET7,S3,2022-10-23T20:45:00Z,0,17.7,0.985,88.08,0.03,15,15,476,136,0.95,1.77,17.7,3.7,-1.3
ET7,S3,2022-10-23T21:00:00Z,0,17.9,0.986,88.09,0.03,15,15,470,143,1.2,2.44,18,3.7,-1.3
ET7,S3,2022-10-23T21:15:00Z,0,18.4,0.948,88.1,0.11,15,15,464,149,1.31,3.35,18.4,3.7,-1.4
ET7,S3,2022-10-23T21:30:00Z,0,18.4,0.942,88.1,0.12,15,9,454,148,1.37,2.57,18.4,3.7,-1.4
ET7,S3,2022-10-23T21:45:00Z,0,18.5,0.935,88.1,0.14,15,0,451,143,1.46,2.57,18.4,3.7,-1.4
ET7,S3,2022-10-23T22:00:00Z,0,18.3,0.943,88.1,0.12,15,0,452,132,1.09,2.23,18.2,3.6,-1.4
ET7,S3,2022-10-23T22:15:00Z,0,18,0.958,88.11,0.09,15,0,452,133,0.51,1.14,17.8,3.6,-1.4
ET7,S3,2022-10-23T22:30:00Z,0,17.7,0.971,88.09,0.06,15,0,452,136,0.53,1.26,17.8,3.6,-1.4
ET7,S3,2022-10-23T22:45:00Z,0,17.5,0.979,88.09,0.04,15,0,452,142,1.03,1.6,17.5,3.6,-1.4
ET7,S3,2022-10-23T23:00:00Z,0,17.6,0.984,88.08,0.03,15,0,453,130,0.53,1.1,17.6,3.7,-1.4
ET7,S3,2022-10-23T23:15:00Z,0,17.5,0.978,88.06,0.04,15,0,453,136,0.66,1.65,17.6,3.6,-1.3
ET7,S3,2022-10-23T23:30:00Z,0,17.9,0.951,88.05,0.1,15,0,451,138,0.82,2.45,17.9,3.6,-1.3
ET7,S3,2022-10-23T23:45:00Z,0,17.9,0.937,88.04,0.13,15,0,454,123,0.51,1.31,17.6,3.6,-1.4
ET7,S3,2022-10-24T00:00:00Z,0,17.3,0.96,88.02,0.08,15,0,454,133,0.51,1.05,17.3,3.6,-1.4
ET7,S3,2022-10-24T00:15:00Z,0,17.8,0.938,87.99,0.13,15,0,453,139,0.75,1.46,17.8,3.6,-1.4
ET7,S3,2022-10-24T00:30:00Z,0,17.8,0.934,87.98,0.14,15,0,452,141,1.09,2.08,17.8,3.7,-1.4
ET7,S3,2022-10-24T00:45:00Z,0,17.9,0.927,87.96,0.15,15,0,452,115,0.6,1.46,17.7,3.7,-1.4
ET7,S3,2022-10-24T01:00:00Z,0,17.3,0.955,87.97,0.09,15,0,452,130,0.59,1.7,17.2,3.6,-1.4
ET7,S3,2022-10-24T01:15:00Z,0,17.2,0.969,87.96,0.06,15,0,452,147,0.42,1.6,17.2,3.7,-1.4
ET7,S3,2022-10-24T01:30:00Z,0,17.4,0.966,87.95,0.07,15,0,452,130,0.43,2.21,17.3,3.6,-1.4
ET7,S3,2022-10-24T01:45:00Z,0,17.6,0.961,87.94,0.08,15,0,452,148,1.15,2.89,17.6,3.6,-1.4
ET7,S3,2022-10-24T02:00:00Z,0,17.6,0.96,87.92,0.08,15,0,452,143,1.34,2.29,17.6,3.6,-1.4
ET7,S3,2022-10-24T02:15:00Z,0,17.7,0.962,87.91,0.08,15,0,452,141,1.35,2.69,17.7,3.6,-1.5
ET7,S3,2022-10-24T02:30:00Z,0,17.7,0.962,87.9,0.08,15,0,452,140,1.26,2.47,17.7,3.7,-1.5
ET7,S3,2022-10-24T02:45:00Z,0,17.6,0.964,87.89,0.07,15,0,452,137,0.87,1.64,17.6,3.6,-1.4
ET7,S3,2022-10-24T03:00:00Z,0,17.9,0.951,87.91,0.1,15,0,451,152,1.66,3.29,18.1,3.8,-1.4
ET7,S3,2022-10-24T03:15:00Z,0,18.3,0.93,87.92,0.15,15,0,451,157,1.47,3.75,18.2,3.7,-1.5
ET7,S3,2022-10-24T03:30:00Z,0,17.8,0.949,87.92,0.1,15,0,452,138,0.86,2.01,17.7,3.7,-1.5
ET7,S3,2022-10-24T03:45:00Z,0,17.8,0.95,87.92,0.1,15,0,451,148,0.99,2.07,17.9,3.6,-1.5
ET7,S3,2022-10-24T04:00:00Z,0,18.2,0.93,87.91,0.15,15,0,451,152,1.36,3.35,18.3,3.7,-1.5
ET7,S3,2022-10-24T04:15:00Z,0,18.3,0.92,87.91,0.17,15,0,451,154,1.27,3.78,18.3,3.6,-1.5
ET7,S3,2022-10-24T04:30:00Z,0,18.1,0.93,87.93,0.15,15,0,451,150,0.54,1.75,18,3.6,-1.5
ET7,S3,2022-10-24T04:45:00Z,0,17.7,0.944,87.93,0.11,15,0,452,109,0.46,0.95,17.6,3.6,-1.5
ET7,S3,2022-10-24T05:00:00Z,0,17.6,0.959,87.95,0.08,15,0,452,152,0.85,4.16,17.6,3.7,-1.5
ET7,S3,2022-10-24T05:15:00Z,0,17.8,0.953,87.98,0.1,15,0,451,150,1.07,3.05,17.9,3.6,-1.5
ET7,S3,2022-10-24T05:30:00Z,0,18,0.948,88,0.11,15,0,451,142,0.91,2.49,18,3.7,-1.5
ET7,S3,2022-10-24T05:45:00Z,6.2,18,0.946,88.02,0.11,15,0,451,143,1.06,2.11,18,3.6,-1.5
ET7,S3,2022-10-24T06:00:00Z,20.3,18,0.949,88.04,0.11,15,0,451,134,0.91,2.42,18,3.6,-1.5
ET7,S3,2022-10-24T06:15:00Z,35.3,18.1,0.952,88.05,0.1,15,0,451,145,1.12,2.15,18.1,3.6,-1.5
ET7,S3,2022-10-24T06:30:00Z,48.3,18.3,0.95,88.05,0.1,15,0,451,147,1.3,2.44,18.3,3.6,-1.5
ET7,S3,2022-10-24T06:45:00Z,43,18.4,0.954,88.07,0.1,15,0,451,143,1.44,2.2,18.4,3.6,-1.5
ET7,S3,2022-10-24T07:00:00Z,39.4,18.4,0.962,88.08,0.08,15,0,451,145,1.35,2.75,18.4,3.6,-1.5
ET7,S3,2022-10-24T07:15:00Z,44.5,18.5,0.954,88.1,0.1,15,0,451,145,1.24,2.3,18.6,3.5,-1.5
ET7,S3,2022-10-24T07:30:00Z,49.6,18.5,0.953,88.11,0.1,15,0,453,144,1.16,2.06,18.6,3.6,-1.5
ET7,S3,2022-10-24T07:45:00Z,52.6,18.4,0.961,88.12,0.08,15,8,481,151,1.37,2.99,18.5,3.6,-1.5
ET7,S3,2022-10-24T08:00:00Z,99.8,18.4,0.974,88.13,0.05,15,15,466,152,1.15,2.26,18.6,3.6,-1.5
ET7,S3,2022-10-24T08:15:00Z,111.1,18.9,0.967,88.15,0.07,15,2,451,136,1.06,2.19,19,3.6,-1.5
ET7,S3,2022-10-24T08:30:00Z,114.4,19.2,0.959,88.15,0.09,15,0,451,121,0.84,1.92,19.2,3.5,-1.5
ET7,S3,2022-10-24T08:45:00Z,116.3,19.3,0.946,88.15,0.12,15,0,451,141,1.36,2.63,19.4,3.6,-1.5
ET7,S3,2022-10-24T09:00:00Z,121.8,19.4,0.939,88.15,0.14,15,0,451,140,1.41,3.18,19.5,3.5,-1.5
ET7,S3,2022-10-24T09:15:00Z,128.2,19.5,0.94,88.13,0.14,15,0,450,133,1.17,2.03,19.6,3.5,-1.5
ET7,S3,2022-10-24T09:30:00Z,136.2,19.7,0.937,88.13,0.15,15,0,450,136,1.15,2.28,19.8,3.6,-1.5
ET7,S3,2022-10-24T09:45:00Z,129.6,19.7,0.928,88.12,0.17,15,0,450,145,1.35,2.7,19.8,3.6,-1.6
ET7,S3,2022-10-24T10:00:00Z,143.2,20,0.925,88.13,0.18,15,0,450,151,1.2,2.77,20.1,3.6,-1.5
ET7,S3,2022-10-24T10:15:00Z,151.2,20.2,0.921,88.13,0.19,11,0,450,158,0.92,2.28,20.3,3.5,-1.5
ET7,S3,2022-10-24T10:30:00Z,158.6,20.3,0.918,88.11,0.2,0,0,450,140,0.95,2.58,20.4,3.5,-1.6
ET7,S3,2022-10-24T10:45:00Z,159.5,20.5,0.927,88.11,0.18,0,0,450,64,0.59,1.65,20.6,3.6,-1.5
ET7,S3,2022-10-24T11:00:00Z,158.8,20.5,0.93,88.09,0.17,0,0,450,86,0.69,2.17,20.5,3.5,-1.5
ET7,S3,2022-10-24T11:15:00Z,233.1,20.5,0.927,88.07,0.18,0,0,449,119,1,2.37,20.7,3.5,-1.5
ET7,S3,2022-10-24T11:30:00Z,393.3,21.1,0.919,88.05,0.2,0,0,448,135,1.06,2.87,21.3,3.5,-1.5
ET7,S3,2022-10-24T11:45:00Z,168.5,21.2,0.909,88.04,0.23,0,0,449,22,0.85,2.73,21.1,3.4,-1.5
ET7,S3,2022-10-24T12:00:00Z,111.9,20.8,0.92,88.03,0.2,0,0,450,60,0.55,1.44,20.9,3.4,-1.6
ET7,S3,2022-10-24T12:15:00Z,193.7,20.6,0.932,88.01,0.16,0,0,449,126,0.6,1.93,20.9,3.5,-1.5
ET7,S3,2022-10-24T12:30:00Z,196.1,21,0.921,87.98,0.19,0,0,449,135,0.73,1.77,21.2,3.5,-1.5
ET7,S3,2022-10-24T12:45:00Z,236,21.4,0.919,87.97,0.21,0,0,449,111,0.76,2.11,21.5,3.5,-1.6
ET7,S3,2022-10-24T13:00:00Z,293,21.4,0.913,87.96,0.22,0,0,449,122,0.67,1.25,21.6,3.4,-1.6
ET7,S3,2022-10-24T13:15:00Z,327.4,21.7,0.917,87.94,0.21,0,0,448,121,0.76,1.99,22.1,3.4,-1.6
ET7,S3,2022-10-24T13:30:00Z,259.1,22.2,0.904,87.91,0.26,0,0,448,59,0.55,1.98,22.5,3.4,-1.6
ET7,S3,2022-10-24T13:45:00Z,184.8,21.6,0.909,87.89,0.24,9,7,684,141,0.89,1.86,21.8,3.4,-1.6
ET7,S3,2022-10-24T14:00:00Z,86.2,21.2,0.94,87.88,0.15,15,15,721,84,0.32,0.85,21.6,3.5,-1.3
ET7,S3,2022-10-24T14:15:00Z,110.8,20.7,0.952,87.86,0.12,15,15,618,10,0.51,2.24,21,3.5,-1.3
ET7,S3,2022-10-24T14:30:00Z,129.3,20.5,0.96,87.88,0.1,15,15,559,107,0.56,1.18,20.6,3.6,-1.4
ET7,S3,2022-10-24T14:45:00Z,46.9,20.3,0.974,87.89,0.06,15,15,784,96,0.58,2.1,20.4,3.5,-1.4
ET7,S3,2022-10-24T15:00:00Z,17.8,19.5,0.981,87.89,0.04,15,15,696,135,0.97,3.62,19.5,3.7,-1.2
ET7,S3,2022-10-24T15:15:00Z,16.5,19.1,0.988,87.9,0.03,15,15,803,125,0.68,3.02,19.4,3.7,-1.1
ET7,S3,2022-10-24T15:30:00Z,13.9,19.1,0.988,87.88,0.03,15,15,681,124,0.31,1.12,19.2,3.7,-1.1
ET7,S3,2022-10-24T15:45:00Z,10.4,18.9,0.987,87.88,0.03,15,15,660,123,0.43,0.82,19,3.6,-1.1
ET7,S3,2022-10-24T16:00:00Z,12.1,18.8,0.989,87.89,0.02,15,15,610,89,0.33,0.59,18.9,3.6,-1.1
ET7,S3,2022-10-24T16:15:00Z,14.3,18.8,0.992,87.88,0.02,15,15,586,125,0.24,0.42,18.9,3.7,-1.2
ET7,S3,2022-10-24T16:30:00Z,12.3,18.7,0.991,87.87,0.02,15,15,568,139,0.42,1.05,18.7,3.7,-1.1
ET7,S3,2022-10-24T16:45:00Z,10.1,18.7,0.979,87.87,0.05,15,15,544,135,0.59,2.26,18.9,3.7,-1.2
ET7,S3,2022-10-24T17:00:00Z,6.6,18.7,0.972,87.87,0.06,15,15,537,55,0.29,0.81,18.7,3.6,-1.2
ET7,S3,2022-10-24T17:15:00Z,0,18.6,0.969,87.91,0.07,15,15,532,94,0.28,0.8,18.6,3.7,-1.2
ET7,S3,2022-10-24T17:30:00Z,0,18.4,0.978,87.93,0.05,15,15,528,131,0.32,0.74,18.3,3.7,-1.2
ET7,S3,2022-10-24T17:45:00Z,0,18.2,0.989,87.94,0.02,15,15,523,147,0.94,2.13,18.2,3.7,-1.3
ET7,S3,2022-10-24T18:00:00Z,0,18.4,0.991,87.94,0.02,15,15,518,151,1.25,2.9,18.4,3.8,-1.2
ET7,S3,2022-10-24T18:15:00Z,0,18.6,0.98,87.96,0.04,15,15,512,153,0.68,1.88,18.6,3.7,-1.2
ET7,S3,2022-10-24T18:30:00Z,0,18.5,0.973,87.98,0.06,15,15,506,143,0.46,0.92,18.5,3.6,-1.3
ET7,S3,2022-10-24T18:45:00Z,0,18.4,0.973,88.01,0.06,15,15,503,139,0.54,1.13,18.3,3.7,-1.3
ET7,S3,2022-10-24T19:00:00Z,0,18.5,0.967,88.04,0.07,15,15,498,134,0.36,0.68,18.5,3.7,-1.3
ET7,S3,2022-10-24T19:15:00Z,0,18.3,0.969,88.07,0.07,15,15,496,125,0.3,0.71,18,3.7,-1.3
ET7,S3,2022-10-24T19:30:00Z,0,18,0.979,88.08,0.04,15,15,494,108,0.36,0.69,18,3.7,-1.3
ET7,S3,2022-10-24T19:45:00Z,0,18,0.988,88.1,0.02,15,15,490,140,0.41,1.03,18.1,3.6,-1.3
ET7,S3,2022-10-24T20:00:00Z,0,18.3,0.981,88.11,0.04,15,15,485,136,0.42,1.34,18.4,3.6,-1.3
ET7,S3,2022-10-24T20:15:00Z,0,18.4,0.969,88.13,0.07,15,15,482,139,0.54,1.08,18.2,3.6,-1.3
ET7,S3,2022-10-24T20:30:00Z,0,18.2,0.978,88.14,0.05,15,15,479,129,0.5,1.29,18.2,3.6,-1.3
ET7,S3,2022-10-24T20:45:00Z,0,18.2,0.983,88.13,0.03,15,15,480,123,0.49,1.31,18.1,3.6,-1.3
ET7,S3,2022-10-24T21:00:00Z,0,18.1,0.987,88.13,0.03,15,15,479,51,0.39,1.06,18.2,3.6,-1.4
ET7,S3,2022-10-24T21:15:00Z,0,18,0.988,88.14,0.02,15,15,479,129,0.19,0.49,18,3.6,-1.3
ET7,S3,2022-10-24T21:30:00Z,0,18,0.986,88.15,0.03,15,15,478,144,0.42,1.71,18,3.7,-1.3
ET7,S3,2022-10-24T21:45:00Z,0,18.2,0.975,88.13,0.05,15,15,475,130,0.58,1.72,18.2,3.7,-1.4
ET7,S3,2022-10-24T22:00:00Z,0,17.9,0.973,88.13,0.06,15,15,474,150,0.48,1.44,17.8,3.6,-1.3
ET7,S3,2022-10-24T22:15:00Z,0,18,0.972,88.12,0.06,15,15,472,149,0.71,1.54,17.9,3.7,-1.4
ET7,S3,2022-10-24T22:30:00Z,0,18.2,0.964,88.11,0.07,15,15,468,152,0.96,1.74,18.2,3.7,-1.3
ET7,S3,2022-10-24T22:45:00Z,0,18.7,0.946,88.09,0.12,15,15,464,161,0.85,2.1,18.8,3.7,-1.4
ET7,S3,2022-10-24T23:00:00Z,0,18.9,0.935,88.09,0.14,15,15,464,148,0.99,1.93,18.7,3.7,-1.4
ET7,S3,2022-10-24T23:15:00Z,0,18.9,0.935,88.08,0.14,15,15,463,163,0.79,1.86,18.9,3.7,-1.4
ET7,S3,2022-10-24T23:30:00Z,0,19,0.928,88.06,0.16,15,15,461,162,0.91,2.04,19,3.7,-1.4
ET7,S3,2022-10-24T23:45:00Z,0,19.2,0.921,88.05,0.17,15,15,462,157,0.78,1.84,19,3.6,-1.4
ET7,S3,2022-10-25T00:00:00Z,0,19.1,0.926,88.03,0.16,15,15,461,159,0.95,2.75,19,3.7,-1.4
ET7,S3,2022-10-25T00:15:00Z,0,19.1,0.928,88.02,0.16,15,5,455,166,0.56,2.27,18.9,3.7,-1.4
ET7,S3,2022-10-25T00:30:00Z,0,18.7,0.934,88.02,0.14,15,0,452,51,0.29,0.85,18.5,3.6,-1.4
ET7,S3,2022-10-25T00:45:00Z,0,18.4,0.95,88.01,0.11,15,0,452,100,0.24,0.52,18.3,3.6,-1.4
ET7,S3,2022-10-25T01:00:00Z,0,18.4,0.953,87.98,0.1,15,0,452,149,0.4,0.97,18.4,3.6,-1.5
ET7,S3,2022-10-25T01:15:00Z,0,18.4,0.954,87.97,0.1,15,0,452,86,0.29,0.65,18.3,3.6,-1.4
ET7,S3,2022-10-25T01:30:00Z,0,18.2,0.959,87.95,0.09,15,0,452,196,0.23,0.67,18.1,3.7,-1.5
ET7,S3,2022-10-25T01:45:00Z,0,18,0.963,87.94,0.08,15,0,452,117,0.28,0.64,18,3.6,-1.4
ET7,S3,2022-10-25T02:00:00Z,0,18.1,0.96,87.93,0.08,15,0,452,140,0.4,1.15,18.2,3.6,-1.5
ET7,S3,2022-10-25T02:15:00Z,0,18.2,0.964,87.93,0.08,15,0,452,37,0.44,0.87,18,3.6,-1.4
ET7,S3,2022-10-25T02:30:00Z,0,17.9,0.974,87.93,0.05,15,0,452,117,0.24,0.42,17.8,3.6,-1.4
ET7,S3,2022-10-25T02:45:00Z,0,17.8,0.981,87.93,0.04,15,0,452,118,0.29,0.66,17.8,3.6,-1.4
ET7,S3,2022-10-25T03:00:00Z,0,17.8,0.98,87.93,0.04,15,0,452,103,0.25,0.6,17.9,3.6,-1.4
ET7,S3,2022-10-25T03:15:00Z,0,17.8,0.973,87.92,0.05,15,0,452,83,0.22,0.62,17.8,3.6,-1.5
ET7,S3,2022-10-25T03:30:00Z,0,17.8,0.974,87.93,0.05,15,0,453,132,0.31,0.74,17.7,3.6,-1.4
ET7,S3,2022-10-25T03:45:00Z,0,18,0.969,87.93,0.06,15,0,452,138,0.89,2.3,17.9,3.6,-1.4
ET7,S3,2022-10-25T04:00:00Z,0,17.8,0.97,87.94,0.06,15,0,452,146,0.75,1.86,17.8,3.6,-1.4
