Tree,Station,Timestamp,MC1_Port5_degreeCAirTemperature,MC1_Port5_RHRelativeHumidity,MC1_Port5_kPaAtmosphericPressure,MC1_Port5_kPaVPD,MC1_Port6_minLeafWetness,MC1_Port6_minLeafWetnesshigh,MC1_Port6_WetnessLevel
TV1,S5,2023-05-04T14:00:00Z,23,0.766,85.16,0.66,15,15,473
TV1,S5,2023-05-04T14:15:00Z,23,0.761,85.17,0.67,15,15,477
TV1,S5,2023-05-04T14:30:00Z,23,0.768,85.16,0.65,15,15,476
TV1,S5,2023-05-04T14:45:00Z,22.8,0.782,85.16,0.6,15,15,480
TV1,S5,2023-05-04T15:00:00Z,22,0.813,85.15,0.5,15,15,476
TV1,S5,2023-05-04T15:15:00Z,21.9,0.828,85.14,0.45,15,15,472
TV1,S5,2023-05-04T15:30:00Z,21.6,0.843,85.14,0.4,15,15,470
TV1,S5,2023-05-04T15:45:00Z,21.4,0.845,85.13,0.39,15,15,473
TV1,S5,2023-05-04T16:00:00Z,21.3,0.831,85.14,0.43,15,15,481
TV1,S5,2023-05-04T16:15:00Z,20.9,0.86,85.15,0.35,15,15,485
TV1,S5,2023-05-04T16:30:00Z,20.5,0.872,85.16,0.31,15,15,474
TV1,S5,2023-05-04T16:45:00Z,20.4,0.857,85.17,0.34,15,15,485
TV1,S5,2023-05-04T17:00:00Z,19.9,0.872,85.2,0.3,15,15,480
TV1,S5,2023-05-04T17:15:00Z,19.7,0.875,85.23,0.29,15,15,484
TV1,S5,2023-05-04T17:30:00Z,19.4,0.881,85.25,0.27,15,8,459
TV1,S5,2023-05-04T17:45:00Z,19.1,0.895,85.26,0.23,15,11,459
TV1,S5,2023-05-04T18:00:00Z,19,0.894,85.26,0.23,15,0,458
TV1,S5,2023-05-04T18:15:00Z,18.9,0.892,85.28,0.24,15,0,458
TV1,S5,2023-05-04T18:30:00Z,18.6,0.91,85.31,0.19,15,9,535
TV1,S5,2023-05-04T18:45:00Z,18.6,0.917,85.33,0.18,15,15,495
TV1,S5,2023-05-04T19:00:00Z,18.4,0.915,85.34,0.18,15,15,491
TV1,S5,2023-05-04T19:15:00Z,18.2,0.928,85.36,0.15,15,15,489
TV1,S5,2023-05-04T19:30:00Z,18,0.935,85.39,0.13,15,15,480
TV1,S5,2023-05-04T19:45:00Z,18,0.931,85.41,0.14,15,15,488
TV1,S5,2023-05-04T20:00:00Z,18,0.939,85.43,0.13,15,15,492
TV1,S5,2023-05-04T20:15:00Z,17.9,0.948,85.43,0.11,15,15,489
TV1,S5,2023-05-04T20:30:00Z,17.9,0.95,85.44,0.1,15,15,487
TV1,S5,2023-05-04T20:45:00Z,18.1,0.946,85.44,0.11,15,15,492
TV1,S5,2023-05-04T21:00:00Z,18,0.965,85.45,0.07,15,15,488
TV1,S5,2023-05-04T21:15:00Z,17.9,0.967,85.44,0.07,15,15,487
TV1,S5,2023-05-04T21:30:00Z,17.8,0.964,85.44,0.07,15,15,500
TV1,S5,2023-05-04T21:45:00Z,17.8,0.959,85.45,0.08,15,15,487
TV1,S5,2023-05-04T22:00:00Z,18,0.961,85.46,0.08,15,15,482
TV1,S5,2023-05-04T22:15:00Z,17.9,0.975,85.46,0.05,15,15,486
TV1,S5,2023-05-04T22:30:00Z,18,0.982,85.46,0.04,15,15,488
TV1,S5,2023-05-04T22:45:00Z,18.1,0.981,85.45,0.04,15,15,484
TV1,S5,2023-05-04T23:00:00Z,18.1,0.992,85.45,0.02,15,15,483
TV1,S5,2023-05-04T23:15:00Z,18,1,85.44,0,15,15,482
TV1,S5,2023-05-04T23:30:00Z,18,0.999,85.43,0,15,15,485
TV1,S5,2023-05-04T23:45:00Z,18,1,85.42,0,15,15,581
TV1,S5,2023-05-05T00:00:00Z,18,0.999,85.42,0,15,15,585
TV1,S5,2023-05-05T00:15:00Z,17.9,1,85.41,0,15,15,584
TV1,S5,2023-05-05T00:30:00Z,17.9,1,85.39,0,15,15,641
TV1,S5,2023-05-05T00:45:00Z,17.8,1,85.39,0,15,15,569
TV1,S5,2023-05-05T01:00:00Z,17.8,1,85.38,0,15,15,585
TV1,S5,2023-05-05T01:15:00Z,17.7,1,85.37,0,15,15,560
TV1,S5,2023-05-05T01:30:00Z,17.6,1,85.37,0,15,15,553
TV1,S5,2023-05-05T01:45:00Z,17.5,1,85.36,0,15,15,571
TV1,S5,2023-05-05T02:00:00Z,17.6,1.001,85.35,0,15,15,568
TV1,S5,2023-05-05T02:15:00Z,17.7,1,85.34,0,15,15,567
TV1,S5,2023-05-05T02:30:00Z,17.6,1,85.33,0,15,15,550
TV1,S5,2023-05-05T02:45:00Z,17.6,1.001,85.33,0,15,15,536
TV1,S5,2023-05-05T03:00:00Z,17.6,1,85.32,0,15,15,522
TV1,S5,2023-05-05T03:15:00Z,17.5,1,85.33,0,15,15,525
TV1,S5,2023-05-05T03:30:00Z,17.6,1,85.32,0,15,15,535
TV1,S5,2023-05-05T03:45:00Z,17.5,1.001,85.33,0,15,15,543
TV1,S5,2023-05-05T04:00:00Z,17.4,1,85.32,0,15,15,516
TV1,S5,2023-05-05T04:15:00Z,17.5,1,85.34,0,15,15,531
TV1,S5,2023-05-05T04:30:00Z,17.6,1,85.35,0,15,15,504
TV1,S5,2023-05-05T04:45:00Z,17.7,1,85.36,0,15,15,499
TV1,S5,2023-05-05T05:00:00Z,17.8,1.001,85.36,0,15,15,509
TV1,S5,2023-05-05T05:15:00Z,17.8,1,85.37,0,15,15,497
TV1,S5,2023-05-05T05:30:00Z,17.8,0.998,85.39,0,15,15,497
TV1,S5,2023-05-05T05:45:00Z,17.7,0.998,85.42,0,15,15,497
TV1,S5,2023-05-05T06:00:00Z,17.5,0.974,85.43,0.05,15,15,483
TV1,S5,2023-05-05T06:15:00Z,17.6,0.963,85.43,0.07,15,15,500
TV1,S5,2023-05-05T06:30:00Z,17.8,0.983,85.44,0.04,15,15,496
TV1,S5,2023-05-05T06:45:00Z,17.8,0.984,85.45,0.03,15,15,492
TV1,S5,2023-05-05T07:00:00Z,18.1,0.972,85.47,0.06,15,15,484
TV1,S5,2023-05-05T07:15:00Z,18.1,0.957,85.47,0.09,15,15,484
TV1,S5,2023-05-05T07:30:00Z,18.3,0.95,85.49,0.11,15,15,487
TV1,S5,2023-05-05T07:45:00Z,18.3,0.947,85.5,0.11,15,15,485
TV1,S5,2023-05-05T08:00:00Z,18.7,0.93,85.51,0.15,15,15,482
TV1,S5,2023-05-05T08:15:00Z,18.4,0.935,85.53,0.14,15,15,482
TV1,S5,2023-05-05T08:30:00Z,18.6,0.929,85.51,0.15,15,15,481
TV1,S5,2023-05-05T08:45:00Z,19,0.911,85.51,0.2,15,15,485
TV1,S5,2023-05-05T09:00:00Z,19,0.916,85.52,0.18,15,15,463
TV1,S5,2023-05-05T09:15:00Z,19.6,0.895,85.53,0.24,15,15,487
TV1,S5,2023-05-05T09:30:00Z,19.8,0.888,85.53,0.26,15,15,486
TV1,S5,2023-05-05T09:45:00Z,19.4,0.93,85.53,0.16,15,15,480
TV1,S5,2023-05-05T10:00:00Z,20.4,0.887,85.53,0.27,15,15,478
TV1,S5,2023-05-05T10:15:00Z,20.9,0.858,85.53,0.35,15,15,476
TV1,S5,2023-05-05T10:30:00Z,20.9,0.85,85.53,0.37,15,15,478
TV1,S5,2023-05-05T10:45:00Z,21.1,0.84,85.53,0.4,15,15,477
TV1,S5,2023-05-05T11:00:00Z,21.7,0.825,85.52,0.45,15,15,472
TV1,S5,2023-05-05T11:15:00Z,21.6,0.832,85.52,0.43,15,15,471
TV1,S5,2023-05-05T11:30:00Z,21.9,0.828,85.5,0.45,15,15,471
TV1,S5,2023-05-05T11:45:00Z,22.2,0.82,85.49,0.48,15,15,470
TV1,S5,2023-05-05T12:00:00Z,22.3,0.81,85.48,0.51,15,15,472
TV1,S5,2023-05-05T12:15:00Z,22.2,0.821,85.45,0.48,15,15,466
TV1,S5,2023-05-05T12:30:00Z,22,0.815,85.43,0.49,15,12,456
TV1,S5,2023-05-05T12:45:00Z,21.7,0.844,85.42,0.4,15,0,455
TV1,S5,2023-05-05T13:00:00Z,22.1,0.825,85.4,0.47,15,0,454
TV1,S5,2023-05-05T13:15:00Z,22.4,0.799,85.4,0.54,15,0,454
TV1,S5,2023-05-05T13:30:00Z,22.7,0.81,85.38,0.52,15,0,453
TV1,S5,2023-05-05T13:45:00Z,22.3,0.828,85.37,0.46,15,0,454
TV1,S5,2023-05-05T14:00:00Z,22.6,0.813,85.36,0.51,15,0,454
TV1,S5,2023-05-05T14:15:00Z,21.7,0.849,85.36,0.39,15,0,454
TV1,S5,2023-05-05T14:30:00Z,21.5,0.866,85.35,0.34,15,0,454
TV1,S5,2023-05-05T14:45:00Z,21.7,0.86,85.34,0.36,15,0,453
TV1,S5,2023-05-05T15:00:00Z,21.4,0.855,85.34,0.37,15,0,454
TV1,S5,2023-05-05T15:15:00Z,20.6,0.896,85.33,0.25,15,0,454
TV1,S5,2023-05-05T15:30:00Z,20.9,0.889,85.31,0.27,15,0,454
TV1,S5,2023-05-05T15:45:00Z,20.6,0.893,85.31,0.26,15,0,454
TV1,S5,2023-05-05T16:00:00Z,20.6,0.886,85.31,0.28,15,0,454
TV1,S5,2023-05-05T16:15:00Z,20.6,0.885,85.32,0.28,15,0,455
TV1,S5,2023-05-05T16:30:00Z,20.3,0.901,85.33,0.24,15,0,455
TV1,S5,2023-05-05T16:45:00Z,20.1,0.907,85.35,0.22,15,0,455
TV1,S5,2023-05-05T17:00:00Z,19.8,0.914,85.35,0.2,15,0,455
TV1,S5,2023-05-05T17:15:00Z,19.6,0.912,85.36,0.2,15,0,455
TV1,S5,2023-05-05T17:30:00Z,19.3,0.923,85.38,0.17,15,0,456
TV1,S5,2023-05-05T17:45:00Z,19,0.927,85.4,0.16,15,0,457
TV1,S5,2023-05-05T18:00:00Z,18.7,0.933,85.43,0.14,15,0,458
TV1,S5,2023-05-05T18:15:00Z,18.5,0.923,85.45,0.16,15,0,458
TV1,S5,2023-05-05T18:30:00Z,18.4,0.93,85.48,0.15,15,0,457
TV1,S5,2023-05-05T18:45:00Z,18.3,0.929,85.49,0.15,15,0,457
TV1,S5,2023-05-05T19:00:00Z,18.2,0.941,85.52,0.12,15,0,459
TV1,S5,2023-05-05T19:15:00Z,18.1,0.948,85.54,0.11,15,13,460
TV1,S5,2023-05-05T19:30:00Z,17.9,0.951,85.54,0.1,15,4,458
TV1,S5,2023-05-05T19:45:00Z,17.9,0.944,85.56,0.11,15,4,458
TV1,S5,2023-05-05T20:00:00Z,17.8,0.94,85.55,0.12,15,0,457
TV1,S5,2023-05-05T20:15:00Z,17.8,0.936,85.56,0.13,15,0,457
TV1,S5,2023-05-05T20:30:00Z,17.7,0.936,85.57,0.13,15,0,457
TV1,S5,2023-05-05T20:45:00Z,17.6,0.947,85.57,0.11,15,0,457
TV1,S5,2023-05-05T21:00:00Z,17.5,0.948,85.56,0.1,15,0,457
TV1,S5,2023-05-05T21:15:00Z,17.4,0.953,85.55,0.09,15,0,457
TV1,S5,2023-05-05T21:30:00Z,17.4,0.936,85.53,0.13,15,0,457
TV1,S5,2023-05-05T21:45:00Z,17.5,0.931,85.52,0.14,15,0,457
TV1,S5,2023-05-05T22:00:00Z,17.3,0.938,85.5,0.12,15,0,457
TV1,S5,2023-05-05T22:15:00Z,17.4,0.937,85.47,0.12,15,0,458
TV1,S5,2023-05-05T22:30:00Z,17.3,0.933,85.45,0.13,15,0,458
TV1,S5,2023-05-05T22:45:00Z,17.4,0.928,85.47,0.14,15,0,458
TV1,S5,2023-05-05T23:00:00Z,17.5,0.923,85.47,0.15,15,0,458
TV1,S5,2023-05-05T23:15:00Z,17.6,0.913,85.46,0.17,15,1,457
TV1,S5,2023-05-05T23:30:00Z,17.6,0.924,85.44,0.15,15,0,457
TV1,S5,2023-05-05T23:45:00Z,17.5,0.924,85.43,0.15,15,0,459
TV1,S5,2023-05-06T00:00:00Z,17.4,0.927,85.43,0.15,15,0,457
TV1,S5,2023-05-06T00:15:00Z,17.4,0.931,85.41,0.14,15,0,457
TV1,S5,2023-05-06T00:30:00Z,17.4,0.932,85.42,0.13,15,0,457
TV1,S5,2023-05-06T00:45:00Z,17.3,0.928,85.4,0.14,15,0,457
TV1,S5,2023-05-06T01:00:00Z,17.3,0.932,85.41,0.13,15,0,457
TV1,S5,2023-05-06T01:15:00Z,17.1,0.931,85.41,0.13,15,0,457
TV1,S5,2023-05-06T01:30:00Z,17.1,0.926,85.41,0.14,15,0,457
TV1,S5,2023-05-06T01:45:00Z,17.1,0.924,85.41,0.15,15,0,457
TV1,S5,2023-05-06T02:00:00Z,17.1,0.927,85.41,0.14,15,0,457
TV1,S5,2023-05-06T02:15:00Z,17.2,0.929,85.41,0.14,15,0,457
TV1,S5,2023-05-06T02:30:00Z,17.1,0.943,85.41,0.11,15,0,457
TV1,S5,2023-05-06T02:45:00Z,17.1,0.942,85.39,0.11,15,0,457
TV1,S5,2023-05-06T03:00:00Z,17.1,0.932,85.38,0.13,15,0,457
TV1,S5,2023-05-06T03:15:00Z,17.2,0.909,85.38,0.18,15,0,457
TV1,S5,2023-05-06T03:30:00Z,17.2,0.913,85.39,0.17,15,0,457
TV1,S5,2023-05-06T03:45:00Z,17,0.94,85.38,0.12,15,0,457
TV1,S5,2023-05-06T04:00:00Z,17.2,0.943,85.4,0.11,15,0,457
TV1,S5,2023-05-06T04:15:00Z,17.2,0.935,85.4,0.13,15,0,457
TV1,S5,2023-05-06T04:30:00Z,17.2,0.94,85.4,0.12,15,0,457
TV1,S5,2023-05-06T04:45:00Z,17.2,0.937,85.4,0.12,15,0,457
TV1,S5,2023-05-06T05:00:00Z,17.1,0.934,85.4,0.13,15,0,457
TV1,S5,2023-05-06T05:15:00Z,17.2,0.937,85.4,0.12,15,8,463
TV1,S5,2023-05-06T05:30:00Z,17.2,0.943,85.41,0.11,15,9,473
TV1,S5,2023-05-06T05:45:00Z,17.2,0.969,85.41,0.06,15,15,477
TV1,S5,2023-05-06T06:00:00Z,17.3,0.975,85.44,0.05,15,7,458
TV1,S5,2023-05-06T06:15:00Z,17.4,0.976,85.46,0.05,15,10,461
TV1,S5,2023-05-06T06:30:00Z,17.6,0.976,85.47,0.05,15,2,459
TV1,S5,2023-05-06T06:45:00Z,17.5,0.967,85.47,0.07,15,0,458
TV1,S5,2023-05-06T07:00:00Z,17.6,0.967,85.49,0.07,15,4,458
TV1,S5,2023-05-06T07:15:00Z,17.7,0.97,85.49,0.06,15,6,466
TV1,S5,2023-05-06T07:30:00Z,17.6,0.99,85.5,0.02,15,15,540
TV1,S5,2023-05-06T07:45:00Z,17.7,1,85.51,0,15,15,562
TV1,S5,2023-05-06T08:00:00Z,17.8,1,85.53,0,15,15,548
TV1,S5,2023-05-06T08:15:00Z,17.8,1,85.54,0,15,15,560
TV1,S5,2023-05-06T08:30:00Z,17.9,1,85.54,0,15,15,472
TV1,S5,2023-05-06T08:45:00Z,18,1,85.55,0,15,15,480
TV1,S5,2023-05-06T09:00:00Z,18.1,1,85.57,0,15,13,460
TV1,S5,2023-05-06T09:15:00Z,18.2,0.999,85.58,0,15,11,458
TV1,S5,2023-05-06T09:30:00Z,18.1,0.995,85.59,0.01,15,11,480
TV1,S5,2023-05-06T09:45:00Z,17.9,0.999,85.58,0,15,11,457
TV1,S5,2023-05-06T10:00:00Z,18.4,0.988,85.58,0.03,15,3,456
TV1,S5,2023-05-06T10:15:00Z,18.6,0.97,85.58,0.06,15,0,455
TV1,S5,2023-05-06T10:30:00Z,18.9,0.96,85.59,0.09,15,0,455
TV1,S5,2023-05-06T10:45:00Z,18.6,0.967,85.58,0.07,15,0,457
TV1,S5,2023-05-06T11:00:00Z,18.3,0.99,85.57,0.02,15,8,458
TV1,S5,2023-05-06T11:15:00Z,18.6,0.988,85.56,0.03,15,0,455
TV1,S5,2023-05-06T11:30:00Z,18.5,0.963,85.56,0.08,15,0,456
TV1,S5,2023-05-06T11:45:00Z,18.3,0.971,85.55,0.06,15,0,456
TV1,S5,2023-05-06T12:00:00Z,19.2,0.938,85.54,0.14,15,0,454
TV1,S5,2023-05-06T12:15:00Z,20.1,0.898,85.5,0.24,15,0,453
TV1,S5,2023-05-06T12:30:00Z,20.4,0.887,85.48,0.27,15,0,452
TV1,S5,2023-05-06T12:45:00Z,20.6,0.879,85.46,0.29,15,0,452
TV1,S5,2023-05-06T13:00:00Z,21.1,0.868,85.42,0.33,15,0,452
TV1,S5,2023-05-06T13:15:00Z,21.3,0.86,85.42,0.35,15,0,452
TV1,S5,2023-05-06T13:30:00Z,20.5,0.889,85.42,0.27,15,0,454
TV1,S5,2023-05-06T13:45:00Z,20.7,0.89,85.41,0.27,15,0,453
TV1,S5,2023-05-06T14:00:00Z,20.8,0.897,85.4,0.25,15,0,454
TV1,S5,2023-05-06T14:15:00Z,20.5,0.901,85.4,0.24,15,0,453
TV1,S5,2023-05-06T14:30:00Z,20.9,0.892,85.4,0.27,15,1,460
TV1,S5,2023-05-06T14:45:00Z,20.5,0.911,85.39,0.21,15,1,454
TV1,S5,2023-05-06T15:00:00Z,20.2,0.904,85.38,0.23,15,0,454
TV1,S5,2023-05-06T15:15:00Z,20,0.908,85.37,0.21,15,0,453
TV1,S5,2023-05-06T15:30:00Z,20.5,0.884,85.36,0.28,15,0,453
TV1,S5,2023-05-06T15:45:00Z,20.5,0.878,85.37,0.29,15,0,453
TV1,S5,2023-05-06T16:00:00Z,20.7,0.874,85.37,0.31,15,0,453
TV1,S5,2023-05-06T16:15:00Z,20.3,0.881,85.37,0.28,15,0,454
TV1,S5,2023-05-06T16:30:00Z,19.8,0.903,85.38,0.22,15,0,454
TV1,S5,2023-05-06T16:45:00Z,19.6,0.911,85.39,0.2,15,0,455
TV1,S5,2023-05-06T17:00:00Z,19.3,0.917,85.39,0.19,15,0,455
TV1,S5,2023-05-06T17:15:00Z,18.9,0.934,85.41,0.14,15,5,457
TV1,S5,2023-05-06T17:30:00Z,18.6,0.948,85.44,0.11,15,0,457
TV1,S5,2023-05-06T17:45:00Z,18.5,0.95,85.44,0.11,15,0,457
TV1,S5,2023-05-06T18:00:00Z,18.4,0.953,85.46,0.1,15,5,457
TV1,S5,2023-05-06T18:15:00Z,18.2,0.958,85.48,0.09,15,0,457
TV1,S5,2023-05-06T18:30:00Z,18.2,0.959,85.49,0.09,15,0,458
TV1,S5,2023-05-06T18:45:00Z,18.2,0.958,85.5,0.09,15,13,461
TV1,S5,2023-05-06T19:00:00Z,18.1,0.979,85.51,0.04,15,15,470
TV1,S5,2023-05-06T19:15:00Z,18.1,0.992,85.52,0.02,15,15,570
TV1,S5,2023-05-06T19:30:00Z,18,0.996,85.53,0.01,15,15,547
TV1,S5,2023-05-06T19:45:00Z,17.9,0.99,85.53,0.02,15,15,542
TV1,S5,2023-05-06T20:00:00Z,17.9,0.986,85.52,0.03,15,15,555
TV1,S5,2023-05-06T20:15:00Z,17.9,0.992,85.55,0.02,15,15,585
TV1,S5,2023-05-06T20:30:00Z,18,0.997,85.57,0.01,15,15,605
TV1,S5,2023-05-06T20:45:00Z,18,1,85.55,0,15,15,556
TV1,S5,2023-05-06T21:00:00Z,17.9,1,85.55,0,15,15,494
TV1,S5,2023-05-06T21:15:00Z,17.9,1,85.55,0,15,15,498
TV1,S5,2023-05-06T21:30:00Z,17.9,1,85.57,0,15,15,497
TV1,S5,2023-05-06T21:45:00Z,18,0.999,85.56,0,15,15,574
TV1,S5,2023-05-06T22:00:00Z,18,1,85.55,0,15,15,551
TV1,S5,2023-05-06T22:15:00Z,18,0.999,85.53,0,15,15,547
TV1,S5,2023-05-06T22:30:00Z,18,1,85.52,0,15,15,519
TV1,S5,2023-05-06T22:45:00Z,17.9,1.001,85.5,0,15,15,559
TV1,S5,2023-05-06T23:00:00Z,17.8,0.999,85.48,0,15,15,577
TV1,S5,2023-05-06T23:15:00Z,17.8,1,85.47,0,15,15,624
TV1,S5,2023-05-06T23:30:00Z,17.8,0.999,85.46,0,15,15,574
TV1,S5,2023-05-06T23:45:00Z,17.8,1,85.45,0,15,15,557
TV1,S5,2023-05-07T00:00:00Z,17.9,1,85.45,0,15,15,554
TV1,S5,2023-05-07T00:15:00Z,17.8,1,85.43,0,15,15,603
TV1,S5,2023-05-07T00:30:00Z,17.9,1,85.42,0,15,15,602
TV1,S5,2023-05-07T00:45:00Z,17.4,1,85.41,0,15,15,538
TV1,S5,2023-05-07T01:00:00Z,17.2,0.999,85.4,0,15,15,502
TV1,S5,2023-05-07T01:15:00Z,17.2,0.992,85.39,0.01,15,15,475
TV1,S5,2023-05-07T01:30:00Z,17.2,0.981,85.38,0.04,15,15,464
TV1,S5,2023-05-07T01:45:00Z,17.2,0.979,85.36,0.04,15,15,462
TV1,S5,2023-05-07T02:00:00Z,17.2,0.979,85.34,0.04,15,13,465
TV1,S5,2023-05-07T02:15:00Z,17.1,0.982,85.34,0.03,15,13,462
TV1,S5,2023-05-07T02:30:00Z,17.1,0.987,85.35,0.03,15,15,464
TV1,S5,2023-05-07T02:45:00Z,17,0.97,85.34,0.06,15,15,461
TV1,S5,2023-05-07T03:00:00Z,17,0.972,85.34,0.05,15,4,459
TV1,S5,2023-05-07T03:15:00Z,17,0.968,85.31,0.06,15,0,460
TV1,S5,2023-05-07T03:30:00Z,17.1,0.962,85.3,0.07,15,0,458
TV1,S5,2023-05-07T03:45:00Z,17.2,0.956,85.3,0.09,15,9,476
TV1,S5,2023-05-07T04:00:00Z,17,0.949,85.3,0.1,15,5,459
TV1,S5,2023-05-07T04:15:00Z,17,0.95,85.32,0.1,15,11,462
TV1,S5,2023-05-07T04:30:00Z,17,0.949,85.36,0.1,15,12,466
TV1,S5,2023-05-07T04:45:00Z,16.9,0.949,85.38,0.1,15,9,459
TV1,S5,2023-05-07T05:00:00Z,17,0.942,85.38,0.11,15,1,459
TV1,S5,2023-05-07T05:15:00Z,16.8,0.946,85.38,0.1,15,2,459
TV1,S5,2023-05-07T05:30:00Z,16.7,0.95,85.4,0.09,15,5,459
TV1,S5,2023-05-07T05:45:00Z,16.8,0.951,85.42,0.09,15,2,459
TV1,S5,2023-05-07T06:00:00Z,16.9,0.948,85.42,0.1,15,0,458
TV1,S5,2023-05-07T06:15:00Z,16.8,0.945,85.45,0.11,15,0,458
TV1,S5,2023-05-07T06:30:00Z,16.9,0.938,85.45,0.12,15,0,458
TV1,S5,2023-05-07T06:45:00Z,17,0.943,85.45,0.11,15,3,460
TV1,S5,2023-05-07T07:00:00Z,17.2,0.932,85.45,0.13,15,2,458
TV1,S5,2023-05-07T07:15:00Z,17.2,0.932,85.44,0.13,15,0,457
TV1,S5,2023-05-07T07:30:00Z,17.6,0.922,85.46,0.16,15,1,458
TV1,S5,2023-05-07T07:45:00Z,17.9,0.898,85.46,0.21,15,0,457
TV1,S5,2023-05-07T08:00:00Z,18.1,0.887,85.46,0.24,15,0,456
TV1,S5,2023-05-07T08:15:00Z,18.1,0.894,85.46,0.22,15,10,462
TV1,S5,2023-05-07T08:30:00Z,18.5,0.883,85.46,0.25,15,15,482
TV1,S5,2023-05-07T08:45:00Z,18.9,0.867,85.46,0.29,15,15,466
TV1,S5,2023-05-07T09:00:00Z,19.1,0.857,85.46,0.32,15,15,466
TV1,S5,2023-05-07T09:15:00Z,19.4,0.851,85.46,0.33,15,15,468
TV1,S5,2023-05-07T09:30:00Z,19.5,0.849,85.46,0.34,15,15,463
TV1,S5,2023-05-07T09:45:00Z,19.6,0.837,85.45,0.37,15,15,461
TV1,S5,2023-05-07T10:00:00Z,19.7,0.833,85.44,0.38,15,1,456
TV1,S5,2023-05-07T10:15:00Z,20,0.829,85.44,0.4,15,1,456
TV1,S5,2023-05-07T10:30:00Z,20.2,0.815,85.44,0.44,15,12,492
TV1,S5,2023-05-07T10:45:00Z,20.5,0.811,85.43,0.46,15,15,478
TV1,S5,2023-05-07T11:00:00Z,20.5,0.814,85.43,0.45,15,5,455
TV1,S5,2023-05-07T11:15:00Z,20.9,0.808,85.42,0.47,15,0,453
TV1,S5,2023-05-07T11:30:00Z,20.9,0.805,85.4,0.48,15,0,455
TV1,S5,2023-05-07T11:45:00Z,21.1,0.783,85.38,0.54,15,0,456
TV1,S5,2023-05-07T12:00:00Z,21.2,0.762,85.37,0.6,15,0,452
TV1,S5,2023-05-07T12:15:00Z,21.4,0.758,85.37,0.62,15,0,451
TV1,S5,2023-05-07T12:30:00Z,21.7,0.764,85.36,0.61,11,0,449
TV1,S5,2023-05-07T12:45:00Z,21.8,0.755,85.33,0.64,11,0,450
TV1,S5,2023-05-07T13:00:00Z,22,0.749,85.34,0.66,3,0,449
TV1,S5,2023-05-07T13:15:00Z,22.1,0.743,85.34,0.68,0,0,449
TV1,S5,2023-05-07T13:30:00Z,21.9,0.744,85.33,0.67,0,0,449
TV1,S5,2023-05-07T13:45:00Z,21.8,0.765,85.31,0.62,4,0,450
TV1,S5,2023-05-07T14:00:00Z,21.6,0.766,85.3,0.6,7,0,449
TV1,S5,2023-05-07T14:15:00Z,21.6,0.777,85.3,0.57,4,0,450
TV1,S5,2023-05-07T14:30:00Z,21.3,0.797,85.32,0.51,13,0,450
TV1,S5,2023-05-07T14:45:00Z,21,0.802,85.35,0.49,12,0,451
TV1,S5,2023-05-07T15:00:00Z,20.4,0.822,85.36,0.43,15,0,453
TV1,S5,2023-05-07T15:15:00Z,19.9,0.837,85.37,0.38,15,0,454
TV1,S5,2023-05-07T15:30:00Z,19.8,0.853,85.35,0.34,15,0,454
TV1,S5,2023-05-07T15:45:00Z,19.7,0.854,85.32,0.34,15,0,455
TV1,S5,2023-05-07T16:00:00Z,19.3,0.874,85.32,0.28,15,0,456
TV1,S5,2023-05-07T16:15:00Z,19.1,0.891,85.31,0.24,15,0,457
TV1,S5,2023-05-07T16:30:00Z,18.9,0.897,85.29,0.23,15,0,458
TV1,S5,2023-05-07T16:45:00Z,18.6,0.898,85.28,0.22,15,11,497
TV1,S5,2023-05-07T17:00:00Z,18.3,0.909,85.29,0.19,15,15,487
TV1,S5,2023-05-07T17:15:00Z,18.1,0.911,85.3,0.18,15,15,482
TV1,S5,2023-05-07T17:30:00Z,17.8,0.915,85.29,0.17,15,15,463
TV1,S5,2023-05-07T17:45:00Z,17.6,0.915,85.3,0.17,15,1,459
TV1,S5,2023-05-07T18:00:00Z,17.4,0.915,85.31,0.17,15,11,466
TV1,S5,2023-05-07T18:15:00Z,17.3,0.914,85.33,0.17,15,15,465
TV1,S5,2023-05-07T18:30:00Z,17.3,0.912,85.36,0.17,15,15,462
TV1,S5,2023-05-07T18:45:00Z,17.1,0.913,85.36,0.17,15,15,482
TV1,S5,2023-05-07T19:00:00Z,16.9,0.908,85.37,0.18,15,15,464
TV1,S5,2023-05-07T19:15:00Z,16.8,0.907,85.36,0.18,15,5,457
TV1,S5,2023-05-07T19:30:00Z,16.6,0.916,85.34,0.16,15,0,456
TV1,S5,2023-05-07T19:45:00Z,16.5,0.91,85.32,0.17,15,0,455
TV1,S5,2023-05-07T20:00:00Z,16.6,0.9,85.33,0.19,15,0,455
TV1,S5,2023-05-07T20:15:00Z,16.4,0.908,85.32,0.17,15,0,455
TV1,S5,2023-05-07T20:30:00Z,16.4,0.904,85.35,0.18,15,5,488
TV1,S5,2023-05-07T20:45:00Z,16.3,0.912,85.41,0.16,15,15,481
TV1,S5,2023-05-07T21:00:00Z,16.2,0.906,85.45,0.17,15,15,481
TV1,S5,2023-05-07T21:15:00Z,16.2,0.904,85.5,0.18,15,15,488
TV1,S5,2023-05-07T21:30:00Z,16.2,0.899,85.53,0.19,15,15,489
TV1,S5,2023-05-07T21:45:00Z,16.1,0.891,85.53,0.2,15,15,487
