Tree,Station,Timestamp,MC3_Port1_Wm2SolarRadiation,MC3_Port3_degreeCAirTemperature,MC3_Port3_RHRelativeHumidity,MC3_Port3_kPaAtmosphericPressure,MC3_Port3_kPaVPD,MC3_Port4_minLeafWetness,MC3_Port4_minLeafWetnesshigh,MC3_Port4_WetnessLevel
TV4,S3,2022-09-01T14:45:00Z,17,17.3,1,84.94,0,15,15,571
TV4,S3,2022-09-01T15:00:00Z,21.1,17,1,84.92,0,15,15,593
TV4,S3,2022-09-01T15:15:00Z,39.6,17,0.999,84.92,0,15,15,565
TV4,S3,2022-09-01T15:30:00Z,50.7,17.7,0.999,84.91,0,15,15,545
TV4,S3,2022-09-01T15:45:00Z,35.7,17.9,1,84.9,0,15,15,544
TV4,S3,2022-09-01T16:00:00Z,33.5,18.2,1,84.89,0,15,15,538
TV4,S3,2022-09-01T16:15:00Z,28.9,18.2,0.999,84.88,0,15,15,523
TV4,S3,2022-09-01T16:30:00Z,16.7,18.1,0.999,84.91,0,15,15,520
TV4,S3,2022-09-01T16:45:00Z,13.2,18,1,84.89,0,15,15,518
TV4,S3,2022-09-01T17:00:00Z,7.3,17.9,1.001,84.9,0,15,15,512
TV4,S3,2022-09-01T17:15:00Z,0.7,17.8,0.999,84.94,0,15,15,515
TV4,S3,2022-09-01T17:30:00Z,0,17.6,1,84.97,0,15,15,509
TV4,S3,2022-09-01T17:45:00Z,0,17.5,1.001,84.96,0,15,15,510
TV4,S3,2022-09-01T18:00:00Z,0,17.4,1,84.95,0,15,15,510
TV4,S3,2022-09-01T18:15:00Z,0,17.3,1,84.97,0,15,15,509
TV4,S3,2022-09-01T18:30:00Z,0,17.3,0.999,84.99,0,15,15,510
TV4,S3,2022-09-01T18:45:00Z,0,17.3,0.999,85.03,0,15,15,509
TV4,S3,2022-09-01T19:00:00Z,0,17.3,1,85.05,0,15,15,508
TV4,S3,2022-09-01T19:15:00Z,0,17.2,1,85.07,0,15,15,525
TV4,S3,2022-09-01T19:30:00Z,0,17.2,1,85.06,0,15,15,504
TV4,S3,2022-09-01T19:45:00Z,0,17.2,1,85.07,0,15,15,499
TV4,S3,2022-09-01T20:00:00Z,0,17.3,1.001,85.1,0,15,15,489
TV4,S3,2022-09-01T20:15:00Z,0,17.1,1,85.11,0,15,15,489
TV4,S3,2022-09-01T20:30:00Z,0,17.2,1.001,85.13,0,15,15,491
TV4,S3,2022-09-01T20:45:00Z,0,17.1,1,85.14,0,15,15,493
TV4,S3,2022-09-01T21:00:00Z,0,17,1.001,85.13,0,15,15,496
TV4,S3,2022-09-01T21:15:00Z,0,16.9,1.001,85.12,0,15,15,495
TV4,S3,2022-09-01T21:30:00Z,0,16.8,1.001,85.13,0,15,15,494
TV4,S3,2022-09-01T21:45:00Z,0,16.9,1,85.12,0,15,15,491
TV4,S3,2022-09-01T22:00:00Z,0,17,1,85.1,0,15,15,490
TV4,S3,2022-09-01T22:15:00Z,0,17,0.999,85.09,0,15,15,487
TV4,S3,2022-09-01T22:30:00Z,0,17.1,1,85.08,0,15,15,486
TV4,S3,2022-09-01T22:45:00Z,0,17.2,1,85.06,0,15,15,485
TV4,S3,2022-09-01T23:00:00Z,0,17.2,0.999,85.04,0,15,15,487
TV4,S3,2022-09-01T23:15:00Z,0,16.8,1,85.03,0,15,15,487
TV4,S3,2022-09-01T23:30:00Z,0,16.6,1,85.02,0,15,15,488
TV4,S3,2022-09-01T23:45:00Z,0,16.5,1,85,0,15,15,487
TV4,S3,2022-09-02T00:00:00Z,0,17,0.999,84.99,0,15,15,484
TV4,S3,2022-09-02T00:15:00Z,0,16.9,1.001,84.99,0,15,15,486
TV4,S3,2022-09-02T00:30:00Z,0,16.9,0.999,84.98,0,15,15,486
TV4,S3,2022-09-02T00:45:00Z,0,16.8,1,84.98,0,15,15,487
TV4,S3,2022-09-02T01:00:00Z,0,16.9,1,84.96,0,15,15,486
TV4,S3,2022-09-02T01:15:00Z,0,17.1,1,84.96,0,15,15,486
TV4,S3,2022-09-02T01:30:00Z,0,17.1,1,84.95,0,15,15,486
TV4,S3,2022-09-02T01:45:00Z,0,17.1,1,84.94,0,15,15,486
TV4,S3,2022-09-02T02:00:00Z,0,17.1,1,84.94,0,15,15,486
TV4,S3,2022-09-02T02:15:00Z,0,17.1,1,84.93,0,15,15,483
TV4,S3,2022-09-02T02:30:00Z,0,17.1,1,84.94,0,15,15,486
TV4,S3,2022-09-02T02:45:00Z,0,17,1.001,84.94,0,15,15,486
TV4,S3,2022-09-02T03:00:00Z,0,17,1.001,84.92,0,15,15,486
TV4,S3,2022-09-02T03:15:00Z,0,17,1,84.91,0,15,15,486
TV4,S3,2022-09-02T03:30:00Z,0,16.9,1,84.91,0,15,15,485
TV4,S3,2022-09-02T03:45:00Z,0,16.9,1,84.91,0,15,15,486
TV4,S3,2022-09-02T04:00:00Z,0,16.9,1,84.92,0,15,15,488
TV4,S3,2022-09-02T04:15:00Z,0,16.8,0.999,84.92,0,15,15,490
TV4,S3,2022-09-02T04:30:00Z,0,16.9,1,84.92,0,15,15,487
TV4,S3,2022-09-02T04:45:00Z,0,16.8,1,84.94,0,15,15,484
TV4,S3,2022-09-02T05:00:00Z,0,16.8,1.001,84.94,0,15,15,483
TV4,S3,2022-09-02T05:15:00Z,0,16.8,1.001,84.95,0,15,15,482
TV4,S3,2022-09-02T05:30:00Z,0,16.6,1,84.96,0,15,15,480
TV4,S3,2022-09-02T05:45:00Z,0,16.6,0.999,84.97,0,15,15,480
TV4,S3,2022-09-02T06:00:00Z,3.7,16.6,1,85,0,15,15,479
TV4,S3,2022-09-02T06:15:00Z,8.4,16.6,1,85.01,0,15,15,477
TV4,S3,2022-09-02T06:30:00Z,10.3,16.7,1,85,0,15,15,473
TV4,S3,2022-09-02T06:45:00Z,12.1,16.8,1,85.01,0.02,15,15,468
TV4,S3,2022-09-02T07:00:00Z,14.5,16.8,1.001,85.03,0.02,15,15,462
TV4,S3,2022-09-02T07:15:00Z,21.1,16.8,1.001,85.05,0.01,15,3,455
TV4,S3,2022-09-02T07:30:00Z,27.8,16.9,0.999,85.06,0.02,15,0,454
TV4,S3,2022-09-02T07:45:00Z,33.3,17.2,1.001,85.08,0.06,15,0,453
TV4,S3,2022-09-02T08:00:00Z,39,17.7,1,85.1,0.11,15,0,453
TV4,S3,2022-09-02T08:15:00Z,44.3,17.9,0.996,85.1,0.1,15,0,453
TV4,S3,2022-09-02T08:30:00Z,51.5,18.3,0.975,85.1,0.12,15,0,453
TV4,S3,2022-09-02T08:45:00Z,58,18.6,0.956,85.1,0.14,15,0,453
TV4,S3,2022-09-02T09:00:00Z,71.2,19,0.953,85.11,0.14,15,0,452
TV4,S3,2022-09-02T09:15:00Z,70.9,19.4,0.976,85.12,0.15,15,0,452
TV4,S3,2022-09-02T09:30:00Z,82,19.8,0.984,85.12,0.21,15,0,452
TV4,S3,2022-09-02T09:45:00Z,193.4,20.1,0.978,85.13,0.23,15,0,451
TV4,S3,2022-09-02T10:00:00Z,69.8,20.3,0.96,85.14,0.22,15,0,451
TV4,S3,2022-09-02T10:15:00Z,73.1,20.8,0.949,85.14,0.3,15,0,451
TV4,S3,2022-09-02T10:30:00Z,121.2,21.2,0.958,85.14,0.32,15,0,451
TV4,S3,2022-09-02T10:45:00Z,157.1,21.1,0.961,85.13,0.33,10,0,450
TV4,S3,2022-09-02T11:00:00Z,93.8,20.7,0.974,85.13,0.29,15,0,451
TV4,S3,2022-09-02T11:15:00Z,131.5,20.6,0.967,85.12,0.27,15,0,450
TV4,S3,2022-09-02T11:30:00Z,96.7,21.2,0.959,85.09,0.27,15,0,450
TV4,S3,2022-09-02T11:45:00Z,105.3,21.5,0.962,85.08,0.33,10,0,450
TV4,S3,2022-09-02T12:00:00Z,122.1,21.1,0.978,85.07,0.33,10,0,450
TV4,S3,2022-09-02T12:15:00Z,99.6,21.1,0.979,85.05,0.24,15,0,450
TV4,S3,2022-09-02T12:30:00Z,111.1,21.5,0.985,85.03,0.27,15,0,450
TV4,S3,2022-09-02T12:45:00Z,63.2,20.8,0.995,85.02,0.27,15,0,451
TV4,S3,2022-09-02T13:00:00Z,85.9,20.3,0.999,85.02,0.16,15,0,451
TV4,S3,2022-09-02T13:15:00Z,87.9,19.7,1,85.01,0.13,15,0,451
TV4,S3,2022-09-02T13:30:00Z,38.3,19.2,1.001,85,0.06,15,0,452
TV4,S3,2022-09-02T13:45:00Z,44.7,19,1.001,84.99,0.03,15,0,452
TV4,S3,2022-09-02T14:00:00Z,70.9,19.5,1.001,84.97,0.07,15,0,452
TV4,S3,2022-09-02T14:15:00Z,55.3,19.7,1,84.96,0.1,15,0,452
TV4,S3,2022-09-02T14:30:00Z,47.1,19.3,1,84.96,0.06,15,0,452
TV4,S3,2022-09-02T14:45:00Z,53.3,19,0.999,84.94,0.04,15,0,452
TV4,S3,2022-09-02T15:00:00Z,44.1,19.2,0.998,84.92,0.05,15,0,452
TV4,S3,2022-09-02T15:15:00Z,20.9,19.1,0.999,84.9,0.03,15,0,453
TV4,S3,2022-09-02T15:30:00Z,24,18.9,1,84.89,0,15,0,452
TV4,S3,2022-09-02T15:45:00Z,26.7,19,0.999,84.88,0,15,0,452
TV4,S3,2022-09-02T16:00:00Z,49.4,19.3,1.001,84.87,0.03,15,0,452
TV4,S3,2022-09-02T16:15:00Z,45,19.5,1,84.89,0.06,15,0,453
TV4,S3,2022-09-02T16:30:00Z,14.1,19,1.001,84.91,0.03,15,12,618
TV4,S3,2022-09-02T16:45:00Z,9.2,18.5,1.001,84.91,0,15,15,591
TV4,S3,2022-09-02T17:00:00Z,11.2,18.3,1,84.91,0,15,15,708
TV4,S3,2022-09-02T17:15:00Z,8.8,18.2,1.001,84.91,0,15,15,652
TV4,S3,2022-09-02T17:30:00Z,0,18,1,84.92,0,15,15,608
TV4,S3,2022-09-02T17:45:00Z,0,17.9,1,84.95,0,15,15,615
TV4,S3,2022-09-02T18:00:00Z,0,17.7,1,84.94,0,15,15,625
TV4,S3,2022-09-02T18:15:00Z,0,17.6,1,84.95,0,15,15,601
TV4,S3,2022-09-02T18:30:00Z,0,17.6,1,84.95,0,15,15,623
TV4,S3,2022-09-02T18:45:00Z,0,17.5,0.999,84.96,0,15,15,632
TV4,S3,2022-09-02T19:00:00Z,0,17.6,1.001,84.99,0,15,15,600
TV4,S3,2022-09-02T19:15:00Z,0,17.7,0.999,85.03,0,15,15,624
TV4,S3,2022-09-02T19:30:00Z,0,17.8,1,85.05,0,15,15,602
TV4,S3,2022-09-02T19:45:00Z,0,17.6,1,85.04,0,15,15,582
TV4,S3,2022-09-02T20:00:00Z,0,17.6,0.999,85.06,0,15,15,576
TV4,S3,2022-09-02T20:15:00Z,0,17.4,1,85.05,0,15,15,566
TV4,S3,2022-09-02T20:30:00Z,0,17.2,1.001,85.06,0,15,15,552
TV4,S3,2022-09-02T20:45:00Z,0,17.2,0.999,85.08,0,15,15,553
TV4,S3,2022-09-02T21:00:00Z,0,17.3,1,85.09,0,15,15,574
TV4,S3,2022-09-02T21:15:00Z,0,17.4,1,85.1,0,15,15,557
TV4,S3,2022-09-02T21:30:00Z,0,17.5,1,85.12,0,15,15,541
TV4,S3,2022-09-02T21:45:00Z,0,17.5,1,85.12,0,15,15,563
TV4,S3,2022-09-02T22:00:00Z,0,17.6,1,85.13,0,15,15,551
TV4,S3,2022-09-02T22:15:00Z,0,17.5,0.999,85.11,0,15,15,571
TV4,S3,2022-09-02T22:30:00Z,0,17.5,1,85.08,0,15,15,560
TV4,S3,2022-09-02T22:45:00Z,0,17.3,0.999,85.05,0,15,15,516
TV4,S3,2022-09-02T23:00:00Z,0,17.2,1,85.03,0,15,15,497
TV4,S3,2022-09-02T23:15:00Z,0,17.2,1,85.03,0,15,15,505
TV4,S3,2022-09-02T23:30:00Z,0,17.2,1.001,85.02,0,15,15,497
TV4,S3,2022-09-02T23:45:00Z,0,17.3,1,85.01,0,15,15,522
TV4,S3,2022-09-03T00:00:00Z,0,17.4,1,85.01,0,15,15,531
TV4,S3,2022-09-03T00:15:00Z,0,17.5,1,85,0,15,15,542
TV4,S3,2022-09-03T00:30:00Z,0,17.5,1,85,0,15,15,530
TV4,S3,2022-09-03T00:45:00Z,0,17.5,1.001,84.98,0,15,15,531
TV4,S3,2022-09-03T01:00:00Z,0,17.4,1.001,84.97,0,15,15,555
TV4,S3,2022-09-03T01:15:00Z,0,17.4,1.001,84.97,0,15,15,546
TV4,S3,2022-09-03T01:30:00Z,0,17.3,1,84.94,0,15,15,526
TV4,S3,2022-09-03T01:45:00Z,0,17.2,1,84.92,0,15,15,509
TV4,S3,2022-09-03T02:00:00Z,0,17.1,0.999,84.9,0,15,15,506
TV4,S3,2022-09-03T02:15:00Z,0,17.1,0.999,84.9,0,15,15,500
TV4,S3,2022-09-03T02:30:00Z,0,17.2,1,84.89,0,15,15,501
TV4,S3,2022-09-03T02:45:00Z,0,17.1,1.001,84.89,0,15,15,501
TV4,S3,2022-09-03T03:00:00Z,0,17.2,1,84.86,0,15,15,628
TV4,S3,2022-09-03T03:15:00Z,0,17.3,1.001,84.83,0,15,15,609
TV4,S3,2022-09-03T03:30:00Z,0,17.3,0.999,84.82,0,15,15,588
TV4,S3,2022-09-03T03:45:00Z,0,17.3,1,84.85,0,15,15,585
TV4,S3,2022-09-03T04:00:00Z,0,17.3,1,84.9,0,15,15,588
TV4,S3,2022-09-03T04:15:00Z,0,17.3,1,84.93,0,15,15,614
TV4,S3,2022-09-03T04:30:00Z,0,17.3,1.001,84.9,0,15,15,601
TV4,S3,2022-09-03T04:45:00Z,0,17.4,1,84.88,0,15,15,565
TV4,S3,2022-09-03T05:00:00Z,0,17.4,1.001,84.87,0,15,15,543
TV4,S3,2022-09-03T05:15:00Z,0,17.3,1,84.91,0,15,15,527
TV4,S3,2022-09-03T05:30:00Z,0,17.2,1,84.94,0,15,15,513
TV4,S3,2022-09-03T05:45:00Z,0,17.4,0.999,84.95,0,15,15,504
TV4,S3,2022-09-03T06:00:00Z,0,17.4,1,84.95,0,15,15,501
TV4,S3,2022-09-03T06:15:00Z,0,17.4,1,84.98,0,15,15,658
TV4,S3,2022-09-03T06:30:00Z,0,17.4,1.001,84.99,0,15,15,742
TV4,S3,2022-09-03T06:45:00Z,0,17.3,0.998,85.01,0,15,15,686
TV4,S3,2022-09-03T07:00:00Z,0,17.4,0.991,85.04,0,15,15,681
TV4,S3,2022-09-03T07:15:00Z,0,17.4,0.991,85.06,0,15,15,690
TV4,S3,2022-09-03T07:30:00Z,0,17.2,0.997,85.08,0,15,15,650
TV4,S3,2022-09-03T07:45:00Z,0,17.2,0.99,85.08,0,15,15,692
TV4,S3,2022-09-03T08:00:00Z,0,17.3,0.971,85.09,0,15,15,712
TV4,S3,2022-09-03T08:15:00Z,0,17.4,0.946,85.12,0,15,15,654
TV4,S3,2022-09-03T08:30:00Z,0,17.1,0.953,85.15,0,15,15,676
TV4,S3,2022-09-03T08:45:00Z,0,17.2,0.941,85.17,0,15,15,673
TV4,S3,2022-09-03T09:00:00Z,0,17.4,0.934,85.19,0,15,15,627
TV4,S3,2022-09-03T09:15:00Z,0,17.2,0.938,85.21,0,15,15,648
TV4,S3,2022-09-03T09:30:00Z,0,16.9,0.933,85.21,0,15,15,646
TV4,S3,2022-09-03T09:45:00Z,0.4,16.5,0.907,85.19,0,15,15,672
TV4,S3,2022-09-03T10:00:00Z,6.2,16.4,0.903,85.17,0,15,15,624
TV4,S3,2022-09-03T10:15:00Z,10.1,16.4,0.909,85.14,0,15,15,610
TV4,S3,2022-09-03T10:30:00Z,15.7,16.5,0.877,85.09,0,15,15,595
TV4,S3,2022-09-03T10:45:00Z,20,16.5,0.874,85.06,0,15,15,578
TV4,S3,2022-09-03T11:00:00Z,22.3,16.5,0.868,85.04,0.05,15,15,565
TV4,S3,2022-09-03T11:15:00Z,24.2,16.7,0.882,85.04,0.11,15,15,536
TV4,S3,2022-09-03T11:30:00Z,27.1,16.9,0.891,85.04,0.13,15,15,494
TV4,S3,2022-09-03T11:45:00Z,31.1,16.5,0.891,85.04,0.07,15,15,507
TV4,S3,2022-09-03T12:00:00Z,34.6,16.7,0.872,85.02,0.02,15,15,528
TV4,S3,2022-09-03T12:15:00Z,35.5,16.8,0.869,85.01,0,15,15,547
TV4,S3,2022-09-03T12:30:00Z,40.5,16.9,0.902,85.01,0,15,15,523
TV4,S3,2022-09-03T12:45:00Z,46.7,17.1,0.897,84.99,0,15,15,522
TV4,S3,2022-09-03T13:00:00Z,45.8,17.2,0.892,84.98,0,15,15,559
TV4,S3,2022-09-03T13:15:00Z,58.6,17.4,0.933,84.96,0,15,15,553
TV4,S3,2022-09-03T13:30:00Z,64.1,17.6,0.943,84.93,0,15,15,512
TV4,S3,2022-09-03T13:45:00Z,70.7,17.6,0.975,84.91,0,15,15,522
TV4,S3,2022-09-03T14:00:00Z,66.8,17.8,0.985,84.91,0,15,15,549
TV4,S3,2022-09-03T14:15:00Z,63.5,17.6,0.97,84.89,0,15,15,563
TV4,S3,2022-09-03T14:30:00Z,54.9,17.6,0.956,84.88,0,15,15,585
TV4,S3,2022-09-03T14:45:00Z,38.5,17.5,0.972,84.89,0,15,15,566
TV4,S3,2022-09-03T15:00:00Z,35,17.3,0.981,84.89,0,15,15,528
TV4,S3,2022-09-03T15:15:00Z,35.7,17.2,0.979,84.88,0,15,15,497
TV4,S3,2022-09-03T15:30:00Z,27.3,17.1,0.988,84.87,0,15,15,502
TV4,S3,2022-09-03T15:45:00Z,29.8,17.1,1,84.86,0,15,15,519
TV4,S3,2022-09-03T16:00:00Z,34.2,17.2,0.999,84.85,0,15,15,506
TV4,S3,2022-09-03T16:15:00Z,29.3,17.2,0.986,84.85,0,15,15,519
TV4,S3,2022-09-03T16:30:00Z,23.1,17.2,0.974,84.86,0.01,15,15,506
TV4,S3,2022-09-03T16:45:00Z,17.4,17.1,0.986,84.85,0.01,15,15,504
TV4,S3,2022-09-03T17:00:00Z,10.4,17,1.001,84.85,0,15,15,498
TV4,S3,2022-09-03T17:15:00Z,5.9,16.8,1.001,84.85,0,15,15,504
TV4,S3,2022-09-03T17:30:00Z,0,16.8,1.001,84.85,0,15,15,510
TV4,S3,2022-09-03T17:45:00Z,0,16.8,1.001,84.85,0,15,15,515
TV4,S3,2022-09-03T18:00:00Z,0,16.7,1.001,84.85,0,15,15,519
TV4,S3,2022-09-03T18:15:00Z,0,16.8,1.001,84.86,0,15,15,510
TV4,S3,2022-09-03T18:30:00Z,0,16.8,1,84.86,0,15,15,503
TV4,S3,2022-09-03T18:45:00Z,0,16.9,1,84.88,0,15,15,493
TV4,S3,2022-09-03T19:00:00Z,0,16.9,1,84.9,0,15,15,490
TV4,S3,2022-09-03T19:15:00Z,0,17,0.999,84.92,0,15,15,474
TV4,S3,2022-09-03T19:30:00Z,0,16.9,1,84.94,0,15,15,467
TV4,S3,2022-09-03T19:45:00Z,0,16.9,0.999,84.96,0,15,10,458
TV4,S3,2022-09-03T20:00:00Z,0,17,1,84.97,0,15,0,456
TV4,S3,2022-09-03T20:15:00Z,0,16.8,1,84.99,0,15,0,457
TV4,S3,2022-09-03T20:30:00Z,0,16.7,1,85.01,0,15,0,455
TV4,S3,2022-09-03T20:45:00Z,0,16.7,1,85.02,0,15,0,454
TV4,S3,2022-09-03T21:00:00Z,0,16.6,1,85.01,0.02,15,0,454
TV4,S3,2022-09-03T21:15:00Z,0,16.5,0.999,85.03,0.08,15,0,453
TV4,S3,2022-09-03T21:30:00Z,0,16.5,1,85.04,0.1,15,0,453
TV4,S3,2022-09-03T21:45:00Z,0,16.4,1,85.04,0.07,15,0,453
TV4,S3,2022-09-03T22:00:00Z,0,16.4,1,85.05,0.08,15,0,453
TV4,S3,2022-09-03T22:15:00Z,0,16.4,1,85.05,0.12,15,0,453
TV4,S3,2022-09-03T22:30:00Z,0,16.4,1,85.04,0.11,15,0,453
TV4,S3,2022-09-03T22:45:00Z,0,16.5,0.999,85.03,0.09,15,0,453
TV4,S3,2022-09-03T23:00:00Z,0,16.6,1,85.03,0.04,15,0,454
TV4,S3,2022-09-03T23:15:00Z,0,16.5,1,85.03,0,15,0,454
TV4,S3,2022-09-03T23:30:00Z,0,16.5,1.001,85.03,0,15,0,454
TV4,S3,2022-09-03T23:45:00Z,0,16.6,0.999,85.03,0,15,0,454
TV4,S3,2022-09-04T00:00:00Z,0,16.7,1,85.02,0,15,0,454
TV4,S3,2022-09-04T00:15:00Z,0,16.7,0.999,85.01,0,15,0,455
TV4,S3,2022-09-04T00:30:00Z,0,16.6,1,84.99,0,15,0,456
TV4,S3,2022-09-04T00:45:00Z,0,16.4,1,84.98,0,15,0,456
TV4,S3,2022-09-04T01:00:00Z,0,16.4,1,84.95,0,15,0,454
TV4,S3,2022-09-04T01:15:00Z,0,16.4,0.999,84.93,0,15,0,454
TV4,S3,2022-09-04T01:30:00Z,0,16.4,1,84.93,0,15,15,469
TV4,S3,2022-09-04T01:45:00Z,0,16.4,1,84.92,0,15,15,467
TV4,S3,2022-09-04T02:00:00Z,0,16.5,0.999,84.91,0,15,15,466
TV4,S3,2022-09-04T02:15:00Z,0,16.4,1,84.92,0,15,15,463
TV4,S3,2022-09-04T02:30:00Z,0,16.2,1,84.93,0,15,15,462
TV4,S3,2022-09-04T02:45:00Z,0,16.1,1,84.93,0,15,15,462
TV4,S3,2022-09-04T03:00:00Z,0,16.1,0.999,84.93,0,15,11,457
TV4,S3,2022-09-04T03:15:00Z,0,16.2,1.001,84.92,0.18,15,0,452
TV4,S3,2022-09-04T03:30:00Z,0,15.8,1,84.92,0.21,15,0,452
TV4,S3,2022-09-04T03:45:00Z,0,15.7,1,84.91,0.14,15,0,452
TV4,S3,2022-09-04T04:00:00Z,0,15.7,1,84.93,0.15,15,0,452
TV4,S3,2022-09-04T04:15:00Z,0,15.8,1,84.94,0.17,15,0,452
TV4,S3,2022-09-04T04:30:00Z,0,15.9,0.999,84.95,0.22,15,0,452
TV4,S3,2022-09-04T04:45:00Z,0,15.9,1,84.95,0.2,15,0,452
TV4,S3,2022-09-04T05:00:00Z,0,15.9,1,84.96,0.32,15,0,451
TV4,S3,2022-09-04T05:15:00Z,0,15.6,0.999,84.96,0.37,15,0,450
TV4,S3,2022-09-04T05:30:00Z,0,15.5,1,84.98,0.36,15,0,450
TV4,S3,2022-09-04T05:45:00Z,2,15.7,1,85,0.45,13,0,450
TV4,S3,2022-09-04T06:00:00Z,16.3,15.5,1,85.01,0.42,6,0,450
TV4,S3,2022-09-04T06:15:00Z,68.1,15.9,1,85.02,0.45,0,0,449
TV4,S3,2022-09-04T06:30:00Z,123.4,16.3,1,85.02,0.46,0,0,449
TV4,S3,2022-09-04T06:45:00Z,32.2,16.6,0.999,85.05,0.45,0,0,449
TV4,S3,2022-09-04T07:00:00Z,32.8,16.8,1,85.05,0.45,0,0,450
TV4,S3,2022-09-04T07:15:00Z,34.6,17.1,1,85.07,0.42,0,0,450
TV4,S3,2022-09-04T07:30:00Z,110.2,17.4,1.001,85.08,0.38,0,0,450
TV4,S3,2022-09-04T07:45:00Z,81.8,17.5,1,85.09,0.29,10,0,450
TV4,S3,2022-09-04T08:00:00Z,40.5,17.9,1,85.09,0.25,15,0,451
TV4,S3,2022-09-04T08:15:00Z,64.3,18.2,0.999,85.1,0.24,15,0,451
TV4,S3,2022-09-04T08:30:00Z,62.3,18.6,0.999,85.11,0.28,15,0,450
TV4,S3,2022-09-04T08:45:00Z,56.9,18.6,1,85.13,0.27,15,0,451
TV4,S3,2022-09-04T09:00:00Z,139.7,18.9,1,85.14,0.28,15,0,450
TV4,S3,2022-09-04T09:15:00Z,109.7,19.2,1,85.15,0.34,12,0,450
TV4,S3,2022-09-04T09:30:00Z,108.2,19.5,1,85.14,0.43,10,0,450
TV4,S3,2022-09-04T09:45:00Z,172.9,19.6,1,85.14,0.48,0,0,449
TV4,S3,2022-09-04T10:00:00Z,130.7,19.8,1,85.14,0.45,0,0,450
TV4,S3,2022-09-04T10:15:00Z,42.5,20,0.999,85.15,0.38,5,0,450
TV4,S3,2022-09-04T10:30:00Z,55.7,20.2,1.001,85.14,0.41,6,0,450
TV4,S3,2022-09-04T10:45:00Z,231.3,20.2,1.001,85.14,0.47,1,0,449
TV4,S3,2022-09-04T11:00:00Z,253.4,20.5,1,85.13,0.48,0,0,449
TV4,S3,2022-09-04T11:15:00Z,175.8,20.9,0.976,85.11,0.51,0,0,449
TV4,S3,2022-09-04T11:30:00Z,108.9,21,0.943,85.09,0.55,0,0,449
TV4,S3,2022-09-04T11:45:00Z,117.7,20.7,0.933,85.08,0.43,0,0,449
TV4,S3,2022-09-04T12:00:00Z,65.9,20.6,0.961,85.07,0.39,0,0,450
TV4,S3,2022-09-04T12:15:00Z,73.6,20.5,0.992,85.05,0.39,0,0,450
TV4,S3,2022-09-04T12:30:00Z,107.8,21.1,1,85.05,0.52,0,0,449
TV4,S3,2022-09-04T12:45:00Z,77.5,20.7,1,85.03,0.42,0,0,449
TV4,S3,2022-09-04T13:00:00Z,102.7,20.2,1,85.02,0.33,1,0,450
TV4,S3,2022-09-04T13:15:00Z,187.5,20,1,85,0.31,3,0,450
TV4,S3,2022-09-04T13:30:00Z,112.4,20.2,1,84.96,0.34,1,0,450
TV4,S3,2022-09-04T13:45:00Z,80,20.2,1,84.94,0.36,2,0,449
TV4,S3,2022-09-04T14:00:00Z,101.1,20.8,1,84.93,0.4,0,0,449
TV4,S3,2022-09-04T14:15:00Z,80.4,20.2,1,84.93,0.3,2,0,450
TV4,S3,2022-09-04T14:30:00Z,82,20.1,0.999,84.9,0.27,12,0,450
TV4,S3,2022-09-04T14:45:00Z,66.8,20.7,1,84.9,0.33,10,0,450
TV4,S3,2022-09-04T15:00:00Z,59.1,20.5,0.999,84.89,0.35,9,0,450
TV4,S3,2022-09-04T15:15:00Z,50.5,20.2,1,84.9,0.33,8,0,450
TV4,S3,2022-09-04T15:30:00Z,41.4,19.7,0.999,84.9,0.21,15,0,451
TV4,S3,2022-09-04T15:45:00Z,78.4,19.5,1,84.9,0.2,15,0,450
TV4,S3,2022-09-04T16:00:00Z,31.5,19.3,1,84.9,0.17,15,0,451
TV4,S3,2022-09-04T16:15:00Z,27.3,19,1,84.92,0.18,15,0,451
TV4,S3,2022-09-04T16:30:00Z,24.7,18.8,1,84.94,0.16,15,0,451
TV4,S3,2022-09-04T16:45:00Z,20.3,18.7,0.997,84.94,0.15,15,0,451
TV4,S3,2022-09-04T17:00:00Z,15.6,18.7,0.993,84.94,0.15,15,0,451
TV4,S3,2022-09-04T17:15:00Z,10.4,18.7,1,84.95,0.16,15,0,451
TV4,S3,2022-09-04T17:30:00Z,3.7,18.3,1,84.98,0.08,15,0,452
TV4,S3,2022-09-04T17:45:00Z,0.4,18.3,1,85,0.07,15,0,452
TV4,S3,2022-09-04T18:00:00Z,0,18.2,1,85.03,0.05,15,11,583
TV4,S3,2022-09-04T18:15:00Z,0,18,1,85.04,0.03,15,15,524
TV4,S3,2022-09-04T18:30:00Z,0,17.8,1,85.04,0.01,15,15,496
TV4,S3,2022-09-04T18:45:00Z,0,17.7,1.001,85.04,0,15,15,490
TV4,S3,2022-09-04T19:00:00Z,0,17.6,1,85.06,0,15,15,488
TV4,S3,2022-09-04T19:15:00Z,0,17.6,1.001,85.06,0,15,15,486
TV4,S3,2022-09-04T19:30:00Z,0,17.6,1,85.08,0,15,15,486
TV4,S3,2022-09-04T19:45:00Z,0,17.7,1.001,85.1,0,15,15,486
TV4,S3,2022-09-04T20:00:00Z,0,17.7,1,85.12,0,15,15,486
TV4,S3,2022-09-04T20:15:00Z,0,17.7,1,85.14,0,15,15,486
