Tree,Station,Timestamp,MC2_Port1_Wm2SolarRadiation,MC2_Port3_degreeCAirTemperature,MC2_Port3_RHRelativeHumidity,MC2_Port3_kPaAtmosphericPressure,MC2_Port3_kPaVPD,MC2_Port4_minLeafWetness,MC2_Port4_minLeafWetnesshigh,MC2_Port4_WetnessLevel,MC2_Port2_degreesWindDirection,MC2_Port2_msWindSpeed,MC2_Port2_msGustSpeed,MC2_Port2_degreeCAnemometerTemp,MC2_Port2_degreesXaxisLevel,MC2_Port2_degreesYaxisLevel
FB5,S4,2023-06-02T08:45:00Z,18.5,18.5,0.972,86.22,0.06,15,15,640,176,2.62,6.16,18.6,2.7,-2.1
FB5,S4,2023-06-02T09:00:00Z,22.7,18.5,0.973,86.23,0.06,15,15,674,175,2.4,4.38,18.6,2.5,-2.2
FB5,S4,2023-06-02T09:15:00Z,29.8,18.6,0.976,86.22,0.05,15,15,566,172,2.09,4.73,18.7,2.5,-2.3
FB5,S4,2023-06-02T09:30:00Z,41.2,18.6,0.977,86.2,0.05,15,15,518,161,1.38,4.06,18.7,2.5,-2.2
FB5,S4,2023-06-02T09:45:00Z,60.6,18.8,0.978,86.19,0.05,15,15,480,161,1.28,2.47,18.9,2.5,-2.2
FB5,S4,2023-06-02T10:00:00Z,71.2,19.3,0.96,86.17,0.09,15,15,540,169,1.39,3.94,19.3,2.5,-2.3
FB5,S4,2023-06-02T10:15:00Z,78,19.6,0.942,86.16,0.13,15,15,555,174,1.79,4.1,19.6,2.5,-2.4
FB5,S4,2023-06-02T10:30:00Z,99.1,19.7,0.926,86.15,0.17,15,15,538,182,1.85,3.66,19.7,2.6,-2.4
FB5,S4,2023-06-02T10:45:00Z,133.1,19.5,0.945,86.16,0.12,15,15,519,198,2.28,4.57,19.6,2.7,-2.6
FB5,S4,2023-06-02T11:00:00Z,141.5,19.4,0.958,86.17,0.09,15,15,493,205,2.41,5.49,19.5,2.8,-2.5
FB5,S4,2023-06-02T11:15:00Z,164.2,19.6,0.959,86.16,0.09,15,15,470,187,1.59,4.82,19.8,2.6,-2.3
FB5,S4,2023-06-02T11:30:00Z,184.9,20.2,0.932,86.15,0.16,15,8,455,171,1.94,5.2,20.3,2.6,-2.4
FB5,S4,2023-06-02T11:45:00Z,197.4,20.4,0.914,86.14,0.21,15,0,454,173,2.43,4.92,20.5,2.6,-2.5
FB5,S4,2023-06-02T12:00:00Z,190.4,20.6,0.89,86.12,0.27,15,0,454,171,2.99,6.01,20.8,2.4,-2.4
FB5,S4,2023-06-02T12:15:00Z,160.6,20.7,0.891,86.09,0.27,15,0,454,175,2.4,5.41,20.9,2.4,-2.4
FB5,S4,2023-06-02T12:30:00Z,168.1,20.8,0.892,86.09,0.27,15,0,453,178,2.77,5.06,21,2.4,-2.5
FB5,S4,2023-06-02T12:45:00Z,167.2,20.5,0.908,86.08,0.22,15,0,454,179,3.04,6.07,20.6,2.3,-2.4
FB5,S4,2023-06-02T13:00:00Z,212.6,20.4,0.911,86.06,0.21,15,0,453,181,2.74,5.23,20.7,2.3,-2.5
FB5,S4,2023-06-02T13:15:00Z,196.7,20.3,0.918,86.05,0.2,15,0,454,184,2.77,6.67,20.6,2.3,-2.5
FB5,S4,2023-06-02T13:30:00Z,140.3,20,0.926,86.03,0.17,15,0,454,184,3.42,7.06,20.2,2.3,-2.7
FB5,S4,2023-06-02T13:45:00Z,115.4,19.6,0.933,86.02,0.15,15,0,454,186,3.43,6.17,19.8,2.4,-2.8
FB5,S4,2023-06-02T14:00:00Z,113.9,19.6,0.932,86,0.15,15,0,454,189,3.07,5.79,19.8,2.4,-2.6
FB5,S4,2023-06-02T14:15:00Z,137.7,20,0.915,85.98,0.2,15,0,454,193,2.75,5.09,20.2,2.1,-2.5
FB5,S4,2023-06-02T14:30:00Z,153.6,20.4,0.897,85.97,0.25,15,0,454,190,2.06,4.4,20.6,2.3,-2.6
FB5,S4,2023-06-02T14:45:00Z,147.4,20.8,0.881,85.95,0.29,15,0,453,192,2.18,5.17,21,2.1,-2.6
FB5,S4,2023-06-02T15:00:00Z,139.3,21.4,0.868,85.93,0.34,15,0,453,192,1.85,3.71,21.8,1.9,-2.6
FB5,S4,2023-06-02T15:15:00Z,123.8,21.9,0.842,85.91,0.42,15,0,452,203,2.21,4.9,22.2,2,-2.8
FB5,S4,2023-06-02T15:30:00Z,99.2,21.8,0.827,85.91,0.45,15,0,452,190,2.31,5.3,22.1,2,-2.6
FB5,S4,2023-06-02T15:45:00Z,190.8,21.7,0.826,85.91,0.45,15,0,452,187,2.41,5.88,22.1,2.1,-2.6
FB5,S4,2023-06-02T16:00:00Z,178.3,21.4,0.827,85.92,0.44,15,0,452,194,2.76,5.33,21.8,1.9,-3
FB5,S4,2023-06-02T16:15:00Z,120.3,21.3,0.854,85.92,0.37,15,0,453,192,2.24,4.61,21.6,2,-2.6
FB5,S4,2023-06-02T16:30:00Z,90.5,21.1,0.86,85.93,0.35,15,0,453,186,2.53,5.38,21.3,2,-2.6
FB5,S4,2023-06-02T16:45:00Z,41.6,20.6,0.893,85.94,0.26,15,0,453,186,2.06,5.08,20.8,2.2,-2.5
FB5,S4,2023-06-02T17:00:00Z,39.9,20.1,0.919,85.94,0.19,15,0,454,191,1.74,3.93,20.4,2,-2.5
FB5,S4,2023-06-02T17:15:00Z,54.4,20.2,0.908,85.95,0.22,15,0,453,193,1.73,3.93,20.4,2.1,-2.5
FB5,S4,2023-06-02T17:30:00Z,45.6,20.4,0.878,85.95,0.29,15,0,453,184,1.52,3.43,20.7,2,-2.6
FB5,S4,2023-06-02T17:45:00Z,22,20.2,0.873,85.97,0.3,15,0,453,178,1.66,3.83,20.4,2.1,-2.5
FB5,S4,2023-06-02T18:00:00Z,6.8,19.9,0.879,85.99,0.28,15,0,453,175,1.37,3.2,20.1,2.1,-2.5
FB5,S4,2023-06-02T18:15:00Z,0,19.8,0.878,86,0.28,15,0,453,178,1.56,3.04,19.9,2.3,-2.5
FB5,S4,2023-06-02T18:30:00Z,0,19.6,0.873,86.01,0.29,15,0,453,176,1.53,2.92,19.7,2.1,-2.5
FB5,S4,2023-06-02T18:45:00Z,0,19.6,0.855,86.03,0.33,15,0,453,175,1.72,3.66,19.7,2.2,-2.4
FB5,S4,2023-06-02T19:00:00Z,0,19.4,0.854,86.05,0.33,15,0,453,177,1.67,3.21,19.5,2.2,-2.5
FB5,S4,2023-06-02T19:15:00Z,0,19.4,0.839,86.08,0.36,15,0,453,173,1.85,3.68,19.6,2.2,-2.5
FB5,S4,2023-06-02T19:30:00Z,0,19.6,0.835,86.08,0.38,15,0,452,171,2.14,4.69,19.7,2.2,-2.5
FB5,S4,2023-06-02T19:45:00Z,0,19.3,0.85,86.07,0.34,15,0,453,176,2.43,4.79,19.4,2.3,-2.5
FB5,S4,2023-06-02T20:00:00Z,0,19.4,0.845,86.07,0.35,15,0,453,179,2.5,5.17,19.5,2.2,-2.5
FB5,S4,2023-06-02T20:15:00Z,0,19.4,0.851,86.08,0.34,15,0,453,178,2.25,3.95,19.4,2.1,-2.5
FB5,S4,2023-06-02T20:30:00Z,0,19,0.869,86.08,0.29,15,0,453,180,2.03,3.7,19.1,2.3,-2.4
FB5,S4,2023-06-02T20:45:00Z,0,18.7,0.896,86.09,0.22,15,0,453,184,1.97,3.94,18.9,2.2,-2.5
FB5,S4,2023-06-02T21:00:00Z,0,18.7,0.909,86.09,0.2,15,0,454,183,2.52,4.34,18.8,2.4,-2.5
FB5,S4,2023-06-02T21:15:00Z,0,18.7,0.917,86.1,0.18,15,0,454,185,2.48,5.17,18.9,2.4,-2.5
FB5,S4,2023-06-02T21:30:00Z,0,18.8,0.914,86.11,0.19,15,0,454,182,2.97,5.45,18.9,2.5,-2.5
FB5,S4,2023-06-02T21:45:00Z,0,18.7,0.921,86.12,0.17,15,0,454,181,2.72,4.83,18.8,2.3,-2.6
FB5,S4,2023-06-02T22:00:00Z,0,18.6,0.928,86.11,0.15,15,0,454,186,3.06,5.32,18.7,2.5,-2.6
FB5,S4,2023-06-02T22:15:00Z,0,18.5,0.949,86.1,0.11,15,0,455,183,3.21,7.29,18.6,2.7,-2.6
FB5,S4,2023-06-02T22:30:00Z,0,18.4,0.962,86.11,0.08,15,0,455,188,3.16,6.57,18.5,2.7,-2.7
FB5,S4,2023-06-02T22:45:00Z,0,18.3,0.965,86.12,0.07,15,0,455,191,3.27,7.32,18.4,2.4,-2.5
FB5,S4,2023-06-02T23:00:00Z,0,18.1,0.964,86.11,0.07,15,0,455,184,2.8,5.32,18.3,2.5,-2.5
FB5,S4,2023-06-02T23:15:00Z,0,18.1,0.962,86.09,0.08,15,0,455,186,2.73,6.06,18.2,2.6,-2.6
FB5,S4,2023-06-02T23:30:00Z,0,18,0.963,86.07,0.08,15,0,455,188,2.58,5.45,18.1,2.5,-2.6
FB5,S4,2023-06-02T23:45:00Z,0,18.1,0.958,86.07,0.09,15,0,455,185,2.48,4.14,18.2,2.6,-2.6
FB5,S4,2023-06-03T00:00:00Z,0,18.2,0.948,86.06,0.11,15,0,455,187,2.74,5.47,18.4,2.6,-2.7
FB5,S4,2023-06-03T00:15:00Z,0,18,0.956,86.05,0.09,15,0,455,186,2.69,5.07,18.1,2.6,-2.6
FB5,S4,2023-06-03T00:30:00Z,0,18,0.965,86.03,0.07,15,0,455,181,3.06,5.38,18.2,2.6,-2.4
FB5,S4,2023-06-03T00:45:00Z,0,18.1,0.957,86.02,0.09,15,0,455,183,3.1,4.96,18.2,2.8,-2.5
FB5,S4,2023-06-03T01:00:00Z,0,18.2,0.94,86.01,0.12,15,0,454,185,2.88,5.28,18.3,2.6,-2.5
FB5,S4,2023-06-03T01:15:00Z,0,18.3,0.924,86,0.16,15,0,454,181,2.52,4.65,18.4,2.5,-2.6
FB5,S4,2023-06-03T01:30:00Z,0,18.3,0.916,86,0.18,15,0,454,183,2.86,5.12,18.4,2.5,-2.5
FB5,S4,2023-06-03T01:45:00Z,0,18.4,0.906,85.99,0.2,15,0,454,179,2.93,5.6,18.5,2.5,-2.5
FB5,S4,2023-06-03T02:00:00Z,0,18.4,0.907,85.98,0.2,15,0,454,177,3,4.88,18.5,2.7,-2.3
FB5,S4,2023-06-03T02:15:00Z,0,18.2,0.912,85.96,0.18,15,0,454,179,3,5.7,18.3,2.4,-2.5
FB5,S4,2023-06-03T02:30:00Z,0,18.3,0.917,85.95,0.17,15,0,454,179,3.19,5.78,18.4,2.7,-2.5
FB5,S4,2023-06-03T02:45:00Z,0,18.2,0.934,85.94,0.14,15,0,454,183,2.78,5.3,18.3,2.4,-2.6
FB5,S4,2023-06-03T03:00:00Z,0,18.4,0.935,85.94,0.14,15,0,454,182,2.82,5.14,18.5,2.5,-2.6
FB5,S4,2023-06-03T03:15:00Z,0,18.4,0.939,85.95,0.13,15,0,454,180,2.87,4.82,18.5,2.6,-2.4
FB5,S4,2023-06-03T03:30:00Z,0,18.4,0.949,85.95,0.11,15,0,455,179,2.62,4.7,18.5,2.4,-2.5
FB5,S4,2023-06-03T03:45:00Z,0,18.3,0.945,85.94,0.11,15,0,454,180,2.76,4.13,18.4,2.4,-2.5
FB5,S4,2023-06-03T04:00:00Z,0,18.4,0.926,85.95,0.16,15,0,454,177,2.56,4.46,18.5,2.5,-2.6
FB5,S4,2023-06-03T04:15:00Z,0,18.4,0.913,85.95,0.18,15,0,454,178,2.59,4.87,18.6,2.4,-2.5
FB5,S4,2023-06-03T04:30:00Z,0,18.4,0.911,85.94,0.19,15,0,454,179,2.14,3.39,18.5,2.5,-2.4
FB5,S4,2023-06-03T04:45:00Z,0,18.5,0.908,85.94,0.2,15,0,454,180,2.31,4.07,18.6,2.5,-2.4
FB5,S4,2023-06-03T05:00:00Z,0,18.5,0.905,85.94,0.2,15,0,454,180,2.44,4.38,18.6,2.5,-2.4
FB5,S4,2023-06-03T05:15:00Z,0,18.5,0.906,85.95,0.2,15,0,454,178,2.38,3.96,18.6,2.4,-2.5
FB5,S4,2023-06-03T05:30:00Z,3.1,18.4,0.906,85.96,0.2,15,0,454,181,2.6,4.26,18.5,2.4,-2.5
FB5,S4,2023-06-03T05:45:00Z,16.1,18.4,0.917,85.96,0.18,15,0,454,182,2.18,3.89,18.5,2.4,-2.5
FB5,S4,2023-06-03T06:00:00Z,30,18.6,0.908,85.97,0.2,15,0,454,179,2.11,3.51,18.7,2.4,-2.4
FB5,S4,2023-06-03T06:15:00Z,32.6,18.7,0.899,85.99,0.22,15,0,454,179,2.23,4.38,18.9,2.3,-2.4
FB5,S4,2023-06-03T06:30:00Z,37,19.1,0.893,86,0.24,15,0,453,177,2.01,3.33,19.3,2.3,-2.5
FB5,S4,2023-06-03T06:45:00Z,52.6,19.7,0.874,86.01,0.29,15,0,453,170,1.87,3.09,19.8,2.2,-2.5
FB5,S4,2023-06-03T07:00:00Z,85,19.9,0.862,86.03,0.32,15,0,453,171,1.76,3.04,20,2.2,-2.5
FB5,S4,2023-06-03T07:15:00Z,87,20.4,0.843,86.03,0.38,15,0,452,167,1.88,3.19,20.6,2.1,-2.5
FB5,S4,2023-06-03T07:30:00Z,133.1,20.8,0.821,86.05,0.44,15,0,452,165,1.42,2.37,20.9,2.1,-2.5
FB5,S4,2023-06-03T07:45:00Z,53.3,21.2,0.805,86.06,0.49,15,0,452,164,1.37,2.62,21.3,2.1,-2.5
FB5,S4,2023-06-03T08:00:00Z,78.6,21.2,0.81,86.07,0.48,15,0,452,166,1.47,2.69,21.4,2,-2.5
FB5,S4,2023-06-03T08:15:00Z,313.1,21.3,0.815,86.08,0.47,15,0,450,162,1.43,3.07,21.6,1.9,-2.5
FB5,S4,2023-06-03T08:30:00Z,87,21.4,0.813,86.09,0.48,15,0,452,164,1.59,3.21,21.7,1.9,-2.4
FB5,S4,2023-06-03T08:45:00Z,170.7,21.4,0.822,86.09,0.45,15,0,451,169,1.7,4.32,21.6,2,-2.5
FB5,S4,2023-06-03T09:00:00Z,89,21,0.839,86.1,0.4,15,0,452,172,1.88,4.2,21.4,2,-2.6
FB5,S4,2023-06-03T09:15:00Z,345.2,21.2,0.847,86.11,0.38,15,0,452,172,1.93,4.45,21.6,2,-2.5
FB5,S4,2023-06-03T09:30:00Z,754.9,21.3,0.847,86.12,0.39,15,0,451,181,1.92,4.43,21.6,2.1,-2.5
FB5,S4,2023-06-03T09:45:00Z,475,21.4,0.854,86.12,0.37,15,0,452,187,1.94,4.49,21.6,2.1,-2.6
FB5,S4,2023-06-03T10:00:00Z,568.9,21.2,0.864,86.12,0.34,15,0,452,183,2.19,4.86,21.4,2,-2.7
FB5,S4,2023-06-03T10:15:00Z,290.6,21.3,0.866,86.11,0.34,15,0,452,180,2.32,4.79,21.6,2.1,-2.6
FB5,S4,2023-06-03T10:30:00Z,338,21.8,0.849,86.12,0.39,15,0,451,182,1.74,3.8,22.1,2.1,-2.6
FB5,S4,2023-06-03T10:45:00Z,193.4,21.4,0.864,86.12,0.35,15,0,452,198,2.88,4.62,21.6,2,-2.7
FB5,S4,2023-06-03T11:00:00Z,171.9,21.4,0.875,86.11,0.32,15,0,452,198,2.13,4.72,21.8,2.1,-2.5
FB5,S4,2023-06-03T11:15:00Z,157.1,21.8,0.864,86.1,0.36,15,0,452,176,2.25,5.19,22,2,-2.6
FB5,S4,2023-06-03T11:30:00Z,260,21.8,0.868,86.1,0.34,15,0,452,192,2.16,4.55,22.1,2.1,-2.6
FB5,S4,2023-06-03T11:45:00Z,271.2,21.8,0.865,86.08,0.35,15,0,452,190,2.85,5.25,22.1,2.1,-2.7
FB5,S4,2023-06-03T12:00:00Z,172.7,21.7,0.873,86.07,0.33,15,0,452,202,3.61,6.68,22,2.2,-2.7
FB5,S4,2023-06-03T12:15:00Z,168.1,21.8,0.874,86.06,0.33,15,0,452,195,3.17,5.62,22,2.2,-2.8
FB5,S4,2023-06-03T12:30:00Z,198.5,21.5,0.882,86.05,0.3,15,0,452,194,3.45,7.4,21.8,2.6,-2.9
FB5,S4,2023-06-03T12:45:00Z,177.8,21.5,0.891,86.03,0.28,15,0,453,200,3.37,6.53,21.7,2.2,-3
FB5,S4,2023-06-03T13:00:00Z,154.4,21.3,0.885,86.02,0.29,15,0,453,194,3.26,5.8,21.6,2.2,-2.7
FB5,S4,2023-06-03T13:15:00Z,159.9,21.2,0.891,86,0.27,15,0,453,200,2.65,6.56,21.4,2.2,-2.6
FB5,S4,2023-06-03T13:30:00Z,234.4,21.4,0.888,85.99,0.29,15,0,453,184,3.19,5.6,21.6,2.2,-2.5
FB5,S4,2023-06-03T13:45:00Z,566,21.4,0.889,85.98,0.28,15,0,452,194,3.22,6.98,21.7,2.3,-2.6
FB5,S4,2023-06-03T14:00:00Z,173.4,21.6,0.891,85.97,0.28,15,0,453,197,2.78,5.25,21.9,2,-2.8
FB5,S4,2023-06-03T14:15:00Z,120.5,21.4,0.893,85.95,0.27,15,0,453,199,2.88,5.44,21.6,2.2,-2.6
FB5,S4,2023-06-03T14:30:00Z,292.8,21.4,0.884,85.96,0.3,15,0,453,197,2.44,5.22,21.8,2.1,-2.7
FB5,S4,2023-06-03T14:45:00Z,72.5,21.4,0.889,85.98,0.28,15,0,453,207,2.4,4.96,21.6,2.1,-2.8
FB5,S4,2023-06-03T15:00:00Z,151.1,21.2,0.911,85.96,0.22,15,0,453,196,2.37,5.6,21.6,2.2,-2.5
FB5,S4,2023-06-03T15:15:00Z,109.1,21.6,0.885,85.94,0.3,15,0,453,184,2.14,4.94,21.9,2.1,-2.6
FB5,S4,2023-06-03T15:30:00Z,106.2,21.3,0.895,85.92,0.26,15,0,453,187,2.6,5.12,21.6,2.3,-2.7
FB5,S4,2023-06-03T15:45:00Z,75.1,21.1,0.9,85.93,0.25,15,0,453,198,2.94,5.55,21.3,2.3,-2.6
FB5,S4,2023-06-03T16:00:00Z,48.5,20.7,0.922,85.93,0.19,15,0,454,194,2.81,5.2,20.8,2.4,-2.6
FB5,S4,2023-06-03T16:15:00Z,81.5,20.4,0.938,85.91,0.15,15,0,454,187,3.29,6.45,20.6,2.3,-2.7
FB5,S4,2023-06-03T16:30:00Z,50.2,20.1,0.941,85.92,0.14,15,0,454,192,3.39,5.59,20.3,2.3,-2.9
FB5,S4,2023-06-03T16:45:00Z,44.7,19.9,0.947,85.92,0.12,15,0,454,198,3.02,5.22,20.1,2.5,-2.8
FB5,S4,2023-06-03T17:00:00Z,40.3,20,0.931,85.92,0.16,15,0,454,188,3.15,6.23,20.2,2.3,-2.6
FB5,S4,2023-06-03T17:15:00Z,31.1,19.9,0.936,85.95,0.15,15,0,454,185,2.29,5.47,20,2.3,-2.6
FB5,S4,2023-06-03T17:30:00Z,20.3,19.8,0.947,85.97,0.12,15,0,454,195,2.76,5.05,20,2.6,-2.8
FB5,S4,2023-06-03T17:45:00Z,19.2,19.8,0.959,85.98,0.1,15,0,455,195,3.1,6.27,19.9,2.4,-2.8
FB5,S4,2023-06-03T18:00:00Z,12.5,19.7,0.961,85.98,0.09,15,0,455,192,3.13,6.33,19.8,2.5,-2.7
FB5,S4,2023-06-03T18:15:00Z,0,19.6,0.968,86.02,0.07,15,0,455,195,3.28,5.99,19.6,2.6,-2.7
FB5,S4,2023-06-03T18:30:00Z,0,19.4,0.975,86.03,0.06,15,0,455,192,2.66,4.72,19.5,2.5,-2.6
FB5,S4,2023-06-03T18:45:00Z,0,19.2,0.98,86.04,0.05,15,0,455,190,2.63,5.91,19.3,2.4,-2.6
FB5,S4,2023-06-03T19:00:00Z,0,19.2,0.981,86.06,0.04,15,0,455,186,2.05,5.07,19.3,2.5,-2.4
FB5,S4,2023-06-03T19:15:00Z,0,19.2,0.975,86.06,0.06,15,0,455,186,2.78,5.18,19.3,2.4,-2.6
FB5,S4,2023-06-03T19:30:00Z,0,19.2,0.978,86.09,0.05,15,0,455,192,2.61,4.66,19.2,2.4,-2.5
FB5,S4,2023-06-03T19:45:00Z,0,19.1,0.981,86.1,0.04,15,0,455,182,2.74,4.83,19.2,2.7,-2.5
FB5,S4,2023-06-03T20:00:00Z,0,19,0.977,86.1,0.05,15,0,455,179,2.36,5.43,19.1,2.6,-2.5
FB5,S4,2023-06-03T20:15:00Z,0,19,0.979,86.11,0.05,15,0,455,181,2.69,5.11,19.1,2.7,-2.3
FB5,S4,2023-06-03T20:30:00Z,0,19,0.971,86.12,0.06,15,0,455,179,3.13,6.59,19.2,2.5,-2.4
FB5,S4,2023-06-03T20:45:00Z,0,19.2,0.965,86.14,0.08,15,0,455,179,3.12,5.51,19.2,2.6,-2.4
FB5,S4,2023-06-03T21:00:00Z,0,19.2,0.961,86.17,0.09,15,0,455,183,2.23,5.16,19.2,2.5,-2.4
FB5,S4,2023-06-03T21:15:00Z,0,19,0.97,86.2,0.07,15,0,455,183,1.64,3.77,19.2,2.5,-2.4
FB5,S4,2023-06-03T21:30:00Z,0,19,0.975,86.2,0.06,15,0,455,184,1.93,4.03,19.1,2.6,-2.5
FB5,S4,2023-06-03T21:45:00Z,0,18.9,0.975,86.21,0.05,15,0,455,175,2.11,3.66,19,2.5,-2.4
FB5,S4,2023-06-03T22:00:00Z,0,18.8,0.977,86.21,0.05,15,0,455,175,2.22,3.61,18.9,2.4,-2.4
FB5,S4,2023-06-03T22:15:00Z,0,19.2,0.943,86.2,0.13,15,0,454,172,2.22,3.76,19.4,2.4,-2.5
FB5,S4,2023-06-03T22:30:00Z,0,19,0.924,86.18,0.17,15,0,454,174,1.63,4.67,19.1,2.4,-2.5
FB5,S4,2023-06-03T22:45:00Z,0,19.4,0.891,86.16,0.25,15,0,454,171,1.48,2.86,19.5,2.4,-2.5
FB5,S4,2023-06-03T23:00:00Z,0,19.2,0.888,86.17,0.25,15,0,453,173,1.68,2.74,19.4,2.3,-2.5
FB5,S4,2023-06-03T23:15:00Z,0,19.8,0.862,86.15,0.32,15,0,453,172,1.49,2.29,19.8,2.3,-2.4
FB5,S4,2023-06-03T23:30:00Z,0,19.6,0.867,86.14,0.3,15,0,453,172,1.64,3,19.7,2.3,-2.4
FB5,S4,2023-06-03T23:45:00Z,0,19.7,0.871,86.13,0.3,15,0,453,175,1.95,3.39,19.7,2.3,-2.5
FB5,S4,2023-06-04T00:00:00Z,0,19.5,0.883,86.13,0.27,15,0,453,171,2.3,3.62,19.6,2.3,-2.4
FB5,S4,2023-06-04T00:15:00Z,0,18.9,0.906,86.11,0.2,15,0,454,172,1.54,2.95,19,2.3,-2.4
FB5,S4,2023-06-04T00:30:00Z,0,19.6,0.877,86.1,0.28,15,0,453,168,1.64,3.03,19.7,2.3,-2.4
FB5,S4,2023-06-04T00:45:00Z,0,19.5,0.866,86.09,0.3,15,0,453,171,1.37,2.86,19.6,2.2,-2.4
FB5,S4,2023-06-04T01:00:00Z,0,19.5,0.865,86.07,0.31,15,0,453,176,1.65,3.02,19.5,2.3,-2.5
FB5,S4,2023-06-04T01:15:00Z,0,19.4,0.876,86.03,0.28,15,0,453,179,2.12,3.53,19.4,2.3,-2.4
FB5,S4,2023-06-04T01:30:00Z,0,19.3,0.877,86.01,0.27,15,0,453,173,2.24,3.74,19.4,2.4,-2.4
FB5,S4,2023-06-04T01:45:00Z,0,18.8,0.888,85.98,0.24,15,0,453,178,2.38,3.94,18.9,2.4,-2.4
FB5,S4,2023-06-04T02:00:00Z,0,19.4,0.864,85.97,0.31,15,0,453,184,2.14,3.79,19.4,2.4,-2.5
FB5,S4,2023-06-04T02:15:00Z,0,19.2,0.875,85.96,0.28,15,0,453,182,2.78,4.81,19.3,2.3,-2.5
FB5,S4,2023-06-04T02:30:00Z,0,19.2,0.885,85.96,0.26,15,0,453,185,3.14,5.22,19.3,2.4,-2.6
FB5,S4,2023-06-04T02:45:00Z,0,19.1,0.903,85.96,0.22,15,0,454,187,3.07,6.04,19.2,2.6,-2.6
FB5,S4,2023-06-04T03:00:00Z,0,18.7,0.921,85.97,0.17,15,0,454,186,3.32,6.08,18.8,2.6,-2.6
FB5,S4,2023-06-04T03:15:00Z,0,18.4,0.938,85.97,0.13,15,0,454,186,2.97,5.82,18.5,2.7,-2.5
FB5,S4,2023-06-04T03:30:00Z,0,18,0.967,85.98,0.07,15,0,455,198,2.44,5.04,18.2,2.6,-2.6
FB5,S4,2023-06-04T03:45:00Z,0,18.2,0.985,86,0.03,15,0,455,189,2.49,5.19,18.4,2.6,-2.7
FB5,S4,2023-06-04T04:00:00Z,0,18.5,0.969,86.02,0.07,15,0,455,177,1.81,4.3,18.6,2.5,-2.5
FB5,S4,2023-06-04T04:15:00Z,0,18.5,0.962,86.02,0.08,15,0,455,176,2.15,3.59,18.6,2.5,-2.4
FB5,S4,2023-06-04T04:30:00Z,0,18.6,0.957,86.02,0.09,15,0,455,175,2.17,3.67,18.7,2.5,-2.5
FB5,S4,2023-06-04T04:45:00Z,0,18.5,0.953,86.03,0.1,15,0,454,170,2.03,3.73,18.7,2.4,-2.4
FB5,S4,2023-06-04T05:00:00Z,0,18.9,0.927,86.03,0.16,15,0,454,170,1.97,3.56,19,2.4,-2.5
FB5,S4,2023-06-04T05:15:00Z,0,18.8,0.918,86.03,0.18,15,0,454,169,1.22,2.27,18.8,2.4,-2.4
FB5,S4,2023-06-04T05:30:00Z,3.1,19,0.904,86.05,0.21,15,0,454,166,1.29,2.38,19,2.4,-2.4
FB5,S4,2023-06-04T05:45:00Z,14.8,18.3,0.922,86.06,0.16,15,0,454,178,1.81,3.6,18.6,2.3,-2.5
FB5,S4,2023-06-04T06:00:00Z,28.6,19.1,0.893,86.06,0.24,15,0,454,173,1.5,2.89,19.2,2.3,-2.5
FB5,S4,2023-06-04T06:15:00Z,35.5,19.2,0.889,86.07,0.25,15,0,454,169,1.43,2.32,19.3,2.3,-2.4
FB5,S4,2023-06-04T06:30:00Z,50.5,19.7,0.879,86.1,0.28,15,0,453,164,1.06,2.22,19.8,2.2,-2.5
FB5,S4,2023-06-04T06:45:00Z,45.6,20.2,0.838,86.11,0.38,15,0,452,144,0.64,1.51,20.3,2.2,-2.5
FB5,S4,2023-06-04T07:00:00Z,97.8,20.4,0.83,86.12,0.41,15,0,452,138,0.41,0.86,20.5,2.1,-2.5
FB5,S4,2023-06-04T07:15:00Z,121.6,20.5,0.82,86.13,0.43,15,0,452,141,0.49,0.89,20.7,2,-2.5
FB5,S4,2023-06-04T07:30:00Z,132.2,20.8,0.813,86.15,0.46,15,0,451,153,0.47,0.94,21,2,-2.4
FB5,S4,2023-06-04T07:45:00Z,70.1,21.2,0.792,86.15,0.52,15,0,452,156,0.53,1.17,21.3,2,-2.5
FB5,S4,2023-06-04T08:00:00Z,108.4,21.4,0.798,86.15,0.52,15,0,452,148,0.72,1.42,21.7,1.9,-2.5
FB5,S4,2023-06-04T08:15:00Z,130,21.6,0.829,86.16,0.44,15,0,451,160,0.66,1.44,21.8,2,-2.4
FB5,S4,2023-06-04T08:30:00Z,91.7,21.8,0.828,86.15,0.45,15,0,451,154,0.7,2.37,22.1,1.9,-2.5
FB5,S4,2023-06-04T08:45:00Z,163.5,22.4,0.829,86.16,0.46,15,0,450,42,0.57,1.53,22.8,2,-2.5
FB5,S4,2023-06-04T09:00:00Z,236.6,23.8,0.8,86.16,0.59,15,0,451,43,1.38,2.12,23.6,1.9,-2.4
FB5,S4,2023-06-04T09:15:00Z,462.9,23.3,0.82,86.16,0.51,15,0,451,40,1.4,2.65,23.2,1.9,-2.5
FB5,S4,2023-06-04T09:30:00Z,392.2,23.6,0.821,86.18,0.52,7,0,451,38,1.37,2.49,23.6,1.9,-2.6
FB5,S4,2023-06-04T09:45:00Z,360.4,23.5,0.837,86.17,0.47,15,0,450,37,1.67,2.59,23.6,1.9,-2.5
FB5,S4,2023-06-04T10:00:00Z,227.8,23.3,0.857,86.17,0.41,15,0,451,32,1.47,3.01,23.4,1.9,-2.5
