Tree,Station,Timestamp,MC3_Port1_Wm2SolarRadiation,MC3_Port3_degreeCAirTemperature,MC3_Port3_RHRelativeHumidity,MC3_Port3_kPaAtmosphericPressure,MC3_Port3_kPaVPD,MC3_Port4_minLeafWetness,MC3_Port4_minLeafWetnesshigh,MC3_Port4_WetnessLevel,MC3_Port2_degreesWindDirection,MC3_Port2_msWindSpeed,MC3_Port2_msGustSpeed,MC3_Port2_degreeCAnemometerTemp,MC3_Port2_degreesXaxisLevel,MC3_Port2_degreesYaxisLevel
FB2,S3,2023-04-04T16:00:00Z,28.2,17.7,1.002,85.73,0,15,15,893,214,0.86,1.86,18,-3.6,-2.8
FB2,S3,2023-04-04T16:15:00Z,15,17.4,1.001,85.73,0,15,15,914,217,0.81,1.67,17.6,-3.7,-2.8
FB2,S3,2023-04-04T16:30:00Z,10.8,17.1,0.999,85.74,0,15,15,891,208,0.71,1.97,17.2,-3.6,-2.7
FB2,S3,2023-04-04T16:45:00Z,10.6,17,1,85.75,0,15,15,831,204,0.69,2.64,17.1,-3.7,-2.8
FB2,S3,2023-04-04T17:00:00Z,6.4,16.8,1,85.76,0,15,15,873,200,0.67,2.29,17,-3.6,-2.8
FB2,S3,2023-04-04T17:15:00Z,0,16.8,1.001,85.79,0,15,15,927,193,0.63,1.17,17,-3.6,-2.8
FB2,S3,2023-04-04T17:30:00Z,0,16.8,1,85.8,0,15,15,935,201,0.69,1.91,16.9,-3.7,-2.9
FB2,S3,2023-04-04T17:45:00Z,0,16.8,1,85.81,0,15,15,876,200,0.73,1.38,16.9,-3.7,-2.9
FB2,S3,2023-04-04T18:00:00Z,0,16.7,1,85.84,0,15,15,813,205,0.74,1.31,16.8,-3.7,-2.9
FB2,S3,2023-04-04T18:15:00Z,0,16.6,1,85.85,0,15,15,785,210,0.71,1.68,16.7,-3.6,-2.9
FB2,S3,2023-04-04T18:30:00Z,0,16.7,1,85.87,0,15,15,898,207,0.73,1.26,16.8,-3.6,-2.9
FB2,S3,2023-04-04T18:45:00Z,0,16.7,1,85.88,0,15,15,823,207,0.73,1.18,16.8,-3.6,-2.9
FB2,S3,2023-04-04T19:00:00Z,0,16.8,0.999,85.89,0,15,15,887,210,0.73,1.59,16.8,-3.7,-2.9
FB2,S3,2023-04-04T19:15:00Z,0,16.8,1.001,85.9,0,15,15,813,210,0.81,1.81,16.9,-3.7,-2.9
FB2,S3,2023-04-04T19:30:00Z,0,17,1,85.89,0,15,15,864,205,0.78,1.25,17,-3.6,-2.9
FB2,S3,2023-04-04T19:45:00Z,0,17,1,85.9,0,15,15,825,203,0.79,1.86,17,-3.6,-2.9
FB2,S3,2023-04-04T20:00:00Z,0,16.9,1,85.91,0,15,15,845,201,0.74,1.43,17,-3.6,-2.9
FB2,S3,2023-04-04T20:15:00Z,0,16.9,0.999,85.92,0,15,15,839,207,0.83,1.51,16.9,-3.6,-2.9
FB2,S3,2023-04-04T20:30:00Z,0,16.9,1,85.93,0,15,15,836,201,0.79,1.43,16.9,-3.6,-2.9
FB2,S3,2023-04-04T20:45:00Z,0,16.8,1,85.93,0,15,15,836,208,0.79,1.59,16.9,-3.6,-2.9
FB2,S3,2023-04-04T21:00:00Z,0,16.8,1,85.94,0,15,15,884,196,0.78,1.39,16.9,-3.7,-2.8
FB2,S3,2023-04-04T21:15:00Z,0,16.8,0.999,85.96,0,15,15,907,194,0.75,1.44,16.9,-3.7,-2.9
FB2,S3,2023-04-04T21:30:00Z,0,16.9,1,85.98,0,15,15,951,198,0.78,1.33,16.9,-3.7,-2.9
FB2,S3,2023-04-04T21:45:00Z,0,16.8,1,86,0,15,15,920,201,0.77,1.46,16.9,-3.7,-2.9
FB2,S3,2023-04-04T22:00:00Z,0,16.8,1,86,0,15,15,904,199,0.81,1.37,16.9,-3.7,-2.9
FB2,S3,2023-04-04T22:15:00Z,0,16.8,1,85.99,0,15,15,887,202,0.79,1.36,16.9,-3.7,-2.9
FB2,S3,2023-04-04T22:30:00Z,0,16.8,1,85.97,0,15,15,911,200,0.79,1.58,16.9,-3.8,-3
FB2,S3,2023-04-04T22:45:00Z,0,16.9,1.001,85.97,0,15,15,895,206,0.88,1.63,17,-3.7,-2.9
FB2,S3,2023-04-04T23:00:00Z,0,16.9,1,85.95,0,15,15,926,209,0.84,1.64,16.9,-3.7,-2.9
FB2,S3,2023-04-04T23:15:00Z,0,16.8,1,85.93,0,15,15,920,203,0.86,1.63,16.9,-3.7,-2.9
FB2,S3,2023-04-04T23:30:00Z,0,16.8,1,85.92,0,15,15,889,209,0.81,1.91,16.9,-3.8,-2.9
FB2,S3,2023-04-04T23:45:00Z,0,16.9,1,85.9,0,15,15,919,205,0.88,2,16.9,-3.7,-3
FB2,S3,2023-04-05T00:00:00Z,0,16.9,1,85.89,0,15,15,916,207,0.83,1.67,17,-3.7,-2.9
FB2,S3,2023-04-05T00:15:00Z,0,16.9,1,85.87,0,15,15,902,205,0.86,1.75,17,-3.7,-2.9
FB2,S3,2023-04-05T00:30:00Z,0,16.9,0.999,85.86,0,15,15,884,202,0.86,1.46,16.9,-3.7,-2.9
FB2,S3,2023-04-05T00:45:00Z,0,16.9,1,85.84,0,15,15,899,205,0.86,1.79,16.9,-3.7,-3
FB2,S3,2023-04-05T01:00:00Z,0,16.8,1.001,85.82,0,15,15,904,204,0.89,2.1,16.9,-3.8,-2.9
FB2,S3,2023-04-05T01:15:00Z,0,16.8,1.001,85.81,0,15,15,914,207,0.88,1.49,16.9,-3.7,-2.9
FB2,S3,2023-04-05T01:30:00Z,0,16.9,1,85.8,0,15,15,907,206,0.86,1.83,16.9,-3.7,-2.9
FB2,S3,2023-04-05T01:45:00Z,0,16.8,1,85.79,0,15,15,953,208,0.93,1.75,16.9,-3.8,-3
FB2,S3,2023-04-05T02:00:00Z,0,16.9,1.001,85.79,0,15,15,950,211,0.9,2.16,16.9,-3.8,-2.9
FB2,S3,2023-04-05T02:15:00Z,0,16.9,1.001,85.79,0,15,15,918,207,0.95,1.97,17,-3.7,-3
FB2,S3,2023-04-05T02:30:00Z,0,16.9,1,85.78,0,15,15,903,204,0.92,1.92,16.9,-3.7,-3
FB2,S3,2023-04-05T02:45:00Z,0,16.8,1,85.78,0,15,15,933,205,0.92,1.38,16.9,-3.8,-3
FB2,S3,2023-04-05T03:00:00Z,0,16.9,0.999,85.78,0,15,15,902,210,0.97,1.94,16.9,-3.8,-2.9
FB2,S3,2023-04-05T03:15:00Z,0,16.9,1,85.78,0,15,15,911,209,0.96,1.74,16.9,-3.8,-3
FB2,S3,2023-04-05T03:30:00Z,0,16.8,1,85.78,0,15,15,938,206,0.93,1.59,16.9,-3.8,-3
FB2,S3,2023-04-05T03:45:00Z,0,16.8,1,85.79,0,15,15,925,212,0.94,1.68,16.9,-3.8,-3
FB2,S3,2023-04-05T04:00:00Z,0,16.8,1,85.79,0,15,15,918,209,0.95,1.68,16.9,-3.8,-3
FB2,S3,2023-04-05T04:15:00Z,0,16.8,1.001,85.8,0,15,15,926,210,0.97,1.71,16.8,-3.8,-3
FB2,S3,2023-04-05T04:30:00Z,0,16.7,1,85.81,0,15,15,908,210,0.93,2.15,16.8,-3.8,-3
FB2,S3,2023-04-05T04:45:00Z,0,16.7,1,85.83,0,15,15,909,213,0.96,1.78,16.7,-3.8,-2.9
FB2,S3,2023-04-05T05:00:00Z,0,16.7,1,85.82,0,15,15,938,210,0.99,1.6,16.8,-3.8,-3
FB2,S3,2023-04-05T05:15:00Z,0,16.8,0.999,85.84,0,15,15,902,212,0.95,1.65,16.8,-3.8,-3
FB2,S3,2023-04-05T05:30:00Z,0,16.8,0.999,85.86,0,15,15,930,211,1.03,1.98,16.9,-3.8,-3
FB2,S3,2023-04-05T05:45:00Z,0,16.8,1,85.87,0,15,15,905,212,0.99,2.17,16.9,-3.8,-3
FB2,S3,2023-04-05T06:00:00Z,0,16.8,1,85.89,0,15,15,914,210,0.98,1.64,16.8,-3.9,-3
FB2,S3,2023-04-05T06:15:00Z,1.5,16.8,1.001,85.91,0,15,15,899,208,0.98,1.47,16.8,-3.8,-3
FB2,S3,2023-04-05T06:30:00Z,7.5,16.8,1,85.92,0,15,15,885,209,1.04,1.91,16.9,-3.8,-3
FB2,S3,2023-04-05T06:45:00Z,7,16.9,1,85.94,0,15,15,905,207,0.98,1.72,16.9,-3.8,-3
FB2,S3,2023-04-05T07:00:00Z,7.3,16.9,0.999,85.95,0,15,15,902,206,0.93,1.98,17,-3.8,-3
FB2,S3,2023-04-05T07:15:00Z,9.3,16.9,1,85.97,0,15,15,907,206,0.97,1.79,17,-3.8,-3
FB2,S3,2023-04-05T07:30:00Z,9.3,16.9,1,85.98,0,15,15,969,204,0.95,2.17,17,-3.8,-3.1
FB2,S3,2023-04-05T07:45:00Z,13.4,16.9,0.999,85.99,0,15,15,943,204,0.93,1.72,17,-3.9,-3
FB2,S3,2023-04-05T08:00:00Z,24.4,16.9,1,85.99,0,15,15,974,205,0.92,1.91,17,-3.8,-3
FB2,S3,2023-04-05T08:15:00Z,26.6,17,0.999,85.99,0,15,15,961,201,0.94,3,17.1,-3.8,-3
FB2,S3,2023-04-05T08:30:00Z,37.4,17.2,1,86.01,0,15,15,943,206,0.99,2.29,17.3,-3.9,-3
FB2,S3,2023-04-05T08:45:00Z,32.4,17.2,1,86.01,0,15,15,1002,206,0.94,1.54,17.3,-3.8,-3.1
FB2,S3,2023-04-05T09:00:00Z,35,17.1,1.001,86.01,0,15,15,941,209,0.98,1.93,17.2,-3.9,-3.1
FB2,S3,2023-04-05T09:15:00Z,40.3,17,1.001,86.01,0,15,15,938,210,0.97,1.91,17.1,-3.9,-3.1
FB2,S3,2023-04-05T09:30:00Z,55.7,17,1,86.01,0,15,15,943,208,0.97,1.92,17.2,-3.9,-3.1
FB2,S3,2023-04-05T09:45:00Z,63.5,17.2,1,86.02,0,15,15,942,206,0.97,2.61,17.4,-3.9,-3
FB2,S3,2023-04-05T10:00:00Z,54.2,17.2,1,86.04,0,15,15,962,206,0.93,1.67,17.3,-3.8,-3.1
FB2,S3,2023-04-05T10:15:00Z,74.5,17.3,1.001,86.02,0,15,15,926,204,0.99,2.13,17.5,-3.9,-3
FB2,S3,2023-04-05T10:30:00Z,100.5,17.9,1.001,86.02,0,15,15,902,205,0.93,1.5,18.1,-3.8,-2.9
FB2,S3,2023-04-05T10:45:00Z,93.2,18.1,1,86,0,15,15,942,205,1,1.77,18.2,-3.8,-3
FB2,S3,2023-04-05T11:00:00Z,85.5,17.9,1,86,0,15,15,917,204,0.98,1.86,18,-3.8,-3
FB2,S3,2023-04-05T11:15:00Z,55.8,17.6,0.999,86,0,15,15,869,204,0.99,1.62,17.6,-3.7,-2.9
FB2,S3,2023-04-05T11:30:00Z,48.9,17.2,1,86,0,15,15,822,193,0.87,1.92,17.4,-3.8,-3
FB2,S3,2023-04-05T11:45:00Z,45.6,17.1,1,85.99,0,15,15,884,188,0.84,2.91,17.4,-3.8,-3
FB2,S3,2023-04-05T12:00:00Z,68.3,17.4,1,85.97,0,15,15,861,188,0.8,1.5,17.6,-3.6,-3
FB2,S3,2023-04-05T12:15:00Z,111.3,17.8,1,85.95,0,15,15,775,201,0.81,1.83,18,-3.7,-2.9
FB2,S3,2023-04-05T12:30:00Z,104.9,18,1,85.92,0,15,15,742,203,0.93,1.88,18.3,-3.7,-2.9
FB2,S3,2023-04-05T12:45:00Z,121.8,18.7,1.001,85.89,0,15,15,673,201,1,1.87,19,-3.6,-2.9
FB2,S3,2023-04-05T13:00:00Z,110,18.5,1,85.87,0,15,15,650,201,0.9,1.83,19,-3.5,-2.9
FB2,S3,2023-04-05T13:15:00Z,112.1,18.5,1,85.86,0,15,15,583,199,0.93,1.66,19.2,-3.5,-2.9
FB2,S3,2023-04-05T13:30:00Z,86.6,18.9,1.001,85.85,0,15,15,537,204,0.91,1.69,19.6,-3.5,-2.8
FB2,S3,2023-04-05T13:45:00Z,79.1,19,1,85.85,0,15,15,513,202,0.91,1.61,19.4,-3.4,-2.8
FB2,S3,2023-04-05T14:00:00Z,109.5,18.7,1,85.83,0,15,15,492,208,0.94,1.71,19.4,-3.4,-2.7
FB2,S3,2023-04-05T14:15:00Z,109.3,19.2,1,85.8,0,15,15,482,195,0.81,1.51,19.7,-3.4,-2.7
FB2,S3,2023-04-05T14:30:00Z,71.4,19.4,0.999,85.78,0,15,15,494,196,0.83,1.72,19.6,-3.4,-2.8
FB2,S3,2023-04-05T14:45:00Z,32.8,18.2,1.001,85.78,0,15,15,561,216,0.83,1.89,18.5,-3.4,-2.8
FB2,S3,2023-04-05T15:00:00Z,35.9,17.8,1.001,85.78,0,15,15,556,216,0.79,1.65,18.1,-3.4,-2.8
FB2,S3,2023-04-05T15:15:00Z,26.6,17.4,1.001,85.77,0,15,15,643,216,0.82,1.67,17.8,-3.4,-2.8
FB2,S3,2023-04-05T15:30:00Z,35,17.2,0.999,85.77,0,15,15,643,212,0.71,1.38,17.5,-3.5,-2.8
FB2,S3,2023-04-05T15:45:00Z,23.1,17.2,1.001,85.78,0,15,15,755,215,0.72,1.34,17.4,-3.5,-2.8
FB2,S3,2023-04-05T16:00:00Z,94.7,17.3,1,85.76,0,15,15,727,216,0.74,1.71,17.5,-3.4,-2.8
FB2,S3,2023-04-05T16:15:00Z,49.4,17.4,1,85.75,0,15,15,675,211,0.89,1.97,17.6,-3.5,-2.8
FB2,S3,2023-04-05T16:30:00Z,29.7,17.1,1.001,85.75,0,15,15,663,204,0.74,2.01,17.3,-3.5,-2.7
FB2,S3,2023-04-05T16:45:00Z,12.1,17,1,85.76,0,15,15,675,204,0.64,2.31,17.2,-3.5,-2.8
FB2,S3,2023-04-05T17:00:00Z,9.7,16.9,1,85.77,0,15,15,669,198,0.65,1.69,17.1,-3.5,-2.9
FB2,S3,2023-04-05T17:15:00Z,54.7,16.8,1.001,85.77,0,15,15,647,202,0.64,1.98,17,-3.5,-2.8
FB2,S3,2023-04-05T17:30:00Z,10.8,16.8,1,85.77,0,15,15,644,195,0.62,1.34,16.9,-3.4,-2.8
FB2,S3,2023-04-05T17:45:00Z,7.1,16.6,1,85.79,0,15,15,725,208,0.63,1.26,16.7,-3.5,-2.8
FB2,S3,2023-04-05T18:00:00Z,0,16.4,1.001,85.8,0,15,15,721,212,0.62,2.44,16.5,-3.5,-2.8
FB2,S3,2023-04-05T18:15:00Z,0,16,1.001,85.84,0,15,15,710,197,0.63,2.15,16.1,-3.5,-2.8
FB2,S3,2023-04-05T18:30:00Z,0,15.6,1.001,85.85,0,15,15,697,211,0.6,2,15.8,-3.5,-2.8
FB2,S3,2023-04-05T18:45:00Z,0,15.2,1,85.88,0,15,15,685,223,0.74,1.5,15.4,-3.4,-2.8
FB2,S3,2023-04-05T19:00:00Z,0,15,1,85.88,0,15,15,672,224,0.8,1.71,15.2,-3.5,-2.9
FB2,S3,2023-04-05T19:15:00Z,0,15.1,1,85.9,0,15,15,664,224,0.75,1.61,15.2,-3.6,-2.9
FB2,S3,2023-04-05T19:30:00Z,0,15.2,1.001,85.92,0,15,15,661,219,0.79,1.73,15.2,-3.5,-2.9
FB2,S3,2023-04-05T19:45:00Z,0,15.2,1,85.94,0,15,15,658,218,0.78,1.66,15.2,-3.5,-2.9
FB2,S3,2023-04-05T20:00:00Z,0,15.3,1,85.95,0,15,15,653,224,0.74,1.48,15.2,-3.5,-2.9
FB2,S3,2023-04-05T20:15:00Z,0,15.2,1,85.96,0,15,15,651,220,0.73,1.19,15.2,-3.6,-2.9
FB2,S3,2023-04-05T20:30:00Z,0,15.2,1,85.98,0,15,15,647,219,0.78,1.74,15.2,-3.5,-2.8
FB2,S3,2023-04-05T20:45:00Z,0,15.4,1.001,86.01,0,15,15,640,224,0.71,1.39,15.4,-3.6,-2.9
FB2,S3,2023-04-05T21:00:00Z,0,15.7,1,86.02,0,15,15,634,226,0.79,1.51,15.6,-3.5,-2.9
FB2,S3,2023-04-05T21:15:00Z,0,15.8,1.001,86.02,0,15,15,630,226,0.79,1.52,15.7,-3.4,-2.8
FB2,S3,2023-04-05T21:30:00Z,0,15.7,1,86.04,0,15,15,627,224,0.77,1.76,15.7,-3.5,-2.8
FB2,S3,2023-04-05T21:45:00Z,0,15.8,1,86.05,0,15,15,621,228,0.78,1.5,15.8,-3.4,-2.8
FB2,S3,2023-04-05T22:00:00Z,0,15.8,0.999,86.05,0,15,15,615,229,0.86,1.61,15.8,-3.5,-2.8
FB2,S3,2023-04-05T22:15:00Z,0,15.8,1,86.06,0,15,15,608,228,0.85,1.47,15.8,-3.5,-2.9
FB2,S3,2023-04-05T22:30:00Z,0,15.9,1.001,86.07,0,15,15,607,224,0.84,1.31,15.9,-3.4,-2.8
FB2,S3,2023-04-05T22:45:00Z,0,16.1,1.001,86.06,0,15,15,611,225,0.82,1.37,16,-3.5,-2.8
FB2,S3,2023-04-05T23:00:00Z,0,16.1,1,86.06,0,15,15,609,224,0.87,1.78,16,-3.4,-2.8
FB2,S3,2023-04-05T23:15:00Z,0,15.9,1,86.05,0,15,15,608,223,0.85,1.38,15.9,-3.5,-2.9
FB2,S3,2023-04-05T23:30:00Z,0,15.9,1.001,86.04,0,15,15,606,221,0.85,1.25,15.9,-3.4,-2.8
FB2,S3,2023-04-05T23:45:00Z,0,16,1.001,86.03,0,15,15,635,221,0.85,1.31,16,-3.5,-2.8
FB2,S3,2023-04-06T00:00:00Z,0,16.1,1,86.02,0,15,15,662,221,0.86,1.45,16.1,-3.4,-2.9
FB2,S3,2023-04-06T00:15:00Z,0,16.2,1,86.01,0,15,15,654,220,0.84,1.64,16.1,-3.5,-2.8
FB2,S3,2023-04-06T00:30:00Z,0,16.1,1,85.98,0,15,15,650,221,0.83,1.95,16.1,-3.5,-2.8
FB2,S3,2023-04-06T00:45:00Z,0,15.9,0.999,85.98,0,15,15,644,224,0.84,1.51,15.9,-3.5,-2.8
FB2,S3,2023-04-06T01:00:00Z,0,15.9,0.999,85.96,0,15,15,642,223,0.86,1.69,15.9,-3.4,-2.8
FB2,S3,2023-04-06T01:15:00Z,0,15.9,1,85.94,0,15,15,640,222,0.82,1.52,15.9,-3.5,-2.8
FB2,S3,2023-04-06T01:30:00Z,0,15.8,0.999,85.91,0,15,15,640,219,0.86,1.47,15.8,-3.5,-2.9
FB2,S3,2023-04-06T01:45:00Z,0,15.8,1,85.9,0,15,15,638,220,0.83,1.2,15.8,-3.5,-2.9
FB2,S3,2023-04-06T02:00:00Z,0,15.8,1,85.89,0,15,15,648,221,0.84,1.42,15.9,-3.5,-2.8
FB2,S3,2023-04-06T02:15:00Z,0,15.9,1,85.89,0,15,15,652,223,0.84,1.48,16,-3.5,-2.8
FB2,S3,2023-04-06T02:30:00Z,0,16,0.999,85.89,0,15,15,716,220,0.85,1.41,16,-3.5,-2.8
FB2,S3,2023-04-06T02:45:00Z,0,16,1,85.89,0,15,15,886,219,0.84,1.26,16.1,-3.6,-2.9
FB2,S3,2023-04-06T03:00:00Z,0,16.1,1,85.87,0,15,15,895,215,0.79,1.18,16.1,-3.6,-2.9
FB2,S3,2023-04-06T03:15:00Z,0,16.2,1,85.87,0,15,15,882,216,0.82,1.36,16.2,-3.7,-2.9
FB2,S3,2023-04-06T03:30:00Z,0,16.2,0.999,85.89,0,15,15,830,216,0.85,1.37,16.2,-3.7,-2.9
FB2,S3,2023-04-06T03:45:00Z,0,16.1,1,85.9,0,15,15,828,216,0.86,1.48,16.1,-3.6,-2.9
FB2,S3,2023-04-06T04:00:00Z,0,16.1,0.999,85.91,0,15,15,785,214,0.84,1.2,16.1,-3.6,-2.9
FB2,S3,2023-04-06T04:15:00Z,0,16,1.001,85.92,0,15,15,759,214,0.86,1.21,16,-3.6,-2.9
FB2,S3,2023-04-06T04:30:00Z,0,15.9,1,85.93,0,15,15,736,218,0.83,1.68,15.9,-3.6,-2.9
FB2,S3,2023-04-06T04:45:00Z,0,15.8,1,85.92,0,15,15,877,216,0.88,1.18,15.8,-3.6,-2.9
FB2,S3,2023-04-06T05:00:00Z,0,15.7,0.999,85.92,0,15,15,794,222,0.88,1.43,15.7,-3.6,-2.9
FB2,S3,2023-04-06T05:15:00Z,0,15.6,1,85.92,0,15,15,755,222,0.9,1.76,15.6,-3.7,-2.9
FB2,S3,2023-04-06T05:30:00Z,0,15.4,1,85.91,0,15,15,725,223,0.88,1.8,15.5,-3.6,-2.9
FB2,S3,2023-04-06T05:45:00Z,0,15.4,1,85.91,0,15,15,724,223,0.83,1.62,15.4,-3.7,-2.9
FB2,S3,2023-04-06T06:00:00Z,2.7,15.3,1,85.94,0,15,15,767,224,0.9,1.41,15.4,-3.6,-2.9
FB2,S3,2023-04-06T06:15:00Z,5.9,15.3,1,85.97,0,15,15,734,224,0.88,1.9,15.3,-3.6,-2.9
FB2,S3,2023-04-06T06:30:00Z,6.2,15.2,1,85.99,0,15,15,711,221,0.82,1.34,15.3,-3.6,-2.9
FB2,S3,2023-04-06T06:45:00Z,12.5,15.4,1.001,86,0,15,15,695,219,0.87,1.48,15.5,-3.6,-3
FB2,S3,2023-04-06T07:00:00Z,13.2,15.5,1,86.02,0,15,15,680,224,0.85,1.45,15.5,-3.6,-2.9
FB2,S3,2023-04-06T07:15:00Z,19.2,15.6,1,86.03,0,15,15,676,219,0.86,1.4,15.7,-3.6,-2.9
FB2,S3,2023-04-06T07:30:00Z,25.3,16,0.999,86.04,0,15,15,703,217,0.84,1.36,16,-3.6,-2.9
FB2,S3,2023-04-06T07:45:00Z,28.2,16.2,1,86.05,0,15,15,672,212,0.89,1.59,16.2,-3.5,-2.9
FB2,S3,2023-04-06T08:00:00Z,42.1,16.7,1,86.06,0,15,15,644,211,0.92,1.51,16.9,-3.6,-2.8
FB2,S3,2023-04-06T08:15:00Z,43,17.1,1,86.06,0,15,15,613,209,0.87,1.46,17.4,-3.5,-2.8
FB2,S3,2023-04-06T08:30:00Z,49.1,17.4,1,86.08,0,15,15,588,200,0.83,1.39,17.6,-3.4,-2.7
FB2,S3,2023-04-06T08:45:00Z,48.2,17.5,1,86.09,0,15,15,567,199,0.87,1.65,17.7,-3.4,-2.8
FB2,S3,2023-04-06T09:00:00Z,47.6,17.4,1.001,86.09,0,15,15,547,206,0.9,1.38,17.6,-3.4,-2.8
FB2,S3,2023-04-06T09:15:00Z,68.5,17.6,1,86.08,0,15,15,523,203,0.82,1.42,17.8,-3.4,-2.7
FB2,S3,2023-04-06T09:30:00Z,86.8,18.1,0.999,86.08,0,15,15,505,199,0.85,1.81,18.5,-3.4,-2.7
FB2,S3,2023-04-06T09:45:00Z,90.8,18.6,0.98,86.07,0.04,15,15,493,206,0.88,1.7,18.8,-3.3,-2.7
FB2,S3,2023-04-06T10:00:00Z,86.4,18.9,0.969,86.08,0.07,15,15,486,208,0.94,1.88,18.9,-3.3,-2.7
FB2,S3,2023-04-06T10:15:00Z,119.9,19.2,0.96,86.08,0.09,15,15,476,210,0.97,2,19.4,-3.2,-2.6
FB2,S3,2023-04-06T10:30:00Z,85,19.2,0.948,86.09,0.12,15,15,470,215,0.91,1.58,19.3,-3.3,-2.6
FB2,S3,2023-04-06T10:45:00Z,96.1,19.6,0.953,86.08,0.11,15,15,464,202,0.82,1.37,19.8,-3.3,-2.6
FB2,S3,2023-04-06T11:00:00Z,50.9,19.7,0.935,86.09,0.15,15,15,463,201,0.76,1.32,19.5,-3.2,-2.6
FB2,S3,2023-04-06T11:15:00Z,78.6,19.2,0.958,86.08,0.09,15,15,461,199,0.76,1.48,19.3,-3.2,-2.6
FB2,S3,2023-04-06T11:30:00Z,69.4,19.1,0.962,86.07,0.08,15,15,461,202,0.73,1.26,19.3,-3.2,-2.6
FB2,S3,2023-04-06T11:45:00Z,53.6,19,0.963,86.05,0.08,15,15,462,208,0.75,1.3,19,-3.2,-2.6
FB2,S3,2023-04-06T12:00:00Z,44.9,18.6,0.963,86.04,0.08,15,15,467,212,0.85,1.62,18.8,-3.2,-2.5
FB2,S3,2023-04-06T12:15:00Z,38.8,18.2,0.979,86.02,0.04,15,15,600,212,0.79,1.6,18.5,-3.1,-2.6
FB2,S3,2023-04-06T12:30:00Z,43.4,17.9,0.991,86.01,0.02,15,15,784,211,0.76,1.55,18.1,-3.3,-2.6
FB2,S3,2023-04-06T12:45:00Z,43.9,17.8,0.998,86,0,15,15,967,213,0.75,1.24,17.9,-3.3,-2.6
FB2,S3,2023-04-06T13:00:00Z,23.8,17.4,0.999,85.99,0,15,15,998,213,0.7,1.23,17.6,-3.4,-2.7
FB2,S3,2023-04-06T13:15:00Z,20,17.2,1,85.97,0,15,15,1012,219,0.72,1.87,17.4,-3.6,-2.8
FB2,S3,2023-04-06T13:30:00Z,33,16.9,1,85.96,0,15,15,1003,218,0.72,2.01,17.1,-3.7,-2.8
FB2,S3,2023-04-06T13:45:00Z,27.8,16.8,0.999,85.95,0,15,15,990,217,0.65,1.49,16.9,-3.7,-2.9
FB2,S3,2023-04-06T14:00:00Z,55.8,16.8,1.001,85.95,0,15,15,910,223,0.74,1.49,17,-3.7,-2.9
FB2,S3,2023-04-06T14:15:00Z,28.2,16.7,1.001,85.93,0,15,15,884,217,0.67,1.51,16.9,-3.6,-2.9
FB2,S3,2023-04-06T14:30:00Z,48.2,16.8,1,85.92,0,15,15,813,220,0.7,1.98,16.9,-3.6,-2.9
FB2,S3,2023-04-06T14:45:00Z,32.2,16.9,0.999,85.9,0,15,15,794,218,0.67,1.47,16.9,-3.6,-2.8
FB2,S3,2023-04-06T15:00:00Z,19.8,16.6,1,85.89,0,15,15,879,216,0.63,1.55,16.7,-3.6,-2.9
FB2,S3,2023-04-06T15:15:00Z,27.5,16.4,1,85.86,0,15,15,958,205,0.57,1.48,16.6,-3.6,-2.9
FB2,S3,2023-04-06T15:30:00Z,117.4,16.6,1,85.85,0,15,15,881,202,0.58,1.45,16.7,-3.7,-2.9
FB2,S3,2023-04-06T15:45:00Z,375.2,17.4,1.001,85.83,0,15,15,699,219,0.7,1.77,17.4,-3.6,-2.8
FB2,S3,2023-04-06T16:00:00Z,129.6,17.6,1.001,85.84,0,15,15,626,217,0.72,1.37,17.5,-3.5,-2.8
FB2,S3,2023-04-06T16:15:00Z,68.1,16.9,1,85.84,0,15,15,589,220,0.67,1.26,17.1,-3.5,-2.9
FB2,S3,2023-04-06T16:30:00Z,92.1,17.2,1.001,85.84,0,15,15,558,214,0.68,1.39,17.4,-3.5,-2.8
FB2,S3,2023-04-06T16:45:00Z,21.2,16.7,1.001,85.86,0,15,15,583,219,0.69,1.28,16.9,-3.5,-2.8
FB2,S3,2023-04-06T17:00:00Z,26.9,16.4,1.001,85.87,0,15,15,573,202,0.58,1.87,16.6,-3.5,-2.9
FB2,S3,2023-04-06T17:15:00Z,36.1,16.2,1,85.87,0,15,15,562,201,0.47,1.31,16.4,-3.5,-2.8
FB2,S3,2023-04-06T17:30:00Z,22.2,16.1,0.999,85.88,0,15,15,555,200,0.52,1.12,16.2,-3.5,-2.9
FB2,S3,2023-04-06T17:45:00Z,0.4,15.8,1,85.91,0,15,15,551,214,0.59,1.27,15.9,-3.5,-2.8
FB2,S3,2023-04-06T18:00:00Z,0,15.6,1,85.92,0,15,15,562,219,0.6,1.22,15.6,-3.5,-2.9
FB2,S3,2023-04-06T18:15:00Z,0,15.4,1,85.92,0,15,15,562,215,0.61,1.37,15.4,-3.6,-2.9
FB2,S3,2023-04-06T18:30:00Z,0,15.3,1,85.95,0,15,15,560,220,0.55,1.48,15.3,-3.5,-2.9
FB2,S3,2023-04-06T18:45:00Z,0,15.4,1.001,85.97,0,15,15,564,207,0.54,1.32,15.4,-3.6,-2.9
FB2,S3,2023-04-06T19:00:00Z,0,15.5,1,86,0,15,15,593,214,0.57,2.33,15.5,-3.6,-2.9
