Tree,Station,Timestamp,MC3_Port1_Wm2SolarRadiation,MC3_Port3_degreeCAirTemperature,MC3_Port3_RHRelativeHumidity,MC3_Port3_kPaAtmosphericPressure,MC3_Port3_kPaVPD,MC3_Port4_minLeafWetness,MC3_Port4_minLeafWetnesshigh,MC3_Port4_WetnessLevel
FB3,S3,2022-07-11T14:15:00Z,165,20.4,0.952,85.75,0.11,0,0,449
FB3,S3,2022-07-11T14:30:00Z,38.6,19.8,0.97,85.73,0.07,13,12,983
FB3,S3,2022-07-11T14:45:00Z,6.6,19.3,0.99,85.72,0.02,15,15,567
FB3,S3,2022-07-11T15:00:00Z,12.8,19.1,0.999,85.73,0,15,15,553
FB3,S3,2022-07-11T15:15:00Z,9.2,19.1,1.001,85.73,0,15,15,544
FB3,S3,2022-07-11T15:30:00Z,34.4,19.1,1,85.72,0,15,15,544
FB3,S3,2022-07-11T15:45:00Z,28.9,19.2,1,85.71,0,15,15,574
FB3,S3,2022-07-11T16:00:00Z,34.8,19,0.999,85.71,0,15,15,607
FB3,S3,2022-07-11T16:15:00Z,37.2,18.7,0.998,85.72,0,15,15,677
FB3,S3,2022-07-11T16:30:00Z,7.9,18.4,0.993,85.74,0.01,15,15,759
FB3,S3,2022-07-11T16:45:00Z,0,18.4,0.998,85.76,0,15,15,633
FB3,S3,2022-07-11T17:00:00Z,0,17.3,0.996,85.77,0.01,15,15,695
FB3,S3,2022-07-11T17:15:00Z,0,16.9,1,85.8,0,15,15,650
FB3,S3,2022-07-11T17:30:00Z,0,17.1,1.001,85.82,0,15,15,605
FB3,S3,2022-07-11T17:45:00Z,0,17,1,85.84,0,15,15,638
FB3,S3,2022-07-11T18:00:00Z,0,17.3,0.999,85.84,0,15,15,713
FB3,S3,2022-07-11T18:15:00Z,0,17.6,0.999,85.84,0,15,15,726
FB3,S3,2022-07-11T18:30:00Z,0,17.7,0.997,85.87,0.01,15,15,707
FB3,S3,2022-07-11T18:45:00Z,0,17.7,0.993,85.88,0.01,15,15,623
FB3,S3,2022-07-11T19:00:00Z,0,17.8,0.959,85.88,0.08,15,15,661
FB3,S3,2022-07-11T19:15:00Z,0,17.8,0.956,85.9,0.09,15,15,672
FB3,S3,2022-07-11T19:30:00Z,0,17.7,0.968,85.93,0.06,15,15,675
FB3,S3,2022-07-11T19:45:00Z,0,17.8,0.977,85.95,0.05,15,15,716
FB3,S3,2022-07-11T20:00:00Z,0,17.8,0.961,85.97,0.08,15,15,690
FB3,S3,2022-07-11T20:15:00Z,0,17.5,0.977,85.97,0.05,15,15,702
FB3,S3,2022-07-11T20:30:00Z,0,17.7,0.972,85.99,0.06,15,15,660
FB3,S3,2022-07-11T20:45:00Z,0,17.7,0.967,86,0.07,15,15,612
FB3,S3,2022-07-11T21:00:00Z,0,17.7,0.967,86.02,0.07,15,15,595
FB3,S3,2022-07-11T21:15:00Z,0,17.8,0.954,86.03,0.09,15,15,598
FB3,S3,2022-07-11T21:30:00Z,0,17.8,0.957,86.02,0.09,15,15,628
FB3,S3,2022-07-11T21:45:00Z,0,17.9,0.958,86.02,0.09,15,15,610
FB3,S3,2022-07-11T22:00:00Z,0,17.9,0.966,86,0.07,15,15,599
FB3,S3,2022-07-11T22:15:00Z,0,17.9,0.968,85.99,0.07,15,15,590
FB3,S3,2022-07-11T22:30:00Z,0,18.1,0.956,86.01,0.09,15,15,575
FB3,S3,2022-07-11T22:45:00Z,0,18.1,0.946,86,0.11,15,15,562
FB3,S3,2022-07-11T23:00:00Z,0,18,0.954,85.99,0.09,15,15,550
FB3,S3,2022-07-11T23:15:00Z,0,18,0.955,85.98,0.09,15,15,538
FB3,S3,2022-07-11T23:30:00Z,0,18.4,0.93,85.98,0.15,15,15,523
FB3,S3,2022-07-11T23:45:00Z,0,18.6,0.914,85.97,0.18,15,15,513
FB3,S3,2022-07-12T00:00:00Z,0,18.1,0.933,85.96,0.14,15,15,508
FB3,S3,2022-07-12T00:15:00Z,0,18.4,0.923,85.96,0.16,15,15,499
FB3,S3,2022-07-12T00:30:00Z,0,18.4,0.922,85.95,0.17,15,15,491
FB3,S3,2022-07-12T00:45:00Z,0,18.1,0.935,85.93,0.13,15,15,485
FB3,S3,2022-07-12T01:00:00Z,0,17.8,0.95,85.92,0.1,15,15,480
FB3,S3,2022-07-12T01:15:00Z,0,17.9,0.951,85.91,0.1,15,15,474
FB3,S3,2022-07-12T01:30:00Z,0,17.8,0.955,85.91,0.09,15,15,470
FB3,S3,2022-07-12T01:45:00Z,0,17.5,0.963,85.89,0.07,15,15,469
FB3,S3,2022-07-12T02:00:00Z,0,17.4,0.968,85.89,0.06,15,15,468
FB3,S3,2022-07-12T02:15:00Z,0,17.7,0.952,85.87,0.1,15,15,466
FB3,S3,2022-07-12T02:30:00Z,0,17.1,0.967,85.86,0.07,15,15,465
FB3,S3,2022-07-12T02:45:00Z,0,17.1,0.972,85.84,0.05,15,15,464
FB3,S3,2022-07-12T03:00:00Z,0,17.2,0.971,85.83,0.06,15,15,463
FB3,S3,2022-07-12T03:15:00Z,0,17.3,0.968,85.83,0.06,15,15,462
FB3,S3,2022-07-12T03:30:00Z,0,17.3,0.971,85.84,0.06,15,15,461
FB3,S3,2022-07-12T03:45:00Z,0,17.4,0.968,85.83,0.06,15,15,461
FB3,S3,2022-07-12T04:00:00Z,0,17.4,0.964,85.82,0.07,15,6,459
FB3,S3,2022-07-12T04:15:00Z,0,17.5,0.959,85.81,0.08,15,0,457
FB3,S3,2022-07-12T04:30:00Z,0,17.6,0.952,85.8,0.1,15,0,454
FB3,S3,2022-07-12T04:45:00Z,0,17.7,0.941,85.81,0.12,15,0,451
FB3,S3,2022-07-12T05:00:00Z,0,17.7,0.94,85.81,0.12,15,0,451
FB3,S3,2022-07-12T05:15:00Z,0,17.5,0.949,85.81,0.1,15,0,451
FB3,S3,2022-07-12T05:30:00Z,0,17.5,0.952,85.81,0.1,15,0,451
FB3,S3,2022-07-12T05:45:00Z,3.3,17.5,0.957,85.8,0.09,15,0,451
FB3,S3,2022-07-12T06:00:00Z,15.9,17.6,0.959,85.82,0.08,15,0,451
FB3,S3,2022-07-12T06:15:00Z,10.6,17.5,0.968,85.84,0.06,15,0,451
FB3,S3,2022-07-12T06:30:00Z,19.8,17.4,0.979,85.85,0.04,15,0,451
FB3,S3,2022-07-12T06:45:00Z,30.4,17.3,0.99,85.87,0.02,15,0,451
FB3,S3,2022-07-12T07:00:00Z,41.9,17.5,0.991,85.88,0.02,15,0,451
FB3,S3,2022-07-12T07:15:00Z,79.7,17.7,0.983,85.88,0.03,15,0,451
FB3,S3,2022-07-12T07:30:00Z,82.9,18,0.973,85.88,0.06,15,0,451
FB3,S3,2022-07-12T07:45:00Z,83.3,18,0.969,85.9,0.06,15,0,451
FB3,S3,2022-07-12T08:00:00Z,101.4,18.4,0.97,85.9,0.06,15,0,451
FB3,S3,2022-07-12T08:15:00Z,107.3,18.2,0.976,85.93,0.05,15,0,451
FB3,S3,2022-07-12T08:30:00Z,151.6,18.4,0.975,85.94,0.05,15,0,451
FB3,S3,2022-07-12T08:45:00Z,190.1,18.4,0.976,85.95,0.05,15,0,451
FB3,S3,2022-07-12T09:00:00Z,121,18.4,0.981,85.94,0.04,15,0,451
FB3,S3,2022-07-12T09:15:00Z,182,18.5,0.979,85.94,0.05,15,0,451
FB3,S3,2022-07-12T09:30:00Z,214.2,18.7,0.977,85.95,0.05,15,0,451
FB3,S3,2022-07-12T09:45:00Z,198.3,19,0.965,85.96,0.08,15,0,450
FB3,S3,2022-07-12T10:00:00Z,201.8,18.9,0.972,85.96,0.06,15,0,451
FB3,S3,2022-07-12T10:15:00Z,129.3,18.9,0.971,85.97,0.06,15,0,451
FB3,S3,2022-07-12T10:30:00Z,79.5,18.6,0.978,85.99,0.05,15,0,451
FB3,S3,2022-07-12T10:45:00Z,59,18.4,0.988,85.99,0.02,15,0,451
FB3,S3,2022-07-12T11:00:00Z,71.8,18.2,0.999,85.97,0,15,0,451
FB3,S3,2022-07-12T11:15:00Z,69.6,18.2,1,85.95,0,15,4,462
FB3,S3,2022-07-12T11:30:00Z,69.8,18.2,1.001,85.92,0,15,15,544
FB3,S3,2022-07-12T11:45:00Z,54,18.1,0.999,85.92,0,15,15,592
FB3,S3,2022-07-12T12:00:00Z,66.1,18,1,85.9,0,15,15,578
FB3,S3,2022-07-12T12:15:00Z,79.3,18,0.999,85.88,0,15,15,589
FB3,S3,2022-07-12T12:30:00Z,84.4,18,1,85.86,0,15,15,569
FB3,S3,2022-07-12T12:45:00Z,81.1,18,1.001,85.85,0,15,15,549
FB3,S3,2022-07-12T13:00:00Z,121.4,18.1,0.999,85.84,0,15,15,528
FB3,S3,2022-07-12T13:15:00Z,102.9,17.9,1,85.85,0,15,15,516
FB3,S3,2022-07-12T13:30:00Z,60.8,17.8,1,85.85,0,15,15,514
FB3,S3,2022-07-12T13:45:00Z,38.3,17.8,1,85.85,0,15,15,530
FB3,S3,2022-07-12T14:00:00Z,54.9,17.4,1,85.85,0,15,15,542
FB3,S3,2022-07-12T14:15:00Z,59.3,17.4,1,85.83,0,15,15,542
FB3,S3,2022-07-12T14:30:00Z,63.2,17.4,1,85.81,0,15,15,550
FB3,S3,2022-07-12T14:45:00Z,76,17.5,1,85.78,0,15,15,536
FB3,S3,2022-07-12T15:00:00Z,80.6,17.5,1,85.76,0,15,15,525
FB3,S3,2022-07-12T15:15:00Z,65.7,17.5,1,85.74,0,15,15,516
FB3,S3,2022-07-12T15:30:00Z,62.8,17.6,1,85.73,0,15,15,505
FB3,S3,2022-07-12T15:45:00Z,81.5,17.7,0.999,85.73,0,15,15,484
FB3,S3,2022-07-12T16:00:00Z,79.5,17.9,0.999,85.73,0,15,15,471
FB3,S3,2022-07-12T16:15:00Z,76.4,18.2,0.987,85.74,0.03,15,15,466
FB3,S3,2022-07-12T16:30:00Z,67.4,18.4,0.981,85.75,0.04,15,15,462
FB3,S3,2022-07-12T16:45:00Z,51.3,18.4,0.982,85.77,0.04,15,15,460
FB3,S3,2022-07-12T17:00:00Z,41.7,18.4,0.986,85.79,0.03,15,1,458
FB3,S3,2022-07-12T17:15:00Z,28.7,18.3,0.975,85.81,0.05,15,0,454
FB3,S3,2022-07-12T17:30:00Z,14.5,18.1,0.976,85.83,0.05,15,0,454
FB3,S3,2022-07-12T17:45:00Z,9.2,17.8,0.991,85.84,0.02,15,0,455
FB3,S3,2022-07-12T18:00:00Z,3.1,17.5,0.996,85.84,0.01,15,0,455
FB3,S3,2022-07-12T18:15:00Z,0,17.4,1,85.85,0,15,0,455
FB3,S3,2022-07-12T18:30:00Z,0,17.4,0.998,85.83,0,15,0,455
FB3,S3,2022-07-12T18:45:00Z,0,17.3,0.998,85.83,0,15,0,455
FB3,S3,2022-07-12T19:00:00Z,0,17.4,0.998,85.84,0,15,0,454
FB3,S3,2022-07-12T19:15:00Z,0,17.6,0.965,85.87,0.07,15,0,453
FB3,S3,2022-07-12T19:30:00Z,0,17.6,0.953,85.88,0.09,15,0,452
FB3,S3,2022-07-12T19:45:00Z,0,17.7,0.946,85.9,0.11,15,0,452
FB3,S3,2022-07-12T20:00:00Z,0,17.6,0.948,85.93,0.1,15,0,454
FB3,S3,2022-07-12T20:15:00Z,0,17.6,0.953,85.93,0.1,15,0,452
FB3,S3,2022-07-12T20:30:00Z,0,17.8,0.939,85.94,0.12,15,0,451
FB3,S3,2022-07-12T20:45:00Z,0,18,0.927,85.97,0.15,15,0,450
FB3,S3,2022-07-12T21:00:00Z,0,18,0.914,85.99,0.18,15,0,450
FB3,S3,2022-07-12T21:15:00Z,0,18.1,0.903,85.99,0.2,15,0,450
FB3,S3,2022-07-12T21:30:00Z,0,17.9,0.92,86.01,0.16,15,0,450
FB3,S3,2022-07-12T21:45:00Z,0,18,0.925,86.02,0.15,15,0,450
FB3,S3,2022-07-12T22:00:00Z,0,18.3,0.905,86.03,0.2,15,0,450
FB3,S3,2022-07-12T22:15:00Z,0,18.2,0.908,86.05,0.19,15,0,450
FB3,S3,2022-07-12T22:30:00Z,0,18.1,0.914,86.05,0.18,15,0,450
FB3,S3,2022-07-12T22:45:00Z,0,18,0.922,86.04,0.16,15,0,450
FB3,S3,2022-07-12T23:00:00Z,0,18,0.922,86.04,0.16,15,0,450
FB3,S3,2022-07-12T23:15:00Z,0,17.9,0.927,86.03,0.15,15,0,450
FB3,S3,2022-07-12T23:30:00Z,0,17.9,0.929,86.02,0.15,15,0,450
FB3,S3,2022-07-12T23:45:00Z,0,18,0.927,86.01,0.15,15,0,450
FB3,S3,2022-07-13T00:00:00Z,0,18,0.928,86,0.15,15,0,450
FB3,S3,2022-07-13T00:15:00Z,0,18,0.928,85.99,0.15,15,0,450
FB3,S3,2022-07-13T00:30:00Z,0,18,0.934,85.96,0.14,15,0,453
FB3,S3,2022-07-13T00:45:00Z,0,17.9,0.937,85.95,0.13,15,0,451
FB3,S3,2022-07-13T01:00:00Z,0,17.9,0.938,85.93,0.13,15,0,450
FB3,S3,2022-07-13T01:15:00Z,0,17.7,0.944,85.91,0.11,15,9,468
FB3,S3,2022-07-13T01:30:00Z,0,17.3,0.959,85.89,0.08,15,15,468
FB3,S3,2022-07-13T01:45:00Z,0,17.4,0.954,85.89,0.09,15,11,458
FB3,S3,2022-07-13T02:00:00Z,0,17.5,0.947,85.89,0.11,15,6,482
FB3,S3,2022-07-13T02:15:00Z,0,17.5,0.948,85.89,0.1,15,15,466
FB3,S3,2022-07-13T02:30:00Z,0,17.4,0.953,85.89,0.09,15,7,457
FB3,S3,2022-07-13T02:45:00Z,0,17.4,0.954,85.88,0.09,15,0,453
FB3,S3,2022-07-13T03:00:00Z,0,17.4,0.955,85.87,0.09,15,0,452
FB3,S3,2022-07-13T03:15:00Z,0,17.2,0.96,85.87,0.08,15,0,451
FB3,S3,2022-07-13T03:30:00Z,0,17.3,0.955,85.86,0.09,15,0,451
FB3,S3,2022-07-13T03:45:00Z,0,17.2,0.958,85.86,0.08,15,0,451
FB3,S3,2022-07-13T04:00:00Z,0,17.2,0.963,85.87,0.07,15,0,451
FB3,S3,2022-07-13T04:15:00Z,0,17.4,0.953,85.87,0.09,15,0,451
FB3,S3,2022-07-13T04:30:00Z,0,17.4,0.953,85.86,0.09,15,13,519
FB3,S3,2022-07-13T04:45:00Z,0,17.2,0.962,85.85,0.07,15,15,501
FB3,S3,2022-07-13T05:00:00Z,0,17.1,0.968,85.85,0.06,15,15,488
FB3,S3,2022-07-13T05:15:00Z,0,17.2,0.97,85.86,0.06,15,15,470
FB3,S3,2022-07-13T05:30:00Z,0,17.3,0.965,85.87,0.07,15,12,459
FB3,S3,2022-07-13T05:45:00Z,2.4,17.4,0.968,85.88,0.06,15,0,454
FB3,S3,2022-07-13T06:00:00Z,20,17.4,0.966,85.89,0.07,15,0,452
FB3,S3,2022-07-13T06:15:00Z,15,17.2,0.971,85.9,0.06,15,0,451
FB3,S3,2022-07-13T06:30:00Z,24,17.2,0.977,85.91,0.04,15,0,451
FB3,S3,2022-07-13T06:45:00Z,38.8,17.2,0.983,85.94,0.03,15,0,451
FB3,S3,2022-07-13T07:00:00Z,44.9,17.2,0.996,85.95,0.01,15,0,451
FB3,S3,2022-07-13T07:15:00Z,74.2,17.5,0.997,85.95,0.01,15,0,451
FB3,S3,2022-07-13T07:30:00Z,100.7,18.2,0.961,85.97,0.08,15,0,450
FB3,S3,2022-07-13T07:45:00Z,94.7,18.8,0.932,85.95,0.15,15,0,450
FB3,S3,2022-07-13T08:00:00Z,93.4,18.7,0.935,85.97,0.14,15,0,450
FB3,S3,2022-07-13T08:15:00Z,128.4,18.6,0.954,85.98,0.1,15,0,450
FB3,S3,2022-07-13T08:30:00Z,138.8,18.4,0.958,85.99,0.09,15,0,450
FB3,S3,2022-07-13T08:45:00Z,170.1,18.6,0.953,86.01,0.1,15,0,450
FB3,S3,2022-07-13T09:00:00Z,281.8,18.6,0.956,86.04,0.09,15,0,450
FB3,S3,2022-07-13T09:15:00Z,150.9,19.7,0.92,86.04,0.18,1,0,450
FB3,S3,2022-07-13T09:30:00Z,200.1,19.8,0.91,86.05,0.21,0,0,449
FB3,S3,2022-07-13T09:45:00Z,236,19.8,0.913,86.04,0.2,0,0,449
FB3,S3,2022-07-13T10:00:00Z,128.4,19.9,0.917,86.03,0.19,0,0,449
FB3,S3,2022-07-13T10:15:00Z,151.4,20.1,0.908,86.02,0.22,0,0,449
FB3,S3,2022-07-13T10:30:00Z,155.1,20.3,0.907,86.03,0.22,0,0,449
FB3,S3,2022-07-13T10:45:00Z,190.2,20.5,0.898,86.03,0.25,0,0,448
FB3,S3,2022-07-13T11:00:00Z,189.5,20.9,0.891,86.03,0.27,0,0,448
FB3,S3,2022-07-13T11:15:00Z,167.5,21.5,0.871,86.01,0.33,0,0,448
FB3,S3,2022-07-13T11:30:00Z,123.6,21.7,0.9,85.99,0.26,0,0,448
FB3,S3,2022-07-13T11:45:00Z,62.3,21.1,0.915,85.99,0.21,0,0,449
FB3,S3,2022-07-13T12:00:00Z,100.5,19.4,0.972,85.98,0.06,10,6,476
FB3,S3,2022-07-13T12:15:00Z,100.9,19,0.989,85.96,0.02,15,15,464
FB3,S3,2022-07-13T12:30:00Z,98.7,18.8,0.996,85.95,0.01,15,9,457
FB3,S3,2022-07-13T12:45:00Z,52.4,18.3,0.999,85.94,0,15,0,454
FB3,S3,2022-07-13T13:00:00Z,28.4,18.3,0.999,85.92,0,15,3,464
FB3,S3,2022-07-13T13:15:00Z,53.6,18.4,1.001,85.89,0,15,15,468
FB3,S3,2022-07-13T13:30:00Z,52,18.6,0.999,85.88,0,15,15,474
FB3,S3,2022-07-13T13:45:00Z,34.4,18.5,1,85.87,0,15,15,516
FB3,S3,2022-07-13T14:00:00Z,17.6,18.4,0.999,85.88,0,15,15,537
FB3,S3,2022-07-13T14:15:00Z,40.1,18.5,1,85.87,0,15,15,542
FB3,S3,2022-07-13T14:30:00Z,8.8,18.3,1.001,85.89,0,15,15,1072
FB3,S3,2022-07-13T14:45:00Z,2.6,17.5,1,85.88,0,15,15,735
FB3,S3,2022-07-13T15:00:00Z,0,17.2,1,85.88,0,15,15,678
FB3,S3,2022-07-13T15:15:00Z,0,17.3,0.999,85.87,0,15,15,752
FB3,S3,2022-07-13T15:30:00Z,0,17.5,1.001,85.87,0,15,15,926
FB3,S3,2022-07-13T15:45:00Z,0.5,17.5,1,85.84,0,15,15,743
FB3,S3,2022-07-13T16:00:00Z,5.5,17.4,1,85.86,0,15,15,647
FB3,S3,2022-07-13T16:15:00Z,7.3,17.5,0.99,85.86,0.02,15,15,680
FB3,S3,2022-07-13T16:30:00Z,1.3,17.5,0.985,85.9,0.03,15,15,741
FB3,S3,2022-07-13T16:45:00Z,0,17.5,0.99,85.92,0.02,15,15,700
FB3,S3,2022-07-13T17:00:00Z,0,17.6,0.988,85.93,0.02,15,15,741
FB3,S3,2022-07-13T17:15:00Z,0,17.5,0.99,85.93,0.02,15,15,813
FB3,S3,2022-07-13T17:30:00Z,0,17.4,0.998,85.95,0,15,15,789
FB3,S3,2022-07-13T17:45:00Z,0,17.4,0.999,85.98,0,15,15,730
FB3,S3,2022-07-13T18:00:00Z,0,17.4,0.984,85.98,0.03,15,15,684
FB3,S3,2022-07-13T18:15:00Z,0,17.3,0.989,85.99,0.02,15,15,729
FB3,S3,2022-07-13T18:30:00Z,0,17.4,0.968,85.98,0.06,15,15,676
FB3,S3,2022-07-13T18:45:00Z,0,17.7,0.938,85.98,0.13,15,15,712
FB3,S3,2022-07-13T19:00:00Z,0,17.2,0.967,85.97,0.07,15,15,693
FB3,S3,2022-07-13T19:15:00Z,0,17.2,0.973,85.96,0.05,15,15,712
FB3,S3,2022-07-13T19:30:00Z,0,17,0.969,85.95,0.06,15,15,691
FB3,S3,2022-07-13T19:45:00Z,0,16.9,0.964,85.95,0.07,15,15,630
FB3,S3,2022-07-13T20:00:00Z,0,16.9,0.957,85.96,0.08,15,15,586
FB3,S3,2022-07-13T20:15:00Z,0,17.2,0.93,85.98,0.14,15,15,571
FB3,S3,2022-07-13T20:30:00Z,0,16.9,0.967,86.02,0.06,15,15,565
FB3,S3,2022-07-13T20:45:00Z,0,16.8,0.991,86.04,0.02,15,15,563
FB3,S3,2022-07-13T21:00:00Z,0,16.8,0.999,86.05,0,15,15,562
FB3,S3,2022-07-13T21:15:00Z,0,16.8,1.001,86.07,0,15,15,561
FB3,S3,2022-07-13T21:30:00Z,0,16.8,1,86.09,0,15,15,561
FB3,S3,2022-07-13T21:45:00Z,0,16.8,1.001,86.11,0,15,15,560
FB3,S3,2022-07-13T22:00:00Z,0,16.6,0.999,86.13,0,15,15,558
FB3,S3,2022-07-13T22:15:00Z,0,16.6,0.992,86.14,0.02,15,15,554
FB3,S3,2022-07-13T22:30:00Z,0,17.2,0.956,86.12,0.09,15,15,545
FB3,S3,2022-07-13T22:45:00Z,0,17.2,0.952,86.12,0.09,15,15,540
FB3,S3,2022-07-13T23:00:00Z,0,17.2,0.96,86.11,0.08,15,15,535
FB3,S3,2022-07-13T23:15:00Z,0,17.5,0.924,86.1,0.15,15,15,523
FB3,S3,2022-07-13T23:30:00Z,0,17.4,0.931,86.09,0.14,15,15,514
FB3,S3,2022-07-13T23:45:00Z,0,18,0.926,86.08,0.15,15,15,501
FB3,S3,2022-07-14T00:00:00Z,0,18.2,0.923,86.06,0.16,15,15,492
FB3,S3,2022-07-14T00:15:00Z,0,18.1,0.929,86.04,0.15,15,15,483
FB3,S3,2022-07-14T00:30:00Z,0,18.2,0.917,86.01,0.17,15,15,474
FB3,S3,2022-07-14T00:45:00Z,0,17.5,0.931,85.98,0.14,15,15,466
FB3,S3,2022-07-14T01:00:00Z,0,17.7,0.915,85.97,0.17,15,10,458
FB3,S3,2022-07-14T01:15:00Z,0,17.5,0.932,85.98,0.14,15,0,453
FB3,S3,2022-07-14T01:30:00Z,0,17.3,0.952,85.97,0.09,15,0,453
FB3,S3,2022-07-14T01:45:00Z,0,17.3,0.975,85.95,0.05,15,0,453
FB3,S3,2022-07-14T02:00:00Z,0,17.2,0.975,85.92,0.05,15,0,453
FB3,S3,2022-07-14T02:15:00Z,0,17,0.975,85.9,0.05,15,0,453
FB3,S3,2022-07-14T02:30:00Z,0,17.1,0.971,85.89,0.06,15,0,453
FB3,S3,2022-07-14T02:45:00Z,0,17.2,0.964,85.9,0.07,15,0,453
FB3,S3,2022-07-14T03:00:00Z,0,17.2,0.972,85.89,0.05,15,0,453
FB3,S3,2022-07-14T03:15:00Z,0,16.9,0.976,85.88,0.05,15,0,453
FB3,S3,2022-07-14T03:30:00Z,0,17,0.955,85.87,0.09,15,0,452
FB3,S3,2022-07-14T03:45:00Z,0,17.1,0.928,85.87,0.14,15,0,452
FB3,S3,2022-07-14T04:00:00Z,0,17.8,0.894,85.88,0.22,15,0,451
FB3,S3,2022-07-14T04:15:00Z,0,18.4,0.849,85.88,0.32,15,0,450
FB3,S3,2022-07-14T04:30:00Z,0,17.5,0.893,85.88,0.21,15,0,451
FB3,S3,2022-07-14T04:45:00Z,0,17.4,0.888,85.9,0.22,15,0,451
FB3,S3,2022-07-14T05:00:00Z,0,17.3,0.884,85.93,0.23,15,0,450
FB3,S3,2022-07-14T05:15:00Z,0,16.9,0.92,85.95,0.15,15,0,450
FB3,S3,2022-07-14T05:30:00Z,0,16.9,0.935,85.96,0.12,15,0,450
FB3,S3,2022-07-14T05:45:00Z,0.4,17,0.948,85.98,0.1,15,0,450
FB3,S3,2022-07-14T06:00:00Z,5.9,16.6,0.976,85.99,0.05,15,0,451
FB3,S3,2022-07-14T06:15:00Z,11.4,16.9,0.98,86.01,0.04,15,0,451
FB3,S3,2022-07-14T06:30:00Z,37.4,17.2,0.968,86.03,0.06,15,0,450
FB3,S3,2022-07-14T06:45:00Z,52.2,17.4,0.957,86.03,0.09,15,0,450
FB3,S3,2022-07-14T07:00:00Z,54.9,17.9,0.944,86.03,0.12,9,0,450
FB3,S3,2022-07-14T07:15:00Z,60.6,18.2,0.926,86.03,0.15,4,0,450
FB3,S3,2022-07-14T07:30:00Z,94.8,17.8,0.945,86.06,0.11,12,0,450
FB3,S3,2022-07-14T07:45:00Z,115.4,17.6,0.969,86.08,0.06,15,0,450
FB3,S3,2022-07-14T08:00:00Z,96.3,17.6,0.978,86.09,0.04,15,0,451
FB3,S3,2022-07-14T08:15:00Z,133.1,17.8,0.973,86.1,0.05,15,0,450
FB3,S3,2022-07-14T08:30:00Z,405.4,18.4,0.953,86.12,0.1,12,0,450
FB3,S3,2022-07-14T08:45:00Z,632.4,19,0.935,86.12,0.14,2,0,450
FB3,S3,2022-07-14T09:00:00Z,416.4,19.1,0.935,86.13,0.14,0,0,449
FB3,S3,2022-07-14T09:15:00Z,202.7,19.4,0.933,86.13,0.15,0,0,449
FB3,S3,2022-07-14T09:30:00Z,163.7,19.2,0.932,86.14,0.15,0,0,450
FB3,S3,2022-07-14T09:45:00Z,207.5,19,0.944,86.15,0.12,0,0,449
FB3,S3,2022-07-14T10:00:00Z,171.8,19,0.942,86.16,0.13,0,0,450
FB3,S3,2022-07-14T10:15:00Z,116.1,18.6,0.959,86.16,0.09,6,0,450
FB3,S3,2022-07-14T10:30:00Z,133.7,18.6,0.968,86.15,0.07,15,0,450
FB3,S3,2022-07-14T10:45:00Z,179.4,18.8,0.962,86.15,0.08,12,0,450
FB3,S3,2022-07-14T11:00:00Z,203.1,18.9,0.958,86.14,0.09,8,0,450
FB3,S3,2022-07-14T11:15:00Z,169.6,19,0.954,86.13,0.1,2,0,450
FB3,S3,2022-07-14T11:30:00Z,176.9,18.7,0.965,86.13,0.08,12,0,450
FB3,S3,2022-07-14T11:45:00Z,194.6,18.8,0.965,86.11,0.08,12,0,450
FB3,S3,2022-07-14T12:00:00Z,217.5,19.1,0.957,86.09,0.1,6,0,450
FB3,S3,2022-07-14T12:15:00Z,317.9,19.5,0.938,86.07,0.14,0,0,449
FB3,S3,2022-07-14T12:30:00Z,221.4,19.7,0.935,86.05,0.15,0,0,449
FB3,S3,2022-07-14T12:45:00Z,174,19.8,0.933,86.04,0.16,0,0,450
FB3,S3,2022-07-14T13:00:00Z,216.2,19.5,0.944,86.03,0.13,0,0,449
FB3,S3,2022-07-14T13:15:00Z,322.3,19.8,0.924,86.02,0.17,0,0,449
FB3,S3,2022-07-14T13:30:00Z,326.3,20,0.913,86,0.2,0,0,449
FB3,S3,2022-07-14T13:45:00Z,235.7,20,0.909,85.99,0.21,0,0,449
FB3,S3,2022-07-14T14:00:00Z,200.1,20.1,0.917,85.98,0.2,0,0,449
FB3,S3,2022-07-14T14:15:00Z,242.6,20.2,0.918,85.96,0.19,0,0,449
FB3,S3,2022-07-14T14:30:00Z,77.8,19.9,0.929,85.96,0.17,0,0,449
FB3,S3,2022-07-14T14:45:00Z,56.9,18.9,0.967,85.96,0.07,2,0,450
FB3,S3,2022-07-14T15:00:00Z,134.6,18.7,0.979,85.96,0.05,15,12,498
FB3,S3,2022-07-14T15:15:00Z,101.4,19,0.978,85.97,0.05,15,15,537
FB3,S3,2022-07-14T15:30:00Z,28.9,18.2,0.988,85.97,0.02,15,15,561
FB3,S3,2022-07-14T15:45:00Z,9,17.3,0.998,86,0,15,15,637
FB3,S3,2022-07-14T16:00:00Z,20.1,17.4,1,85.98,0,15,15,634
FB3,S3,2022-07-14T16:15:00Z,32.6,17.4,1,85.97,0,15,15,617
FB3,S3,2022-07-14T16:30:00Z,23.3,17.5,1.001,85.97,0,15,15,587
FB3,S3,2022-07-14T16:45:00Z,9.2,17.5,1.002,85.98,0,15,15,687
FB3,S3,2022-07-14T17:00:00Z,5.3,17.3,1,86,0,15,15,621
