Tree,Station,Timestamp,MC3_Port1_Wm2SolarRadiation,MC3_Port3_degreeCAirTemperature,MC3_Port3_RHRelativeHumidity,MC3_Port3_kPaAtmosphericPressure,MC3_Port3_kPaVPD,MC3_Port4_minLeafWetness,MC3_Port4_minLeafWetnesshigh,MC3_Port4_WetnessLevel,MC3_Port2_degreesWindDirection,MC3_Port2_msWindSpeed,MC3_Port2_msGustSpeed,MC3_Port2_degreeCAnemometerTemp,MC3_Port2_degreesXaxisLevel,MC3_Port2_degreesYaxisLevel
FB8,S3,2022-11-02T19:45:00Z,0,18.4,0.999,86.42,0,15,14,485,72,1.67,3.74,18.6,9,-1.7
FB8,S3,2022-11-02T20:00:00Z,0,18.5,0.999,86.44,0,15,15,565,80,1.52,4.57,18.6,9,-1.7
FB8,S3,2022-11-02T20:15:00Z,0,18.5,0.999,86.45,0,15,15,572,98,1.83,5.02,18.6,9,-1.7
FB8,S3,2022-11-02T20:30:00Z,0,18.4,1,86.45,0,15,15,570,76,1.64,4.69,18.6,9,-1.8
FB8,S3,2022-11-02T20:45:00Z,0,18.3,1.001,86.45,0,15,15,568,83,1.56,4.39,18.5,9,-1.7
FB8,S3,2022-11-02T21:00:00Z,0,18.3,1,86.46,0,15,15,597,108,1.31,3.7,18.4,8.9,-1.8
FB8,S3,2022-11-02T21:15:00Z,0,18.3,0.999,86.46,0,15,15,581,91,1.97,5.4,18.5,8.8,-1.7
FB8,S3,2022-11-02T21:30:00Z,0,18.2,1.001,86.46,0,15,15,571,104,2.12,5.11,18.4,8.8,-1.6
FB8,S3,2022-11-02T21:45:00Z,0,18.2,1,86.46,0,15,15,562,93,2.12,5.09,18.3,8.7,-1.7
FB8,S3,2022-11-02T22:00:00Z,0,18.2,1,86.45,0,15,15,587,89,1.83,4.29,18.3,8.7,-1.7
FB8,S3,2022-11-02T22:15:00Z,0,18.1,1,86.43,0,15,15,577,87,1.51,5.24,18.2,8.7,-1.7
FB8,S3,2022-11-02T22:30:00Z,0,18,1,86.43,0,15,15,537,87,1.95,6.2,18.1,8.6,-1.8
FB8,S3,2022-11-02T22:45:00Z,0,17.8,1,86.44,0,15,15,531,87,1.9,5.94,18,8.7,-1.7
FB8,S3,2022-11-02T23:00:00Z,0,17.9,1,86.44,0,15,15,534,85,2.1,5.68,18.1,8.7,-1.6
FB8,S3,2022-11-02T23:15:00Z,0,17.7,1,86.43,0,15,15,543,94,2.14,5.52,17.9,8.7,-1.7
FB8,S3,2022-11-02T23:30:00Z,0,17.6,1,86.4,0,15,15,569,84,2.18,6.82,17.7,8.7,-1.7
FB8,S3,2022-11-02T23:45:00Z,0,17.4,0.999,86.38,0,15,15,582,75,2.72,6.3,17.6,8.7,-1.5
FB8,S3,2022-11-03T00:00:00Z,0,17.3,1.001,86.35,0,15,15,578,80,1.73,6.78,17.4,8.6,-1.8
FB8,S3,2022-11-03T00:15:00Z,0,17.2,1,86.33,0,15,15,573,101,1.25,3.22,17.3,8.7,-1.8
FB8,S3,2022-11-03T00:30:00Z,0,16.9,1,86.32,0,15,15,567,128,0.72,2.53,17,8.7,-1.8
FB8,S3,2022-11-03T00:45:00Z,0,16.6,1,86.31,0,15,15,554,145,0.86,2.33,16.7,8.7,-1.8
FB8,S3,2022-11-03T01:00:00Z,0,16.5,1,86.3,0,15,15,549,147,1.02,3.52,16.4,8.7,-1.9
FB8,S3,2022-11-03T01:15:00Z,0,16.4,1,86.27,0,15,15,544,182,0.73,2.15,16.3,8.8,-1.9
FB8,S3,2022-11-03T01:30:00Z,0,16.4,1,86.28,0,15,15,540,171,0.81,2.57,16.2,8.8,-1.9
FB8,S3,2022-11-03T01:45:00Z,0,16.6,1.001,86.25,0,15,15,537,140,0.65,2.83,16.2,8.8,-1.9
FB8,S3,2022-11-03T02:00:00Z,0,16.7,0.991,86.24,0.02,15,15,533,140,0.85,3.27,16.8,8.8,-1.9
FB8,S3,2022-11-03T02:15:00Z,0,16.7,0.976,86.24,0.05,15,15,531,119,0.6,3.48,16.8,8.8,-1.9
FB8,S3,2022-11-03T02:30:00Z,0,16.7,0.971,86.23,0.06,15,15,527,126,1.05,5.22,16.9,8.9,-1.8
FB8,S3,2022-11-03T02:45:00Z,0,16.7,0.973,86.22,0.05,15,15,524,139,0.72,2.34,16.8,8.9,-1.9
FB8,S3,2022-11-03T03:00:00Z,0,16.6,0.971,86.22,0.06,15,15,522,145,1.23,4.54,16.8,8.9,-1.8
FB8,S3,2022-11-03T03:15:00Z,0,16.7,0.964,86.22,0.07,15,15,515,127,1.38,3.7,16.9,9,-1.7
FB8,S3,2022-11-03T03:30:00Z,0,16.8,0.957,86.23,0.08,15,15,510,129,1.51,3.37,16.9,8.9,-1.8
FB8,S3,2022-11-03T03:45:00Z,0,16.6,0.965,86.23,0.07,15,15,505,135,1.36,3.01,16.8,9,-1.8
FB8,S3,2022-11-03T04:00:00Z,0,16.5,0.97,86.24,0.06,15,15,502,130,0.94,3.19,16.6,8.9,-1.8
FB8,S3,2022-11-03T04:15:00Z,0,16.4,0.978,86.24,0.04,15,15,500,97,0.76,2.14,16.5,8.9,-1.8
FB8,S3,2022-11-03T04:30:00Z,0,16.3,0.984,86.26,0.03,15,15,497,83,1.08,3.02,16.5,9,-1.8
FB8,S3,2022-11-03T04:45:00Z,0,16.3,0.992,86.27,0.01,15,15,495,64,1.75,5.23,16.5,8.9,-1.8
FB8,S3,2022-11-03T05:00:00Z,0,16.3,0.997,86.27,0,15,15,493,116,1.36,3.96,16.4,9,-1.8
FB8,S3,2022-11-03T05:15:00Z,0,16.3,0.993,86.26,0.01,15,15,488,130,1.52,3.67,16.5,9,-1.7
FB8,S3,2022-11-03T05:30:00Z,0,16.6,0.956,86.27,0.08,15,15,476,126,1.55,4.08,16.8,9,-1.7
FB8,S3,2022-11-03T05:45:00Z,0,16.9,0.902,86.28,0.19,15,12,457,130,1.58,4.43,17.1,9.1,-1.8
FB8,S3,2022-11-03T06:00:00Z,8.1,17.1,0.874,86.29,0.25,15,0,452,139,1.64,4.33,17.3,9,-1.7
FB8,S3,2022-11-03T06:15:00Z,12.5,17.1,0.881,86.3,0.23,15,0,452,141,1.52,3.89,17.2,9.1,-1.7
FB8,S3,2022-11-03T06:30:00Z,14.8,17.1,0.898,86.31,0.2,15,0,452,147,1.3,3.23,17.2,9,-1.8
FB8,S3,2022-11-03T06:45:00Z,19.4,17,0.925,86.33,0.15,15,0,452,80,1.45,4.6,17.2,9,-1.8
FB8,S3,2022-11-03T07:00:00Z,21.8,17,0.937,86.36,0.12,15,0,452,78,1.13,3.2,17.2,9,-1.8
FB8,S3,2022-11-03T07:15:00Z,24.4,17.1,0.947,86.39,0.1,15,0,452,110,1.44,3.53,17.3,9,-1.8
FB8,S3,2022-11-03T07:30:00Z,32.6,17.2,0.954,86.41,0.09,15,0,452,121,1.64,3.88,17.4,9.1,-1.8
FB8,S3,2022-11-03T07:45:00Z,58.4,17.3,0.965,86.41,0.07,15,0,453,121,1.8,3.73,17.5,9.2,-1.7
FB8,S3,2022-11-03T08:00:00Z,81.3,17.8,0.965,86.41,0.07,15,0,452,122,2.04,4.07,18,9.1,-1.6
FB8,S3,2022-11-03T08:15:00Z,161.3,18.2,0.948,86.41,0.11,15,0,452,131,2.21,4.93,18.4,9.2,-1.7
FB8,S3,2022-11-03T08:30:00Z,271.2,18.4,0.922,86.42,0.16,15,0,451,124,2.15,5.01,18.8,9.1,-1.7
FB8,S3,2022-11-03T08:45:00Z,415.3,19.2,0.897,86.44,0.23,15,0,451,118,1.73,3.71,19.4,9.2,-1.7
FB8,S3,2022-11-03T09:00:00Z,275.2,19.9,0.878,86.45,0.28,15,0,450,122,1.45,4.59,19.9,9.2,-1.7
FB8,S3,2022-11-03T09:15:00Z,175.2,20,0.877,86.45,0.29,15,0,450,103,1.39,4.46,20,9.2,-1.6
FB8,S3,2022-11-03T09:30:00Z,113.3,20,0.888,86.45,0.26,15,0,450,107,1.41,3.08,20.1,9.3,-1.6
FB8,S3,2022-11-03T09:45:00Z,118.5,19.7,0.911,86.45,0.2,15,0,451,104,1.59,4.62,20,9.2,-1.6
FB8,S3,2022-11-03T10:00:00Z,119.8,19.7,0.926,86.45,0.17,15,0,451,84,1.95,6.11,20,9.2,-1.6
FB8,S3,2022-11-03T10:15:00Z,80.6,19.4,0.943,86.43,0.13,15,0,452,76,2.39,5.08,19.6,9.3,-1.5
FB8,S3,2022-11-03T10:30:00Z,76.9,19,0.962,86.42,0.08,15,0,452,72,2.33,4.94,19.2,9.2,-1.5
FB8,S3,2022-11-03T10:45:00Z,84,19,0.967,86.41,0.07,15,0,452,104,1.64,5.38,19.4,9.2,-1.6
FB8,S3,2022-11-03T11:00:00Z,95,19.3,0.959,86.39,0.09,15,0,452,73,1.27,3.82,19.6,9.1,-1.6
FB8,S3,2022-11-03T11:15:00Z,99.4,19.6,0.949,86.37,0.12,15,0,451,83,1.29,5.16,19.9,9.2,-1.7
FB8,S3,2022-11-03T11:30:00Z,82.6,19.7,0.94,86.36,0.14,15,0,451,86,1.5,4.03,19.9,9.2,-1.6
FB8,S3,2022-11-03T11:45:00Z,67.9,19.6,0.942,86.34,0.13,15,0,452,77,1.33,3.86,19.8,9.2,-1.6
FB8,S3,2022-11-03T12:00:00Z,83.5,19.6,0.954,86.32,0.1,15,0,452,83,0.96,2.76,19.9,9.2,-1.7
FB8,S3,2022-11-03T12:15:00Z,81.1,19.6,0.949,86.3,0.12,15,0,451,59,1.25,4.32,19.9,9.3,-1.7
FB8,S3,2022-11-03T12:30:00Z,70.3,19.6,0.948,86.28,0.12,15,0,451,81,1.1,3.37,19.8,9.2,-1.7
FB8,S3,2022-11-03T12:45:00Z,99.4,19.8,0.939,86.25,0.14,15,0,451,116,0.68,2.34,20.2,9.2,-1.7
FB8,S3,2022-11-03T13:00:00Z,83.7,20.1,0.93,86.25,0.17,15,0,451,62,0.86,2.43,20.3,9.2,-1.7
FB8,S3,2022-11-03T13:15:00Z,56.4,19.8,0.94,86.24,0.14,15,0,451,105,1.08,3.08,20,9.2,-1.7
FB8,S3,2022-11-03T13:30:00Z,89,19.8,0.943,86.22,0.13,15,0,451,119,1,2.75,20.2,9.2,-1.7
FB8,S3,2022-11-03T13:45:00Z,45.4,20,0.929,86.2,0.17,15,0,451,121,1.44,3.04,20.2,9.3,-1.6
FB8,S3,2022-11-03T14:00:00Z,17,19.3,0.94,86.21,0.13,15,7,458,135,1.2,3.27,19.5,9.2,-1.6
FB8,S3,2022-11-03T14:15:00Z,10.8,18.9,0.956,86.2,0.1,15,1,467,109,1.35,3.71,19.2,9.2,-1.7
FB8,S3,2022-11-03T14:30:00Z,0.4,18.5,0.983,86.2,0.04,15,15,717,69,0.71,2.14,18.7,8.9,-1.8
FB8,S3,2022-11-03T14:45:00Z,0,18.3,0.995,86.2,0.01,15,15,643,64,0.53,1.61,18.5,8.6,-1.8
FB8,S3,2022-11-03T15:00:00Z,4.4,18.2,1,86.2,0,15,15,671,110,0.78,1.76,18.4,8.5,-1.9
FB8,S3,2022-11-03T15:15:00Z,10.1,18.1,1,86.21,0,15,15,690,158,0.8,2.53,18.2,8.3,-1.9
FB8,S3,2022-11-03T15:30:00Z,12.5,18.1,1,86.22,0,15,15,646,156,0.69,1.76,18.2,8.3,-1.8
FB8,S3,2022-11-03T15:45:00Z,13.2,18,1,86.22,0,15,15,597,159,0.65,2.28,18.2,8.4,-1.7
FB8,S3,2022-11-03T16:00:00Z,7,18,1,86.23,0,15,15,580,145,0.85,2.25,18.2,8.4,-1.8
FB8,S3,2022-11-03T16:15:00Z,2.2,17.9,1.001,86.24,0,15,15,584,152,0.83,3.26,18,8.4,-1.8
FB8,S3,2022-11-03T16:30:00Z,0,17.8,1,86.26,0,15,15,612,151,0.83,2.23,17.9,8.3,-1.8
FB8,S3,2022-11-03T16:45:00Z,0,17.8,1,86.28,0,15,15,616,157,1.12,2.48,18,8.4,-1.8
FB8,S3,2022-11-03T17:00:00Z,0,17.8,0.996,86.3,0.01,15,15,580,154,0.86,2.24,18,8.4,-1.8
FB8,S3,2022-11-03T17:15:00Z,0,17.8,0.996,86.3,0.01,15,15,598,166,0.73,2.1,17.8,8.4,-1.8
FB8,S3,2022-11-03T17:30:00Z,0,17.6,1,86.3,0,15,15,580,186,0.71,1.91,17.8,8.3,-1.8
FB8,S3,2022-11-03T17:45:00Z,0,17.7,0.98,86.3,0.04,15,15,559,190,0.79,1.76,18.1,8.5,-1.8
FB8,S3,2022-11-03T18:00:00Z,0,17.8,0.95,86.31,0.1,15,15,601,182,0.89,1.76,18,8.5,-1.9
FB8,S3,2022-11-03T18:15:00Z,0,18,0.928,86.29,0.15,15,15,549,199,0.89,2.49,18.5,8.3,-1.9
FB8,S3,2022-11-03T18:30:00Z,0,18.4,0.892,86.29,0.23,15,15,533,184,0.85,1.91,19,8.6,-1.8
FB8,S3,2022-11-03T18:45:00Z,0,19.5,0.828,86.29,0.39,15,15,519,167,1.09,1.95,20,8.8,-1.7
FB8,S3,2022-11-03T19:00:00Z,0,20.1,0.782,86.29,0.51,15,15,497,166,1.19,2.5,20.5,8.8,-1.7
FB8,S3,2022-11-03T19:15:00Z,0,20.9,0.724,86.29,0.68,15,15,463,134,1.53,2.76,21.1,8.9,-1.7
FB8,S3,2022-11-03T19:30:00Z,0,21.1,0.703,86.3,0.75,12,1,450,128,1.62,3.06,21.1,9,-1.6
FB8,S3,2022-11-03T19:45:00Z,0,20.7,0.726,86.31,0.67,0,0,449,112,1.49,2.97,20.7,9.1,-1.6
FB8,S3,2022-11-03T20:00:00Z,0,20.2,0.756,86.34,0.58,0,0,450,95,1.86,3.64,20.2,9.1,-1.6
FB8,S3,2022-11-03T20:15:00Z,0,19.3,0.829,86.36,0.38,7,0,450,93,1.44,3.11,19.3,9,-1.7
FB8,S3,2022-11-03T20:30:00Z,0,18.2,0.902,86.37,0.2,15,0,451,131,1.52,3.71,18.3,9.1,-1.6
FB8,S3,2022-11-03T20:45:00Z,0,17.7,0.947,86.37,0.11,15,0,452,138,1.01,1.97,18,9,-1.8
FB8,S3,2022-11-03T21:00:00Z,0,17.7,0.954,86.38,0.09,15,0,452,204,0.4,1.35,17.8,8.9,-1.7
FB8,S3,2022-11-03T21:15:00Z,0,17.5,0.966,86.4,0.07,15,0,452,186,0.32,0.98,17.8,8.9,-1.7
FB8,S3,2022-11-03T21:30:00Z,0,17.4,0.973,86.4,0.05,15,0,453,117,1.11,3.87,17.5,9,-1.7
FB8,S3,2022-11-03T21:45:00Z,0,17.1,0.984,86.39,0.03,15,0,453,114,0.71,2.18,17.3,8.9,-1.7
FB8,S3,2022-11-03T22:00:00Z,0,17,0.991,86.39,0.02,15,0,453,24,0.46,1.55,17.2,8.9,-1.8
FB8,S3,2022-11-03T22:15:00Z,0,16.9,0.994,86.39,0.01,15,0,453,116,0.45,1.31,17.1,8.9,-1.8
FB8,S3,2022-11-03T22:30:00Z,0,16.9,0.991,86.39,0.02,15,0,453,137,0.62,2.61,17.1,8.9,-1.8
FB8,S3,2022-11-03T22:45:00Z,0,17,0.986,86.38,0.03,15,0,453,118,0.67,2.1,17.2,9,-1.8
FB8,S3,2022-11-03T23:00:00Z,0,17,0.991,86.37,0.02,15,0,453,92,0.74,3.1,17.1,8.9,-1.8
FB8,S3,2022-11-03T23:15:00Z,0,17,0.997,86.36,0.01,15,0,453,127,0.58,2.62,17.2,8.9,-1.8
FB8,S3,2022-11-03T23:30:00Z,0,17.1,0.991,86.36,0.02,15,0,453,94,0.58,2.06,17.2,8.9,-1.8
FB8,S3,2022-11-03T23:45:00Z,0,17,0.99,86.35,0.02,15,0,453,133,0.88,2.64,17.2,9,-1.8
FB8,S3,2022-11-04T00:00:00Z,0,17.1,0.99,86.32,0.02,15,0,453,116,0.69,2.31,17.2,8.9,-1.7
FB8,S3,2022-11-04T00:15:00Z,0,17.1,0.991,86.31,0.02,15,0,453,145,0.65,2.58,17.3,8.9,-1.8
FB8,S3,2022-11-04T00:30:00Z,0,17.2,0.993,86.3,0.01,15,0,453,141,0.66,1.99,17.3,9,-1.7
FB8,S3,2022-11-04T00:45:00Z,0,17.2,0.992,86.28,0.02,15,0,453,108,0.72,2.78,17.4,8.9,-1.8
FB8,S3,2022-11-04T01:00:00Z,0,17.3,0.983,86.27,0.03,15,0,453,155,0.68,1.9,17.5,9,-1.7
FB8,S3,2022-11-04T01:15:00Z,0,17.4,0.978,86.25,0.04,15,0,453,131,1.11,2.62,17.6,9,-1.7
FB8,S3,2022-11-04T01:30:00Z,0,17.3,0.979,86.22,0.04,15,0,453,110,0.41,1.17,17.5,9,-1.7
FB8,S3,2022-11-04T01:45:00Z,0,17.3,0.98,86.21,0.04,15,0,453,156,0.42,1.33,17.6,8.9,-1.8
FB8,S3,2022-11-04T02:00:00Z,0,17.4,0.975,86.19,0.05,15,0,453,179,0.43,1.38,17.6,9,-1.7
FB8,S3,2022-11-04T02:15:00Z,0,17.6,0.963,86.19,0.07,15,0,452,135,0.64,1.96,17.8,9,-1.8
FB8,S3,2022-11-04T02:30:00Z,0,17.6,0.961,86.17,0.08,15,0,453,144,0.35,0.98,17.7,9,-1.8
FB8,S3,2022-11-04T02:45:00Z,0,17.6,0.971,86.17,0.06,15,0,453,85,0.46,2.37,17.6,9,-1.8
FB8,S3,2022-11-04T03:00:00Z,0,17.5,0.98,86.16,0.04,15,0,453,129,0.54,1.28,17.6,9,-1.7
FB8,S3,2022-11-04T03:15:00Z,0,17.5,0.986,86.16,0.03,15,0,453,142,0.62,1.61,17.6,9,-1.8
FB8,S3,2022-11-04T03:30:00Z,0,17.5,0.993,86.17,0.01,15,0,453,189,0.33,1.23,17.6,8.9,-1.8
FB8,S3,2022-11-04T03:45:00Z,0,17.5,0.996,86.17,0.01,15,0,454,144,0.5,2.14,17.6,9,-1.8
FB8,S3,2022-11-04T04:00:00Z,0,17.5,1,86.17,0,15,0,454,114,0.59,1.74,17.6,8.9,-1.8
FB8,S3,2022-11-04T04:15:00Z,0,17.4,1,86.19,0,15,0,454,102,0.59,2.32,17.6,9,-1.8
FB8,S3,2022-11-04T04:30:00Z,0,17.4,0.999,86.19,0,15,0,454,89,0.84,2.46,17.5,9,-1.7
FB8,S3,2022-11-04T04:45:00Z,0,17.3,0.999,86.19,0,15,0,454,130,1.35,3.72,17.5,9,-1.7
FB8,S3,2022-11-04T05:00:00Z,0,17.4,0.999,86.2,0,15,0,453,133,1.22,3.32,17.6,9,-1.7
FB8,S3,2022-11-04T05:15:00Z,0,17.4,1,86.21,0,15,0,453,127,0.61,1.61,17.6,9,-1.8
FB8,S3,2022-11-04T05:30:00Z,0,17.4,0.999,86.21,0,15,0,453,176,0.54,2.23,17.6,9,-1.7
FB8,S3,2022-11-04T05:45:00Z,0,17.4,0.997,86.23,0.01,15,0,453,173,0.37,1.01,17.7,9,-1.8
FB8,S3,2022-11-04T06:00:00Z,0,17.5,0.992,86.25,0.02,15,0,453,171,0.35,1,17.7,9,-1.8
FB8,S3,2022-11-04T06:15:00Z,2.4,17.5,0.991,86.28,0.02,15,0,453,161,0.31,1.11,17.7,9.1,-1.7
FB8,S3,2022-11-04T06:30:00Z,9.3,17.6,0.986,86.29,0.03,15,0,456,118,0.48,1.17,17.8,9,-1.7
FB8,S3,2022-11-04T06:45:00Z,15.9,17.6,0.987,86.29,0.03,15,0,455,135,0.29,1.17,17.8,9,-1.8
FB8,S3,2022-11-04T07:00:00Z,14.8,17.7,0.986,86.3,0.03,15,5,471,169,0.47,1.97,17.9,9,-1.7
FB8,S3,2022-11-04T07:15:00Z,18.7,17.7,0.985,86.32,0.03,15,15,475,168,0.29,0.84,17.9,8.9,-1.8
FB8,S3,2022-11-04T07:30:00Z,39.9,17.9,0.987,86.33,0.03,15,15,474,170,0.36,0.76,18.2,8.9,-1.8
FB8,S3,2022-11-04T07:45:00Z,46.3,18.2,0.978,86.35,0.05,15,11,457,139,0.61,2.14,18.5,9,-1.8
FB8,S3,2022-11-04T08:00:00Z,52,18.4,0.978,86.37,0.05,15,0,453,49,0.68,2.23,18.5,8.9,-1.8
FB8,S3,2022-11-04T08:15:00Z,91.4,18.4,0.981,86.38,0.04,15,0,452,103,0.76,2.27,18.8,9,-1.8
FB8,S3,2022-11-04T08:30:00Z,104.6,18.9,0.972,86.37,0.06,15,0,452,83,0.72,2.27,19.2,9,-1.7
FB8,S3,2022-11-04T08:45:00Z,101.1,19.2,0.957,86.4,0.1,15,0,452,81,1.24,3.86,19.4,9,-1.7
FB8,S3,2022-11-04T09:00:00Z,73.6,19.1,0.955,86.41,0.1,15,0,452,100,1.09,3.28,19.4,9.1,-1.7
FB8,S3,2022-11-04T09:15:00Z,61.9,19.2,0.957,86.42,0.09,15,0,452,121,0.64,1.74,19.5,9.1,-1.7
FB8,S3,2022-11-04T09:30:00Z,54,19.2,0.956,86.43,0.1,15,0,452,95,1.04,2.63,19.4,9,-1.6
FB8,S3,2022-11-04T09:45:00Z,51.1,18.9,0.974,86.43,0.06,15,0,453,72,0.7,2.14,19.2,9,-1.7
FB8,S3,2022-11-04T10:00:00Z,66.3,18.9,0.985,86.41,0.03,15,0,455,39,0.67,2.21,19.2,9.1,-1.7
FB8,S3,2022-11-04T10:15:00Z,64.8,18.9,0.99,86.39,0.02,15,0,457,51,0.6,2.12,19.2,9.1,-1.7
FB8,S3,2022-11-04T10:30:00Z,39.7,18.8,0.993,86.38,0.02,15,9,488,37,0.8,2.69,18.9,9,-1.7
FB8,S3,2022-11-04T10:45:00Z,33.7,18.5,0.999,86.37,0,15,15,680,56,0.61,2.15,18.6,8.9,-1.7
FB8,S3,2022-11-04T11:00:00Z,57.1,18.4,1,86.34,0,15,15,599,92,0.8,1.82,18.6,8.8,-1.8
FB8,S3,2022-11-04T11:15:00Z,69.8,18.7,1,86.32,0,15,15,574,60,0.64,2.85,18.8,8.9,-1.8
FB8,S3,2022-11-04T11:30:00Z,62.8,18.8,1,86.29,0,15,15,557,82,0.59,1.66,18.9,8.9,-1.7
FB8,S3,2022-11-04T11:45:00Z,58.2,18.7,1,86.28,0,15,15,549,68,0.4,1.57,19,8.9,-1.7
FB8,S3,2022-11-04T12:00:00Z,72.3,18.8,0.999,86.26,0,15,15,541,54,0.6,1.93,19,8.8,-1.8
FB8,S3,2022-11-04T12:15:00Z,89.2,18.9,1,86.23,0,15,15,619,7,0.96,1.69,19,8.9,-1.7
FB8,S3,2022-11-04T12:30:00Z,53.1,19,1.001,86.21,0,15,15,622,16,0.97,3,18.9,8.8,-1.7
FB8,S3,2022-11-04T12:45:00Z,17.8,18.4,1,86.2,0,15,15,728,78,0.99,3.01,18.4,8.4,-1.8
FB8,S3,2022-11-04T13:00:00Z,38.3,18.3,0.999,86.19,0,15,15,621,90,0.53,1.4,18.5,8.1,-1.8
FB8,S3,2022-11-04T13:15:00Z,51.1,18.7,1,86.17,0,15,15,637,21,0.67,2.53,18.7,8.2,-1.8
FB8,S3,2022-11-04T13:30:00Z,45.2,18.4,1,86.16,0,15,15,635,9,1.2,2.94,18.3,8.2,-1.8
FB8,S3,2022-11-04T13:45:00Z,33.5,18.3,1,86.14,0,15,15,721,18,0.85,2.93,18.3,8.3,-1.8
FB8,S3,2022-11-04T14:00:00Z,33.1,18.2,1,86.12,0,15,15,647,2,1.07,2.61,18.2,8.2,-1.8
FB8,S3,2022-11-04T14:15:00Z,26,18,1.001,86.11,0,15,15,604,31,0.93,3.47,18.1,8.2,-1.8
FB8,S3,2022-11-04T14:30:00Z,20.3,17.9,1,86.11,0,15,15,611,48,1.15,3.47,18,8.3,-1.7
FB8,S3,2022-11-04T14:45:00Z,22.5,17.8,1,86.1,0,15,15,602,39,1.16,2.72,17.9,8.3,-1.7
FB8,S3,2022-11-04T15:00:00Z,12.1,17.9,1,86.1,0,15,15,625,72,0.88,3.28,18,8.3,-1.8
FB8,S3,2022-11-04T15:15:00Z,15,17.9,1.001,86.1,0,15,15,598,94,1.09,2.3,18.1,8.3,-1.8
FB8,S3,2022-11-04T15:30:00Z,9.9,18,1,86.1,0,15,15,588,84,0.85,2.12,18.1,8.3,-1.8
FB8,S3,2022-11-04T15:45:00Z,8.1,18,1,86.11,0,15,15,668,80,1.01,2.63,18.2,8.2,-1.8
FB8,S3,2022-11-04T16:00:00Z,9.3,17.9,1.001,86.12,0,15,15,606,83,1.06,2.82,18,8.2,-1.8
FB8,S3,2022-11-04T16:15:00Z,2,17.8,1,86.13,0,15,15,600,96,0.9,2.36,17.9,8.3,-1.8
FB8,S3,2022-11-04T16:30:00Z,0,17.8,0.999,86.14,0,15,15,590,86,1.18,2.91,17.9,8.3,-1.7
FB8,S3,2022-11-04T16:45:00Z,0,17.7,1,86.15,0,15,15,585,92,1.41,2.92,17.8,8.4,-1.7
FB8,S3,2022-11-04T17:00:00Z,0,17.5,1,86.16,0,15,15,578,125,0.82,2.14,17.6,8.3,-1.8
FB8,S3,2022-11-04T17:15:00Z,0,17.4,0.999,86.17,0,15,15,565,131,0.69,2.47,17.5,8.3,-1.8
FB8,S3,2022-11-04T17:30:00Z,0,17.3,1,86.19,0,15,15,565,148,0.64,1.96,17.4,8.4,-1.8
FB8,S3,2022-11-04T17:45:00Z,0,17.3,0.999,86.2,0,15,15,555,165,0.67,1.53,17.4,8.4,-1.8
FB8,S3,2022-11-04T18:00:00Z,0,17.2,1,86.2,0,15,15,543,173,0.46,1.09,17.4,8.3,-1.7
FB8,S3,2022-11-04T18:15:00Z,0,17.3,1,86.21,0,15,15,536,181,0.37,0.7,17.4,8.4,-1.8
FB8,S3,2022-11-04T18:30:00Z,0,17.3,1,86.22,0,15,15,529,193,0.39,0.74,17.4,8.4,-1.8
FB8,S3,2022-11-04T18:45:00Z,0,17.2,1,86.24,0,15,15,523,187,0.41,0.82,17.3,8.5,-1.8
FB8,S3,2022-11-04T19:00:00Z,0,17.1,1,86.26,0,15,15,519,173,0.59,1.13,17.1,8.5,-1.8
FB8,S3,2022-11-04T19:15:00Z,0,17.1,1.001,86.28,0,15,15,513,161,0.78,1.4,17.1,8.5,-1.8
FB8,S3,2022-11-04T19:30:00Z,0,17.5,1.001,86.3,0,15,15,506,148,1.08,2.5,17.2,8.6,-1.8
FB8,S3,2022-11-04T19:45:00Z,0,17.6,1,86.32,0,15,15,502,201,0.52,1.04,17.3,8.6,-1.8
FB8,S3,2022-11-04T20:00:00Z,0,17.4,1,86.34,0,15,15,499,203,0.4,0.72,17.3,8.6,-1.8
FB8,S3,2022-11-04T20:15:00Z,0,17.3,1,86.36,0,15,15,497,206,0.44,0.74,17.5,8.6,-1.8
FB8,S3,2022-11-04T20:30:00Z,0,17.3,1,86.37,0,15,15,497,205,0.4,0.56,17.4,8.6,-1.8
FB8,S3,2022-11-04T20:45:00Z,0,17.3,0.998,86.38,0,15,15,495,211,0.42,0.67,17.4,8.5,-1.8
FB8,S3,2022-11-04T21:00:00Z,0,17.3,1,86.4,0,15,15,494,201,0.44,0.67,17.4,8.7,-1.8
FB8,S3,2022-11-04T21:15:00Z,0,17.3,0.999,86.41,0,15,15,491,193,0.37,0.53,17.5,8.6,-1.8
FB8,S3,2022-11-04T21:30:00Z,0,17.3,1,86.39,0,15,15,487,203,0.34,0.52,17.5,8.6,-1.8
FB8,S3,2022-11-04T21:45:00Z,0,17.4,1,86.39,0,15,15,481,216,0.33,0.63,17.7,8.6,-1.8
FB8,S3,2022-11-04T22:00:00Z,0,17.6,0.994,86.39,0.01,15,15,475,200,0.34,0.66,17.8,8.7,-1.7
FB8,S3,2022-11-04T22:15:00Z,0,17.7,0.98,86.4,0.04,15,15,471,171,0.35,0.91,18,8.6,-1.7
