Tree,Station,Timestamp,MC2_Port6_degreeCAirTemperature,MC2_Port6_RHRelativeHumidity,MC2_Port6_kPaAtmosphericPressure,MC2_Port6_kPaVPD,MC2_Port5_minLeafWetness,MC2_Port5_minLeafWetnesshigh,MC2_Port5_WetnessLevel
FB7,S5,2023-02-03T05:45:00Z,14.7,0.993,86.39,0.01,15,15,557
FB7,S5,2023-02-03T06:30:00Z,14.9,0.993,86.44,0.01,15,15,550
FB7,S5,2023-02-03T06:30:00Z,14.9,0.993,86.44,0.01,15,15,550
FB7,S5,2023-02-03T06:45:00Z,14.9,0.994,86.47,0.01,15,15,564
FB7,S5,2023-02-03T06:45:00Z,14.9,0.994,86.47,0.01,15,15,564
FB7,S5,2023-02-03T07:00:00Z,14.8,0.994,86.49,0.01,15,15,552
FB7,S5,2023-02-03T07:00:00Z,14.8,0.994,86.49,0.01,15,15,552
FB7,S5,2023-02-03T07:30:00Z,15,0.996,86.52,0.01,15,15,556
FB7,S5,2023-02-03T07:30:00Z,15,0.996,86.52,0.01,15,15,556
FB7,S5,2023-02-03T08:45:00Z,15,0.998,86.61,0,15,15,558
FB7,S5,2023-02-03T08:45:00Z,15,0.998,86.61,0,15,15,558
FB7,S5,2023-02-03T09:00:00Z,15,0.997,86.62,0.01,15,15,522
FB7,S5,2023-02-03T09:00:00Z,15,0.997,86.62,0.01,15,15,522
FB7,S5,2023-02-03T09:15:00Z,14.8,0.998,86.63,0,15,15,493
FB7,S5,2023-02-03T09:15:00Z,14.8,0.998,86.63,0,15,15,493
FB7,S5,2023-02-03T09:45:00Z,15.2,0.993,86.64,0.01,15,15,470
FB7,S5,2023-02-03T09:45:00Z,15.2,0.993,86.64,0.01,15,15,470
FB7,S5,2023-02-03T10:00:00Z,15.4,0.982,86.64,0.03,15,15,462
FB7,S5,2023-02-03T10:00:00Z,15.4,0.982,86.64,0.03,15,15,462
FB7,S5,2023-02-03T19:30:00Z,15.6,0.973,86.57,0.05,15,15,491
FB7,S5,2023-02-03T19:30:00Z,15.6,0.973,86.57,0.05,15,15,491
FB7,S5,2023-02-03T20:00:00Z,15.3,0.973,86.6,0.05,15,15,479
FB7,S5,2023-02-03T20:00:00Z,15.3,0.973,86.6,0.05,15,15,479
FB7,S5,2023-02-03T20:45:00Z,15.4,0.972,86.64,0.05,15,15,460
FB7,S5,2023-02-03T20:45:00Z,15.4,0.972,86.64,0.05,15,15,460
FB7,S5,2023-02-03T21:30:00Z,15.2,0.974,86.64,0.05,15,8,467
FB7,S5,2023-02-03T21:30:00Z,15.2,0.974,86.64,0.05,15,8,467
FB7,S5,2023-02-03T21:45:00Z,15.2,0.978,86.65,0.04,15,15,498
FB7,S5,2023-02-03T21:45:00Z,15.2,0.978,86.65,0.04,15,15,498
FB7,S5,2023-02-04T00:00:00Z,15.1,0.968,86.57,0.06,15,4,484
FB7,S5,2023-02-04T00:00:00Z,15.1,0.968,86.57,0.06,15,4,484
FB7,S5,2023-02-04T00:15:00Z,15.1,0.976,86.56,0.04,15,15,656
FB7,S5,2023-02-04T00:15:00Z,15.1,0.976,86.56,0.04,15,15,656
FB7,S5,2023-02-04T00:45:00Z,15.3,0.987,86.52,0.02,15,15,562
FB7,S5,2023-02-04T00:45:00Z,15.3,0.987,86.52,0.02,15,15,562
FB7,S5,2023-02-04T01:00:00Z,15,0.989,86.51,0.02,15,15,566
FB7,S5,2023-02-04T01:00:00Z,15,0.989,86.51,0.02,15,15,566
FB7,S5,2023-02-04T02:00:00Z,14.8,0.996,86.45,0.01,15,15,522
FB7,S5,2023-02-04T02:00:00Z,14.8,0.996,86.45,0.01,15,15,522
FB7,S5,2023-02-04T03:15:00Z,15.2,0.998,86.41,0,15,15,662
FB7,S5,2023-02-04T03:15:00Z,15.2,0.998,86.41,0,15,15,662
FB7,S5,2023-02-04T04:15:00Z,15.1,1,86.43,0,15,15,600
FB7,S5,2023-02-04T04:15:00Z,15.1,1,86.43,0,15,15,600
FB7,S5,2023-02-04T04:30:00Z,14.8,1,86.44,0,15,15,583
FB7,S5,2023-02-04T04:30:00Z,14.8,1,86.44,0,15,15,583
FB7,S5,2023-02-04T04:45:00Z,14.9,1.001,86.44,0,15,15,604
FB7,S5,2023-02-04T04:45:00Z,14.9,1.001,86.44,0,15,15,604
FB7,S5,2023-02-04T05:00:00Z,14.8,1,86.45,0,15,15,583
FB7,S5,2023-02-04T05:00:00Z,14.8,1,86.45,0,15,15,583
FB7,S5,2023-02-04T05:15:00Z,14.8,1,86.47,0,15,15,583
FB7,S5,2023-02-04T05:15:00Z,14.8,1,86.47,0,15,15,583
FB7,S5,2023-02-04T05:30:00Z,14.9,1,86.49,0,15,15,636
FB7,S5,2023-02-04T05:30:00Z,14.9,1,86.49,0,15,15,636
FB7,S5,2023-02-04T05:45:00Z,14.7,0.999,86.51,0,15,15,603
FB7,S5,2023-02-04T05:45:00Z,14.7,0.999,86.51,0,15,15,603
FB7,S5,2023-02-04T06:00:00Z,14.8,1.001,86.52,0,15,15,594
FB7,S5,2023-02-04T06:00:00Z,14.8,1.001,86.52,0,15,15,594
FB7,S5,2023-02-04T06:15:00Z,14.9,1.001,86.54,0,15,15,559
FB7,S5,2023-02-04T06:15:00Z,14.9,1.001,86.54,0,15,15,559
FB7,S5,2023-02-04T06:30:00Z,14.8,0.999,86.55,0,15,15,557
FB7,S5,2023-02-04T06:30:00Z,14.8,0.999,86.55,0,15,15,557
FB7,S5,2023-02-04T06:45:00Z,14.7,1.001,86.57,0,15,15,588
FB7,S5,2023-02-04T06:45:00Z,14.7,1.001,86.57,0,15,15,588
FB7,S5,2023-02-04T07:15:00Z,14.6,0.998,86.61,0,15,15,503
FB7,S5,2023-02-04T07:15:00Z,14.6,0.998,86.61,0,15,15,503
FB7,S5,2023-02-04T07:30:00Z,14.5,1,86.62,0,15,15,485
FB7,S5,2023-02-04T07:30:00Z,14.5,1,86.62,0,15,15,485
FB7,S5,2023-02-04T08:00:00Z,14.6,1,86.66,0,15,15,475
FB7,S5,2023-02-04T08:00:00Z,14.6,1,86.66,0,15,15,475
FB7,S5,2023-02-04T08:15:00Z,14.9,1,86.66,0,15,15,461
FB7,S5,2023-02-04T08:15:00Z,14.9,1,86.66,0,15,15,461
FB7,S5,2023-02-04T08:30:00Z,14.9,1.001,86.66,0,15,1,457
FB7,S5,2023-02-04T08:30:00Z,14.9,1.001,86.66,0,15,1,457
FB7,S5,2023-02-05T10:00:00Z,15,0.976,86.64,0.04,15,0,459
FB7,S5,2023-02-05T10:00:00Z,15,0.976,86.64,0.04,15,0,459
FB7,S5,2023-02-05T10:15:00Z,15.1,0.979,86.64,0.04,15,0,458
FB7,S5,2023-02-05T10:15:00Z,15.1,0.979,86.64,0.04,15,0,458
FB7,S5,2023-02-05T11:30:00Z,15,0.988,86.58,0.02,15,15,570
FB7,S5,2023-02-05T11:30:00Z,15,0.988,86.58,0.02,15,15,570
FB7,S5,2023-02-05T11:45:00Z,14.7,0.989,86.58,0.02,15,15,500
FB7,S5,2023-02-05T11:45:00Z,14.7,0.989,86.58,0.02,15,15,500
FB7,S5,2023-02-05T13:45:00Z,15.5,0.976,86.43,0.04,15,15,504
FB7,S5,2023-02-05T13:45:00Z,15.5,0.976,86.43,0.04,15,15,504
FB7,S5,2023-02-05T15:15:00Z,15.7,0.972,86.35,0.05,15,15,531
FB7,S5,2023-02-05T15:15:00Z,15.7,0.972,86.35,0.05,15,15,531
FB7,S5,2023-02-05T15:30:00Z,15.6,0.981,86.35,0.03,15,15,539
FB7,S5,2023-02-05T15:30:00Z,15.6,0.981,86.35,0.03,15,15,539
FB7,S5,2023-02-05T15:45:00Z,15.5,0.986,86.35,0.03,15,15,532
FB7,S5,2023-02-05T15:45:00Z,15.5,0.986,86.35,0.03,15,15,532
FB7,S5,2023-02-05T16:15:00Z,15.2,0.987,86.37,0.02,15,15,509
FB7,S5,2023-02-05T16:15:00Z,15.2,0.987,86.37,0.02,15,15,509
FB7,S5,2023-02-05T17:00:00Z,15.1,0.988,86.38,0.02,15,15,478
FB7,S5,2023-02-05T17:00:00Z,15.1,0.988,86.38,0.02,15,15,478
FB7,S5,2023-02-05T17:15:00Z,15.1,0.986,86.39,0.02,15,15,469
FB7,S5,2023-02-05T17:15:00Z,15.1,0.986,86.39,0.02,15,15,469
FB7,S5,2023-02-05T17:30:00Z,15.3,0.981,86.4,0.03,15,15,463
FB7,S5,2023-02-05T17:30:00Z,15.3,0.981,86.4,0.03,15,15,463
FB7,S5,2023-02-05T18:00:00Z,15.3,0.984,86.41,0.03,15,15,574
FB7,S5,2023-02-05T18:00:00Z,15.3,0.984,86.41,0.03,15,15,574
FB7,S5,2023-02-05T19:45:00Z,15.2,0.99,86.49,0.02,15,15,493
FB7,S5,2023-02-05T19:45:00Z,15.2,0.99,86.49,0.02,15,15,493
FB7,S5,2023-02-05T20:00:00Z,15.1,0.989,86.49,0.02,15,15,486
FB7,S5,2023-02-05T20:00:00Z,15.1,0.989,86.49,0.02,15,15,486
FB7,S5,2023-02-05T21:00:00Z,15.2,0.984,86.51,0.03,15,15,552
FB7,S5,2023-02-05T21:00:00Z,15.2,0.984,86.51,0.03,15,15,552
FB7,S5,2023-02-05T21:30:00Z,15.4,0.981,86.51,0.03,15,15,528
FB7,S5,2023-02-05T21:30:00Z,15.4,0.981,86.51,0.03,15,15,528
FB7,S5,2023-02-05T21:45:00Z,15.4,0.981,86.5,0.03,15,15,526
FB7,S5,2023-02-05T21:45:00Z,15.4,0.981,86.5,0.03,15,15,526
FB7,S5,2023-02-06T00:15:00Z,15.2,0.971,86.4,0.05,15,15,466
FB7,S5,2023-02-06T00:15:00Z,15.2,0.971,86.4,0.05,15,15,466
FB7,S5,2023-02-06T00:30:00Z,15.3,0.98,86.39,0.04,15,15,481
FB7,S5,2023-02-06T00:30:00Z,15.3,0.98,86.39,0.04,15,15,481
FB7,S5,2023-02-06T01:00:00Z,15.5,0.986,86.37,0.02,15,15,485
FB7,S5,2023-02-06T01:00:00Z,15.5,0.986,86.37,0.02,15,15,485
FB7,S5,2023-02-06T01:15:00Z,15.5,0.987,86.36,0.02,15,15,601
FB7,S5,2023-02-06T01:15:00Z,15.5,0.987,86.36,0.02,15,15,601
FB7,S5,2023-02-06T01:30:00Z,15.6,0.989,86.33,0.02,15,15,602
FB7,S5,2023-02-06T01:30:00Z,15.6,0.989,86.33,0.02,15,15,602
FB7,S5,2023-02-06T01:45:00Z,15.6,0.992,86.32,0.01,15,15,523
FB7,S5,2023-02-06T01:45:00Z,15.6,0.992,86.32,0.01,15,15,523
FB7,S5,2023-02-06T02:15:00Z,15.2,0.992,86.32,0.01,15,15,512
FB7,S5,2023-02-06T02:15:00Z,15.2,0.992,86.32,0.01,15,15,512
FB7,S5,2023-02-06T03:00:00Z,15.4,0.994,86.29,0.01,15,15,552
FB7,S5,2023-02-06T03:00:00Z,15.4,0.994,86.29,0.01,15,15,552
FB7,S5,2023-02-06T03:15:00Z,15.5,0.995,86.29,0.01,15,15,565
FB7,S5,2023-02-06T03:15:00Z,15.5,0.995,86.29,0.01,15,15,565
FB7,S5,2023-02-06T03:30:00Z,15.4,0.995,86.28,0.01,15,15,558
FB7,S5,2023-02-06T03:30:00Z,15.4,0.995,86.28,0.01,15,15,558
FB7,S5,2023-02-06T04:00:00Z,15.3,0.996,86.28,0.01,15,15,564
FB7,S5,2023-02-06T04:00:00Z,15.3,0.996,86.28,0.01,15,15,564
FB7,S5,2023-02-06T04:30:00Z,15.4,0.995,86.29,0.01,15,15,524
FB7,S5,2023-02-06T04:30:00Z,15.4,0.995,86.29,0.01,15,15,524
FB7,S5,2023-02-06T04:45:00Z,15.3,0.998,86.3,0,15,15,529
FB7,S5,2023-02-06T04:45:00Z,15.3,0.998,86.3,0,15,15,529
FB7,S5,2023-02-06T05:30:00Z,15.4,0.996,86.34,0.01,15,15,538
FB7,S5,2023-02-06T05:30:00Z,15.4,0.996,86.34,0.01,15,15,538
FB7,S5,2023-02-06T05:45:00Z,15.5,0.996,86.35,0.01,15,15,502
FB7,S5,2023-02-06T05:45:00Z,15.5,0.996,86.35,0.01,15,15,502
FB7,S5,2023-02-06T06:15:00Z,15.4,0.994,86.39,0.01,15,15,492
FB7,S5,2023-02-06T06:15:00Z,15.4,0.994,86.39,0.01,15,15,492
FB7,S5,2023-02-06T06:30:00Z,15.4,0.994,86.41,0.01,15,15,495
FB7,S5,2023-02-06T06:30:00Z,15.4,0.994,86.41,0.01,15,15,495
FB7,S5,2023-02-06T06:45:00Z,15.5,0.995,86.42,0.01,15,15,498
FB7,S5,2023-02-06T06:45:00Z,15.5,0.995,86.42,0.01,15,15,498
FB7,S5,2023-02-06T07:00:00Z,15.5,0.995,86.43,0.01,15,15,513
FB7,S5,2023-02-06T07:00:00Z,15.5,0.995,86.43,0.01,15,15,513
FB7,S5,2023-02-06T08:00:00Z,15.9,0.999,86.48,0,15,15,576
FB7,S5,2023-02-06T08:00:00Z,15.9,0.999,86.48,0,15,15,576
FB7,S5,2023-02-06T08:15:00Z,15.8,0.999,86.49,0,15,15,576
FB7,S5,2023-02-06T08:15:00Z,15.8,0.999,86.49,0,15,15,576
FB7,S5,2023-02-06T08:45:00Z,15.9,1,86.53,0,15,15,579
FB7,S5,2023-02-06T08:45:00Z,15.9,1,86.53,0,15,15,579
FB7,S5,2023-02-06T09:00:00Z,15.9,1.001,86.52,0,15,15,590
FB7,S5,2023-02-06T09:00:00Z,15.9,1.001,86.52,0,15,15,590
FB7,S5,2023-02-06T09:15:00Z,15.8,1.001,86.54,0,15,15,618
FB7,S5,2023-02-06T09:15:00Z,15.8,1.001,86.54,0,15,15,618
FB7,S5,2023-02-06T09:30:00Z,15.8,1.001,86.54,0,15,15,593
FB7,S5,2023-02-06T09:30:00Z,15.8,1.001,86.54,0,15,15,593
FB7,S5,2023-02-06T09:45:00Z,15.9,1.001,86.51,0,15,15,602
FB7,S5,2023-02-06T09:45:00Z,15.9,1.001,86.51,0,15,15,602
FB7,S5,2023-02-06T10:45:00Z,15.7,1,86.5,0,15,15,513
FB7,S5,2023-02-06T10:45:00Z,15.7,1,86.5,0,15,15,513
FB7,S5,2023-02-06T11:00:00Z,15.8,1,86.49,0,15,15,476
FB7,S5,2023-02-06T11:00:00Z,15.8,1,86.49,0,15,15,476
FB7,S5,2023-02-06T11:15:00Z,16,1,86.47,0,15,15,468
FB7,S5,2023-02-06T11:15:00Z,16,1,86.47,0,15,15,468
FB7,S5,2023-02-06T12:00:00Z,16.3,0.991,86.42,0.02,15,0,459
FB7,S5,2023-02-06T12:00:00Z,16.3,0.991,86.42,0.02,15,0,459
FB7,S5,2023-02-06T12:30:00Z,16.4,0.99,86.38,0.02,15,5,458
FB7,S5,2023-02-06T12:30:00Z,16.4,0.99,86.38,0.02,15,5,458
FB7,S5,2023-02-06T12:45:00Z,16.3,0.989,86.35,0.02,15,12,513
FB7,S5,2023-02-06T12:45:00Z,16.3,0.989,86.35,0.02,15,12,513
FB7,S5,2023-02-06T13:15:00Z,16.4,0.991,86.31,0.02,15,15,607
FB7,S5,2023-02-06T13:15:00Z,16.4,0.991,86.31,0.02,15,15,607
FB7,S5,2023-02-06T13:30:00Z,16.5,0.992,86.29,0.02,15,15,577
FB7,S5,2023-02-06T13:30:00Z,16.5,0.992,86.29,0.02,15,15,577
FB7,S5,2023-02-06T14:00:00Z,16.5,0.994,86.26,0.01,15,15,526
FB7,S5,2023-02-06T14:00:00Z,16.5,0.994,86.26,0.01,15,15,526
FB7,S5,2023-02-06T14:15:00Z,16.5,0.993,86.25,0.01,15,15,520
FB7,S5,2023-02-06T14:15:00Z,16.5,0.993,86.25,0.01,15,15,520
FB7,S5,2023-02-06T14:30:00Z,16.5,0.992,86.24,0.01,15,15,607
FB7,S5,2023-02-06T14:30:00Z,16.5,0.992,86.24,0.01,15,15,607
FB7,S5,2023-02-06T14:45:00Z,16.4,0.994,86.22,0.01,15,15,538
FB7,S5,2023-02-06T14:45:00Z,16.4,0.994,86.22,0.01,15,15,538
FB7,S5,2023-02-06T15:00:00Z,16.5,0.993,86.2,0.01,15,15,541
FB7,S5,2023-02-06T15:00:00Z,16.5,0.993,86.2,0.01,15,15,541
FB7,S5,2023-02-06T15:15:00Z,16.6,0.992,86.2,0.02,15,15,520
FB7,S5,2023-02-06T15:15:00Z,16.6,0.992,86.2,0.02,15,15,520
FB7,S5,2023-02-06T15:45:00Z,16.6,0.986,86.21,0.03,15,15,551
FB7,S5,2023-02-06T15:45:00Z,16.6,0.986,86.21,0.03,15,15,551
FB7,S5,2023-02-06T16:30:00Z,16.3,0.992,86.24,0.01,15,15,590
FB7,S5,2023-02-06T16:30:00Z,16.3,0.992,86.24,0.01,15,15,590
FB7,S5,2023-02-06T16:45:00Z,16.4,0.993,86.24,0.01,15,15,567
FB7,S5,2023-02-06T16:45:00Z,16.4,0.993,86.24,0.01,15,15,567
FB7,S5,2023-02-06T17:00:00Z,16.4,0.995,86.24,0.01,15,15,563
FB7,S5,2023-02-06T17:00:00Z,16.4,0.995,86.24,0.01,15,15,563
FB7,S5,2023-02-06T17:30:00Z,16.3,0.993,86.25,0.01,15,15,541
FB7,S5,2023-02-06T17:30:00Z,16.3,0.993,86.25,0.01,15,15,541
FB7,S5,2023-02-06T17:45:00Z,16.3,0.992,86.25,0.01,15,15,583
FB7,S5,2023-02-06T17:45:00Z,16.3,0.992,86.25,0.01,15,15,583
FB7,S5,2023-02-06T18:00:00Z,16.3,0.992,86.25,0.01,15,15,602
FB7,S5,2023-02-06T18:00:00Z,16.3,0.992,86.25,0.01,15,15,602
FB7,S5,2023-02-06T18:30:00Z,16.7,0.996,86.28,0.01,15,15,594
FB7,S5,2023-02-06T18:30:00Z,16.7,0.996,86.28,0.01,15,15,594
FB7,S5,2023-02-06T19:00:00Z,16.4,0.996,86.29,0.01,15,15,569
FB7,S5,2023-02-06T19:00:00Z,16.4,0.996,86.29,0.01,15,15,569
FB7,S5,2023-02-06T19:15:00Z,16.3,0.999,86.31,0,15,15,592
FB7,S5,2023-02-06T19:15:00Z,16.3,0.999,86.31,0,15,15,592
FB7,S5,2023-02-06T19:30:00Z,16.6,0.999,86.31,0,15,15,601
FB7,S5,2023-02-06T19:30:00Z,16.6,0.999,86.31,0,15,15,601
FB7,S5,2023-02-06T19:45:00Z,16.7,1,86.32,0,15,15,571
FB7,S5,2023-02-06T19:45:00Z,16.7,1,86.32,0,15,15,571
FB7,S5,2023-02-06T20:00:00Z,16.6,1,86.34,0,15,15,560
FB7,S5,2023-02-06T20:00:00Z,16.6,1,86.34,0,15,15,560
FB7,S5,2023-02-06T20:15:00Z,16.6,1,86.35,0,15,15,608
FB7,S5,2023-02-06T20:15:00Z,16.6,1,86.35,0,15,15,608
FB7,S5,2023-02-06T20:30:00Z,16.7,1,86.36,0,15,15,576
FB7,S5,2023-02-06T20:30:00Z,16.7,1,86.36,0,15,15,576
FB7,S5,2023-02-06T21:00:00Z,16.6,1,86.37,0,15,15,589
FB7,S5,2023-02-06T21:00:00Z,16.6,1,86.37,0,15,15,589
FB7,S5,2023-02-06T21:15:00Z,16.7,1,86.37,0,15,15,575
FB7,S5,2023-02-06T21:15:00Z,16.7,1,86.37,0,15,15,575
FB7,S5,2023-02-06T21:30:00Z,16.7,1,86.37,0,15,15,533
FB7,S5,2023-02-06T21:30:00Z,16.7,1,86.37,0,15,15,533
FB7,S5,2023-02-06T21:45:00Z,16.6,1.001,86.38,0,15,15,546
FB7,S5,2023-02-06T21:45:00Z,16.6,1.001,86.38,0,15,15,546
FB7,S5,2023-02-06T22:00:00Z,16.6,1,86.39,0,15,15,588
FB7,S5,2023-02-06T22:00:00Z,16.6,1,86.39,0,15,15,588
FB7,S5,2023-02-06T22:15:00Z,16.6,0.999,86.39,0,15,15,584
FB7,S5,2023-02-06T22:15:00Z,16.6,0.999,86.39,0,15,15,584
FB7,S5,2023-02-06T22:30:00Z,16.6,1,86.38,0,15,15,606
FB7,S5,2023-02-06T22:30:00Z,16.6,1,86.38,0,15,15,606
FB7,S5,2023-02-06T22:45:00Z,16.7,1.001,86.35,0,15,15,637
FB7,S5,2023-02-06T22:45:00Z,16.7,1.001,86.35,0,15,15,637
FB7,S5,2023-02-06T23:00:00Z,16.6,1,86.34,0,15,15,597
FB7,S5,2023-02-06T23:00:00Z,16.6,1,86.34,0,15,15,597
FB7,S5,2023-02-06T23:15:00Z,16.7,0.999,86.35,0,15,15,604
FB7,S5,2023-02-06T23:15:00Z,16.7,0.999,86.35,0,15,15,604
FB7,S5,2023-02-06T23:30:00Z,16.7,0.999,86.36,0,15,15,568
FB7,S5,2023-02-06T23:30:00Z,16.7,0.999,86.36,0,15,15,568
FB7,S5,2023-02-06T23:45:00Z,16.4,1,86.35,0,15,15,579
FB7,S5,2023-02-06T23:45:00Z,16.4,1,86.35,0,15,15,579
FB7,S5,2023-02-07T00:00:00Z,16.2,0.999,86.33,0,15,15,564
FB7,S5,2023-02-07T00:00:00Z,16.2,0.999,86.33,0,15,15,564
FB7,S5,2023-02-07T00:15:00Z,16.3,0.999,86.32,0,15,15,586
FB7,S5,2023-02-07T00:15:00Z,16.3,0.999,86.32,0,15,15,586
FB7,S5,2023-02-07T00:30:00Z,16.4,1,86.3,0,15,15,575
FB7,S5,2023-02-07T00:30:00Z,16.4,1,86.3,0,15,15,575
FB7,S5,2023-02-07T01:00:00Z,16.5,0.999,86.3,0,15,15,637
FB7,S5,2023-02-07T01:00:00Z,16.5,0.999,86.3,0,15,15,637
FB7,S5,2023-02-07T01:15:00Z,16.3,1,86.31,0,15,15,572
FB7,S5,2023-02-07T01:15:00Z,16.3,1,86.31,0,15,15,572
FB7,S5,2023-02-07T01:30:00Z,16.3,1,86.27,0,15,15,507
FB7,S5,2023-02-07T01:30:00Z,16.3,1,86.27,0,15,15,507
FB7,S5,2023-02-07T02:00:00Z,16.2,0.999,86.25,0,15,15,511
FB7,S5,2023-02-07T02:00:00Z,16.2,0.999,86.25,0,15,15,511
FB7,S5,2023-02-07T02:15:00Z,16.3,1,86.23,0,15,15,523
FB7,S5,2023-02-07T02:15:00Z,16.3,1,86.23,0,15,15,523
FB7,S5,2023-02-07T02:45:00Z,16.6,1.001,86.2,0,15,15,576
FB7,S5,2023-02-07T02:45:00Z,16.6,1.001,86.2,0,15,15,576
FB7,S5,2023-02-07T03:00:00Z,16.6,1,86.19,0,15,15,587
FB7,S5,2023-02-07T03:00:00Z,16.6,1,86.19,0,15,15,587
FB7,S5,2023-02-07T03:15:00Z,16.5,1,86.19,0,15,15,561
FB7,S5,2023-02-07T03:15:00Z,16.5,1,86.19,0,15,15,561
FB7,S5,2023-02-07T03:30:00Z,16.4,1,86.2,0,15,15,569
FB7,S5,2023-02-07T03:30:00Z,16.4,1,86.2,0,15,15,569
FB7,S5,2023-02-07T04:00:00Z,16.6,1,86.23,0,15,15,571
FB7,S5,2023-02-07T04:00:00Z,16.6,1,86.23,0,15,15,571
FB7,S5,2023-02-07T04:15:00Z,16.5,1,86.24,0,15,15,541
FB7,S5,2023-02-07T04:15:00Z,16.5,1,86.24,0,15,15,541
FB7,S5,2023-02-07T04:45:00Z,16.5,1,86.26,0,15,15,569
FB7,S5,2023-02-07T04:45:00Z,16.5,1,86.26,0,15,15,569
FB7,S5,2023-02-07T05:00:00Z,16.4,1.001,86.28,0,15,15,549
FB7,S5,2023-02-07T05:00:00Z,16.4,1.001,86.28,0,15,15,549
FB7,S5,2023-02-07T05:15:00Z,16.4,0.999,86.29,0,15,15,598
FB7,S5,2023-02-07T05:15:00Z,16.4,0.999,86.29,0,15,15,598
FB7,S5,2023-02-07T06:00:00Z,16.4,1,86.32,0,15,15,562
FB7,S5,2023-02-07T06:00:00Z,16.4,1,86.32,0,15,15,562
FB7,S5,2023-02-07T06:30:00Z,16.5,1,86.35,0,15,15,583
FB7,S5,2023-02-07T06:30:00Z,16.5,1,86.35,0,15,15,583
FB7,S5,2023-02-07T06:45:00Z,16.3,1,86.37,0,15,15,578
FB7,S5,2023-02-07T06:45:00Z,16.3,1,86.37,0,15,15,578
FB7,S5,2023-02-07T07:00:00Z,16.2,0.999,86.39,0,15,15,579
FB7,S5,2023-02-07T07:00:00Z,16.2,0.999,86.39,0,15,15,579
FB7,S5,2023-02-07T07:15:00Z,16.2,0.999,86.41,0,15,15,567
FB7,S5,2023-02-07T07:15:00Z,16.2,0.999,86.41,0,15,15,567
FB7,S5,2023-02-07T07:30:00Z,16.2,1,86.43,0,15,15,547
FB7,S5,2023-02-07T07:30:00Z,16.2,1,86.43,0,15,15,547
FB7,S5,2023-02-07T07:45:00Z,16.3,0.999,86.43,0,15,15,552
FB7,S5,2023-02-07T07:45:00Z,16.3,0.999,86.43,0,15,15,552
FB7,S5,2023-02-07T08:00:00Z,16.3,0.999,86.45,0,15,15,562
FB7,S5,2023-02-07T08:00:00Z,16.3,0.999,86.45,0,15,15,562
FB7,S5,2023-02-07T08:15:00Z,16.2,1,86.46,0,15,15,554
FB7,S5,2023-02-07T08:15:00Z,16.2,1,86.46,0,15,15,554
FB7,S5,2023-02-07T09:00:00Z,16.1,1,86.49,0,15,15,476
FB7,S5,2023-02-07T09:00:00Z,16.1,1,86.49,0,15,15,476
FB7,S5,2023-02-07T09:30:00Z,16.4,1,86.5,0,15,15,462
FB7,S5,2023-02-07T09:30:00Z,16.4,1,86.5,0,15,15,462
FB7,S5,2023-02-07T09:45:00Z,16.5,1,86.51,0,15,15,464
FB7,S5,2023-02-07T09:45:00Z,16.5,1,86.51,0,15,15,464
FB7,S5,2023-02-07T10:00:00Z,16.6,0.999,86.51,0,15,15,503
FB7,S5,2023-02-07T10:00:00Z,16.6,0.999,86.51,0,15,15,503
FB7,S5,2023-02-07T10:15:00Z,16.6,1,86.5,0,15,15,506
FB7,S5,2023-02-07T10:15:00Z,16.6,1,86.5,0,15,15,506
FB7,S5,2023-02-07T10:30:00Z,16.8,1,86.49,0,15,15,484
FB7,S5,2023-02-07T10:30:00Z,16.8,1,86.49,0,15,15,484
FB7,S5,2023-02-07T10:45:00Z,17.1,1,86.48,0,15,15,472
FB7,S5,2023-02-07T10:45:00Z,17.1,1,86.48,0,15,15,472
FB7,S5,2023-02-07T11:15:00Z,17.3,0.989,86.45,0.02,15,12,460
FB7,S5,2023-02-07T11:15:00Z,17.3,0.989,86.45,0.02,15,12,460
FB7,S5,2023-02-07T11:45:00Z,17.4,0.979,86.43,0.04,15,12,477
FB7,S5,2023-02-07T11:45:00Z,17.4,0.979,86.43,0.04,15,12,477
FB7,S5,2023-02-07T14:15:00Z,17.4,0.975,86.29,0.05,15,2,459
FB7,S5,2023-02-07T14:15:00Z,17.4,0.975,86.29,0.05,15,2,459
FB7,S5,2023-02-07T15:00:00Z,17.4,0.979,86.26,0.04,15,15,463
FB7,S5,2023-02-07T15:00:00Z,17.4,0.979,86.26,0.04,15,15,463
FB7,S5,2023-02-07T17:15:00Z,16.8,0.982,86.29,0.03,15,8,459
FB7,S5,2023-02-07T17:15:00Z,16.8,0.982,86.29,0.03,15,8,459
FB7,S5,2023-02-07T17:45:00Z,16.8,0.981,86.31,0.04,15,15,464
FB7,S5,2023-02-07T17:45:00Z,16.8,0.981,86.31,0.04,15,15,464
FB7,S5,2023-02-07T18:15:00Z,16.9,0.99,86.34,0.02,15,15,595
FB7,S5,2023-02-07T18:15:00Z,16.9,0.99,86.34,0.02,15,15,595
FB7,S5,2023-02-07T18:30:00Z,16.9,0.992,86.35,0.02,15,15,549
FB7,S5,2023-02-07T18:30:00Z,16.9,0.992,86.35,0.02,15,15,549
FB7,S5,2023-02-07T18:45:00Z,16.7,0.993,86.36,0.01,15,15,566
FB7,S5,2023-02-07T18:45:00Z,16.7,0.993,86.36,0.01,15,15,566
